Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
125,144858,PamelaMeyer_2011G_815.96_824.05,8.09,815.96,824.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,look the other way go the other direction reconsider the deal say no thank you i 'm not coming up for just one more nightcap thank you,string,,l o o k _ t h e _ o t h e r _ w a y _ g o _ t h e _ o t h e r _ d i r e c t i o n _ r e c o n s i d e r _ t h e _ d e a l _ s a y _ n o _ t h a n k _ y o u _ i _ ' m _ n o t _ c o m i n g _ u p _ f o r _ j u s t _ o n e _ m o r e _ n i g h t c a p _ t h a n k _ y o u,string,
131,144864,PamelaMeyer_2011G_847.93_854.97,7.04,847.93,854.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,are just behaviors they 're not proof of deception  they 're red flags we 're human beings we make deceptive,string,,a r e _ j u s t _ b e h a v i o r s _ t h e y _ ' r e _ n o t _ p r o o f _ o f _ d e c e p t i o n _ _ t h e y _ ' r e _ r e d _ f l a g s _ w e _ ' r e _ h u m a n _ b e i n g s _ w e _ m a k e _ d e c e p t i v e,string,
60,144793,PamelaMeyer_2011G_363.72_369.71,5.99,363.72,369.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,laughter we 're hardwired to become leaders of the pack it 's starts really really early  how early ,string,,l a u g h t e r _ w e _ ' r e _ h a r d w i r e d _ t o _ b e c o m e _ l e a d e r s _ o f _ t h e _ p a c k _ i t _ ' s _ s t a r t s _ r e a l l y _ r e a l l y _ e a r l y _ _ h o w _ e a r l y _,string,
124,144857,PamelaMeyer_2011G_812.67_816.38,3.71,812.67,816.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,whether or not deception follows and it doesn 't always follow,string,,w h e t h e r _ o r _ n o t _ d e c e p t i o n _ f o l l o w s _ a n d _ i t _ d o e s n _ ' t _ a l w a y s _ f o l l o w,string,
68,144801,PamelaMeyer_2011G_429.96_432.22,2.26,429.96,432.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,, of us we 're only fifty four percent accurate ,string,,_ o f _ u s _ w e _ ' r e _ o n l y _ f i f t y _ f o u r _ p e r c e n t _ a c c u r a t e _,string,
108,144841,PamelaMeyer_2011G_683.67_685.65,1.98,683.67,685.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,and in very subtle ways,string,,a n d _ i n _ v e r y _ s u b t l e _ w a y s,string,
44,144777,PamelaMeyer_2011G_280.5_282.89,2.39,280.5,282.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,, men lie eight times more,string,,_ m e n _ l i e _ e i g h t _ t i m e s _ m o r e,string,
155,144888,PamelaMeyer_2011G_1004.56_1017.45,12.89,1004.56,1017.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,specialized eye trackers and infrared brain scans mri 's that can decode the signals that our bodies send out when we 're trying to be deceptive  and these technologies are going to be marketed to all of us as panaceas for deceit ,string,,s p e c i a l i z e d _ e y e _ t r a c k e r s _ a n d _ i n f r a r e d _ b r a i n _ s c a n s _ m r i _ ' s _ t h a t _ c a n _ d e c o d e _ t h e _ s i g n a l s _ t h a t _ o u r _ b o d i e s _ s e n d _ o u t _ w h e n _ w e _ ' r e _ t r y i n g _ t o _ b e _ d e c e p t i v e _ _ a n d _ t h e s e _ t e c h n o l o g i e s _ a r e _ g o i n g _ t o _ b e _ m a r k e t e d _ t o _ a l l _ o f _ u s _ a s _ p a n a c e a s _ f o r _ d e c e i t _,string,
11,144744,PamelaMeyer_2011G_88.37_94.79,6.42,88.37,94.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,liespotters are armed with scientific knowledge of how to spot deception  they use it to get to the truth ,string,,l i e s p o t t e r s _ a r e _ a r m e d _ w i t h _ s c i e n t i f i c _ k n o w l e d g e _ o f _ h o w _ t o _ s p o t _ d e c e p t i o n _ _ t h e y _ u s e _ i t _ t o _ g e t _ t o _ t h e _ t r u t h _,string,
97,144830,PamelaMeyer_2011G_624.88_629.88,5.0,624.88,629.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,is going to be cooperative they 're going to show they 're on your side  they 're going to be enthusiastic they 're going to be willing and,string,,i s _ g o i n g _ t o _ b e _ c o o p e r a t i v e _ t h e y _ ' r e _ g o i n g _ t o _ s h o w _ t h e y _ ' r e _ o n _ y o u r _ s i d e _ _ t h e y _ ' r e _ g o i n g _ t o _ b e _ e n t h u s i a s t i c _ t h e y _ ' r e _ g o i n g _ t o _ b e _ w i l l i n g _ a n d,string,
112,144845,PamelaMeyer_2011G_719.09_729.94,10.85,719.09,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,for those of you who don 't know him this is presidential candidate john edwards who shocked america by fathering a child out of wedlock we 're going to see him talk about getting a paternity test see,string,,f o r _ t h o s e _ o f _ y o u _ w h o _ d o n _ ' t _ k n o w _ h i m _ t h i s _ i s _ p r e s i d e n t i a l _ c a n d i d a t e _ j o h n _ e d w a r d s _ w h o _ s h o c k e d _ a m e r i c a _ b y _ f a t h e r i n g _ a _ c h i l d _ o u t _ o f _ w e d l o c k _ w e _ ' r e _ g o i n g _ t o _ s e e _ h i m _ t a l k _ a b o u t _ g e t t i n g _ a _ p a t e r n i t y _ t e s t _ s e e,string,
47,144780,PamelaMeyer_2011G_291.45_299.5,8.05,291.45,299.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,you 're going to lie to your spouse in one out of every ten interactions now you may think that 's bad if you 're unmarried that number drops to three,string,,y o u _ ' r e _ g o i n g _ t o _ l i e _ t o _ y o u r _ s p o u s e _ i n _ o n e _ o u t _ o f _ e v e r y _ t e n _ i n t e r a c t i o n s _ n o w _ y o u _ m a y _ t h i n k _ t h a t _ ' s _ b a d _ i f _ y o u _ ' r e _ u n m a r r i e d _ t h a t _ n u m b e r _ d r o p s _ t o _ t h r e e,string,
15,144748,PamelaMeyer_2011G_110.51_118.21,7.7,110.51,118.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,think about it a lie has no power whatsoever by its mere utterance its power emerges when someone else agrees to believe the lie ,string,,t h i n k _ a b o u t _ i t _ a _ l i e _ h a s _ n o _ p o w e r _ w h a t s o e v e r _ b y _ i t s _ m e r e _ u t t e r a n c e _ i t s _ p o w e r _ e m e r g e s _ w h e n _ s o m e o n e _ e l s e _ a g r e e s _ t o _ b e l i e v e _ t h e _ l i e _,string,
49,144782,PamelaMeyer_2011G_304.87_311.08,6.21,304.87,311.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,, ambivalent about the truth  we parse it out on an as needed basis sometimes for very very good reasons other times,string,,_ a m b i v a l e n t _ a b o u t _ t h e _ t r u t h _ _ w e _ p a r s e _ i t _ o u t _ o n _ a n _ a s _ n e e d e d _ b a s i s _ s o m e t i m e s _ f o r _ v e r y _ v e r y _ g o o d _ r e a s o n s _ o t h e r _ t i m e s,string,
69,144802,PamelaMeyer_2011G_431.91_434.53,2.62,431.91,434.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,why is it so easy to learn,string,,w h y _ i s _ i t _ s o _ e a s y _ t o _ l e a r n,string,
102,144835,PamelaMeyer_2011G_655.08_657.82,2.74,655.08,657.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,, person is much more likely to recommend strict,string,,_ p e r s o n _ i s _ m u c h _ m o r e _ l i k e l y _ t o _ r e c o m m e n d _ s t r i c t,string,
17,144750,PamelaMeyer_2011G_120.69_129.67,8.98,120.69,129.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,look if at some point you got lied to it 's because you agreed to get lied to truth number one about lying lying 's a cooperative act now,string,,l o o k _ i f _ a t _ s o m e _ p o i n t _ y o u _ g o t _ l i e d _ t o _ i t _ ' s _ b e c a u s e _ y o u _ a g r e e d _ t o _ g e t _ l i e d _ t o _ t r u t h _ n u m b e r _ o n e _ a b o u t _ l y i n g _ l y i n g _ ' s _ a _ c o o p e r a t i v e _ a c t _ n o w,string,
53,144786,PamelaMeyer_2011G_324.73_327.62,2.89,324.73,327.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,'s part of our culture it 's part of our history,string,,' s _ p a r t _ o f _ o u r _ c u l t u r e _ i t _ ' s _ p a r t _ o f _ o u r _ h i s t o r y,string,
118,144851,PamelaMeyer_2011G_778.01_780,1.99,778.01,780.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,and we 're not all going to become facial expression,string,,a n d _ w e _ ' r e _ n o t _ a l l _ g o i n g _ t o _ b e c o m e _ f a c i a l _ e x p r e s s i o n,string,
79,144812,PamelaMeyer_2011G_501.51_512.41,10.9,501.51,512.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,, or richard nixon 's favorite in all candor he would have been a dead giveaway for any liespotter that knows that qualifying language as it 's called qualifying language like that further discredits the subject ,string,,_ o r _ r i c h a r d _ n i x o n _ ' s _ f a v o r i t e _ i n _ a l l _ c a n d o r _ h e _ w o u l d _ h a v e _ b e e n _ a _ d e a d _ g i v e a w a y _ f o r _ a n y _ l i e s p o t t e r _ t h a t _ k n o w s _ t h a t _ q u a l i f y i n g _ l a n g u a g e _ a s _ i t _ ' s _ c a l l e d _ q u a l i f y i n g _ l a n g u a g e _ l i k e _ t h a t _ f u r t h e r _ d i s c r e d i t s _ t h e _ s u b j e c t _,string,
136,144869,PamelaMeyer_2011G_884.01_892.09,8.08,884.01,892.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PamelaMeyer_2011G.sph,sph,,PamelaMeyer_2011G,string,,now we 've talked a little bit about how to talk to someone who 's lying and how to spot a lie and as i promised we 're now going to look at what the truth looks like ,string,,n o w _ w e _ ' v e _ t a l k e d _ a _ l i t t l e _ b i t _ a b o u t _ h o w _ t o _ t a l k _ t o _ s o m e o n e _ w h o _ ' s _ l y i n g _ a n d _ h o w _ t o _ s p o t _ a _ l i e _ a n d _ a s _ i _ p r o m i s e d _ w e _ ' r e _ n o w _ g o i n g _ t o _ l o o k _ a t _ w h a t _ t h e _ t r u t h _ l o o k s _ l i k e _,string,
