,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,155,127778,NeilTurok_2008_944.33_949.33,5.0,944.33,949.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,lectures problem solving and so on it 's an extraordinary place ,string,,l e c t u r e s _ p r o b l e m _ s o l v i n g _ a n d _ s o _ o n _ i t _ ' s _ a n _ e x t r a o r d i n a r y _ p l a c e _,string,
6,7,127630,NeilTurok_2008_45.17_50.02,4.85,45.17,50.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,, and so it was simply astonishing to me to find an organization that actually appreciated,string,,_ a n d _ s o _ i t _ w a s _ s i m p l y _ a s t o n i s h i n g _ t o _ m e _ t o _ f i n d _ a n _ o r g a n i z a t i o n _ t h a t _ a c t u a l l y _ a p p r e c i a t e d,string,
8,29,127652,NeilTurok_2008_180.07_181.29,1.22,180.07,181.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,in the village ,string,,i n _ t h e _ v i l l a g e _,string,
10,32,127655,NeilTurok_2008_186.13_188.5,2.37,186.13,188.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,i said i was annoyed i said,string,,i _ s a i d _ i _ w a s _ a n n o y e d _ i _ s a i d,string,
12,197,127820,NeilTurok_2008_1306.87_1309.71,2.84,1306.87,1309.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,and pages of the future well,string,,a n d _ p a g e s _ o f _ t h e _ f u t u r e _ w e l l,string,
13,179,127802,NeilTurok_2008_1109.91_1115.62,5.71,1109.91,1115.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,after that i came to the netherlands where i 'm now doing a ph d in theoretical immunology professor tendai,string,,a f t e r _ t h a t _ i _ c a m e _ t o _ t h e _ n e t h e r l a n d s _ w h e r e _ i _ ' m _ n o w _ d o i n g _ a _ p h _ d _ i n _ t h e o r e t i c a l _ i m m u n o l o g y _ p r o f e s s o r _ t e n d a i,string,
14,72,127695,NeilTurok_2008_454.9_460.67,5.77,454.9,460.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,, nucleus i won 't go into the details of why we think the universe is like this but it comes out of the math,string,,_ n u c l e u s _ i _ w o n _ ' t _ g o _ i n t o _ t h e _ d e t a i l s _ o f _ w h y _ w e _ t h i n k _ t h e _ u n i v e r s e _ i s _ l i k e _ t h i s _ b u t _ i t _ c o m e s _ o u t _ o f _ t h e _ m a t h,string,
16,104,127727,NeilTurok_2008_655.13_661,5.87,655.13,661.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,from often preventable causes  malnutrition simple infections,string,,f r o m _ o f t e n _ p r e v e n t a b l e _ c a u s e s _ _ m a l n u t r i t i o n _ s i m p l e _ i n f e c t i o n s,string,
18,108,127731,NeilTurok_2008_679.93_681.38,1.45,679.93,681.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,, it 's still going on,string,,_ i t _ ' s _ s t i l l _ g o i n g _ o n,string,
19,82,127705,NeilTurok_2008_513.57_524.8,11.23,513.57,524.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilTurok_2008.sph,sph,,NeilTurok_2008,string,,furthermore there 's an experimental way to to tell this theory apart from the the inflationary explanation that i told you before it involves gravitational waves ,string,,f u r t h e r m o r e _ t h e r e _ ' s _ a n _ e x p e r i m e n t a l _ w a y _ t o _ t o _ t e l l _ t h i s _ t h e o r y _ a p a r t _ f r o m _ t h e _ t h e _ i n f l a t i o n a r y _ e x p l a n a t i o n _ t h a t _ i _ t o l d _ y o u _ b e f o r e _ i t _ i n v o l v e s _ g r a v i t a t i o n a l _ w a v e s _,string,
