,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,101,161485,EthanZuckerman_2010G_830.13_843.65,13.52,830.13,843.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,who was living in the united states during the lhasa riots and who couldn 't believe how biased american media coverage was and he said if there 's one thing i can do i can start translating so that people between these countries start understanding each other a little bit better,string,,w h o _ w a s _ l i v i n g _ i n _ t h e _ u n i t e d _ s t a t e s _ d u r i n g _ t h e _ l h a s a _ r i o t s _ a n d _ w h o _ c o u l d n _ ' t _ b e l i e v e _ h o w _ b i a s e d _ a m e r i c a n _ m e d i a _ c o v e r a g e _ w a s _ a n d _ h e _ s a i d _ i f _ t h e r e _ ' s _ o n e _ t h i n g _ i _ c a n _ d o _ i _ c a n _ s t a r t _ t r a n s l a t i n g _ s o _ t h a t _ p e o p l e _ b e t w e e n _ t h e s e _ c o u n t r i e s _ s t a r t _ u n d e r s t a n d i n g _ e a c h _ o t h e r _ a _ l i t t l e _ b i t _ b e t t e r,string,
3,109,161493,EthanZuckerman_2010G_882.05_893.54,11.49,882.05,893.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,our main philosophy is to look to our social networks to look for our friends what are they looking at maybe we should be looking at it the problem with this is that essentially what you end up getting after a while is the wisdom of the flock ,string,,o u r _ m a i n _ p h i l o s o p h y _ i s _ t o _ l o o k _ t o _ o u r _ s o c i a l _ n e t w o r k s _ t o _ l o o k _ f o r _ o u r _ f r i e n d s _ w h a t _ a r e _ t h e y _ l o o k i n g _ a t _ m a y b e _ w e _ s h o u l d _ b e _ l o o k i n g _ a t _ i t _ t h e _ p r o b l e m _ w i t h _ t h i s _ i s _ t h a t _ e s s e n t i a l l y _ w h a t _ y o u _ e n d _ u p _ g e t t i n g _ a f t e r _ a _ w h i l e _ i s _ t h e _ w i s d o m _ o f _ t h e _ f l o c k _,string,
4,80,161464,EthanZuckerman_2010G_657.14_661.25,4.11,657.14,661.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,for six years i 've been hanging out with these guys this is a group called global voices,string,,f o r _ s i x _ y e a r s _ i _ ' v e _ b e e n _ h a n g i n g _ o u t _ w i t h _ t h e s e _ g u y s _ t h i s _ i s _ a _ g r o u p _ c a l l e d _ g l o b a l _ v o i c e s,string,
5,16,161400,EthanZuckerman_2010G_168.09_173.51,5.42,168.09,173.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,there 's a couple of lessons that you can take from this and the first lesson which i think is a worthwhile one,string,,t h e r e _ ' s _ a _ c o u p l e _ o f _ l e s s o n s _ t h a t _ y o u _ c a n _ t a k e _ f r o m _ t h i s _ a n d _ t h e _ f i r s t _ l e s s o n _ w h i c h _ i _ t h i n k _ i s _ a _ w o r t h w h i l e _ o n e,string,
6,15,161399,EthanZuckerman_2010G_166.42_168.33,1.91,166.42,168.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,there 's a couple,string,,t h e r e _ ' s _ a _ c o u p l e,string,
8,21,161405,EthanZuckerman_2010G_210.77_218.66,7.89,210.77,218.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,'re like most of us because what happens on a social network is you interact with the people that you have chosen to interact with,string,,' r e _ l i k e _ m o s t _ o f _ u s _ b e c a u s e _ w h a t _ h a p p e n s _ o n _ a _ s o c i a l _ n e t w o r k _ i s _ y o u _ i n t e r a c t _ w i t h _ t h e _ p e o p l e _ t h a t _ y o u _ h a v e _ c h o s e n _ t o _ i n t e r a c t _ w i t h,string,
10,135,161519,EthanZuckerman_2010G_1088.61_1099.05,10.44,1088.61,1099.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,and every week on this television show dhani travels to a different nation of the world  he finds a local sporting team he trains with them for a week and he plays a match with them,string,,a n d _ e v e r y _ w e e k _ o n _ t h i s _ t e l e v i s i o n _ s h o w _ d h a n i _ t r a v e l s _ t o _ a _ d i f f e r e n t _ n a t i o n _ o f _ t h e _ w o r l d _ _ h e _ f i n d s _ a _ l o c a l _ s p o r t i n g _ t e a m _ h e _ t r a i n s _ w i t h _ t h e m _ f o r _ a _ w e e k _ a n d _ h e _ p l a y s _ a _ m a t c h _ w i t h _ t h e m,string,
12,107,161491,EthanZuckerman_2010G_875.96_879.97,4.01,875.96,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,but if what you 're looking for is serendipity if you want to stumble onto something that,string,,b u t _ i f _ w h a t _ y o u _ ' r e _ l o o k i n g _ f o r _ i s _ s e r e n d i p i t y _ i f _ y o u _ w a n t _ t o _ s t u m b l e _ o n t o _ s o m e t h i n g _ t h a t,string,
13,108,161492,EthanZuckerman_2010G_879.93_882.05,2.12,879.93,882.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,, you didn 't know you needed,string,,_ y o u _ d i d n _ ' t _ k n o w _ y o u _ n e e d e d,string,
14,138,161522,EthanZuckerman_2010G_1104.41_1112.56,8.15,1104.41,1112.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EthanZuckerman_2010G.sph,sph,,EthanZuckerman_2010G,string,,it 's because for him  sport is the language that allows him to encounter the full width and wonder of the world,string,,i t _ ' s _ b e c a u s e _ f o r _ h i m _ _ s p o r t _ i s _ t h e _ l a n g u a g e _ t h a t _ a l l o w s _ h i m _ t o _ e n c o u n t e r _ t h e _ f u l l _ w i d t h _ a n d _ w o n d e r _ o f _ t h e _ w o r l d,string,
