,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,37,94491,JeffIliff_2014P_250_259.29,9.29,250.0,259.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,down among the neurons and the blood vessels was that the brain 's solution to the problem of waste clearance  it was really unexpected ,string,,d o w n _ a m o n g _ t h e _ n e u r o n s _ a n d _ t h e _ b l o o d _ v e s s e l s _ w a s _ t h a t _ t h e _ b r a i n _ ' s _ s o l u t i o n _ t o _ t h e _ p r o b l e m _ o f _ w a s t e _ c l e a r a n c e _ _ i t _ w a s _ r e a l l y _ u n e x p e c t e d _,string,
3,73,94527,JeffIliff_2014P_474.7_479.94,5.24,474.7,479.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,our own research now it 's two thousand years later  suggests that what 's,string,,o u r _ o w n _ r e s e a r c h _ n o w _ i t _ ' s _ t w o _ t h o u s a n d _ y e a r s _ l a t e r _ _ s u g g e s t s _ t h a t _ w h a t _ ' s,string,
5,87,94541,JeffIliff_2014P_582.84_589.99,7.15,582.84,589.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,a series of recent clinical studies suggest that among patients who haven 't yet developed alzheimer 's disease ,string,,a _ s e r i e s _ o f _ r e c e n t _ c l i n i c a l _ s t u d i e s _ s u g g e s t _ t h a t _ a m o n g _ p a t i e n t s _ w h o _ h a v e n _ ' t _ y e t _ d e v e l o p e d _ a l z h e i m e r _ ' s _ d i s e a s e _,string,
6,40,94494,JeffIliff_2014P_264.65_266.85,2.2,264.65,266.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,let me tell you about what we found ,string,,l e t _ m e _ t e l l _ y o u _ a b o u t _ w h a t _ w e _ f o u n d _,string,
10,70,94524,JeffIliff_2014P_451.78_456.23,4.45,451.78,456.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,, and we discovered that at the same time when the brain goes to sleep,string,,_ a n d _ w e _ d i s c o v e r e d _ t h a t _ a t _ t h e _ s a m e _ t i m e _ w h e n _ t h e _ b r a i n _ g o e s _ t o _ s l e e p,string,
11,34,94488,JeffIliff_2014P_233.95_242.09,8.14,233.95,242.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,so how then does the brain solve its waste clearance problem well that seemingly mundane question,string,,s o _ h o w _ t h e n _ d o e s _ t h e _ b r a i n _ s o l v e _ i t s _ w a s t e _ c l e a r a n c e _ p r o b l e m _ w e l l _ t h a t _ s e e m i n g l y _ m u n d a n e _ q u e s t i o n,string,
14,89,94543,JeffIliff_2014P_597.66_604.97,7.31,597.66,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,and while it 's important to point out that these studies don 't prove that lack of sleep or poor sleep cause alzheimer 's,string,,a n d _ w h i l e _ i t _ ' s _ i m p o r t a n t _ t o _ p o i n t _ o u t _ t h a t _ t h e s e _ s t u d i e s _ d o n _ ' t _ p r o v e _ t h a t _ l a c k _ o f _ s l e e p _ o r _ p o o r _ s l e e p _ c a u s e _ a l z h e i m e r _ ' s,string,
15,95,94549,JeffIliff_2014P_629.96_633.99,4.03,629.96,633.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,may actually be a big part of what sleep is all about,string,,m a y _ a c t u a l l y _ b e _ a _ b i g _ p a r t _ o f _ w h a t _ s l e e p _ i s _ a l l _ a b o u t,string,
16,25,94479,JeffIliff_2014P_184.45_189.49,5.04,184.45,189.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,it 's a second parallel network of vessels that extends throughout the body ,string,,i t _ ' s _ a _ s e c o n d _ p a r a l l e l _ n e t w o r k _ o f _ v e s s e l s _ t h a t _ e x t e n d s _ t h r o u g h o u t _ t h e _ b o d y _,string,
18,98,94552,JeffIliff_2014P_644.9_653.64,8.74,644.9,653.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffIliff_2014P.sph,sph,,JeffIliff_2014P,string,,the elegant machinery of the brain is quietly hard at work cleaning and maintaining this unimaginably complex machine,string,,t h e _ e l e g a n t _ m a c h i n e r y _ o f _ t h e _ b r a i n _ i s _ q u i e t l y _ h a r d _ a t _ w o r k _ c l e a n i n g _ a n d _ m a i n t a i n i n g _ t h i s _ u n i m a g i n a b l y _ c o m p l e x _ m a c h i n e,string,
