,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,112,115855,RebeccaOnie_2012P_792.25_799.96,7.71,792.25,799.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,it 's a next generation healthcare leadership pipeline who 've spent two three four years in the clinic waiting room,string,,i t _ ' s _ a _ n e x t _ g e n e r a t i o n _ h e a l t h c a r e _ l e a d e r s h i p _ p i p e l i n e _ w h o _ ' v e _ s p e n t _ t w o _ t h r e e _ f o u r _ y e a r s _ i n _ t h e _ c l i n i c _ w a i t i n g _ r o o m,string,
1,26,115769,RebeccaOnie_2012P_198.95_204.94,5.99,198.95,204.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,so health leads was born of these conversations a simple model where doctors and nurses,string,,s o _ h e a l t h _ l e a d s _ w a s _ b o r n _ o f _ t h e s e _ c o n v e r s a t i o n s _ a _ s i m p l e _ m o d e l _ w h e r e _ d o c t o r s _ a n d _ n u r s e s,string,
6,83,115826,RebeccaOnie_2012P_584.52_593.98,9.46,584.52,593.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,same thing in the clinic waiting room  so every day in this country three million patients pass through about one hundred and fifty thousand clinic waiting rooms in this country ,string,,s a m e _ t h i n g _ i n _ t h e _ c l i n i c _ w a i t i n g _ r o o m _ _ s o _ e v e r y _ d a y _ i n _ t h i s _ c o u n t r y _ t h r e e _ m i l l i o n _ p a t i e n t s _ p a s s _ t h r o u g h _ a b o u t _ o n e _ h u n d r e d _ a n d _ f i f t y _ t h o u s a n d _ c l i n i c _ w a i t i n g _ r o o m s _ i n _ t h i s _ c o u n t r y _,string,
10,33,115776,RebeccaOnie_2012P_254.93_259.35,4.42,254.93,259.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,, and to share as he said a bit of historical context in ,string,,_ a n d _ t o _ s h a r e _ a s _ h e _ s a i d _ a _ b i t _ o f _ h i s t o r i c a l _ c o n t e x t _ i n _,string,
11,40,115783,RebeccaOnie_2012P_305.13_307.76,2.63,305.13,307.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,so,string,,s o,string,
12,32,115775,RebeccaOnie_2012P_245.14_254.97,9.83,245.14,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,so eighteen months ago i got this email that changed my life and the email was from dr jack geiger who had written to congratulate me on health leads,string,,s o _ e i g h t e e n _ m o n t h s _ a g o _ i _ g o t _ t h i s _ e m a i l _ t h a t _ c h a n g e d _ m y _ l i f e _ a n d _ t h e _ e m a i l _ w a s _ f r o m _ d r _ j a c k _ g e i g e r _ w h o _ h a d _ w r i t t e n _ t o _ c o n g r a t u l a t e _ m e _ o n _ h e a l t h _ l e a d s,string,
13,13,115756,RebeccaOnie_2012P_101.57_115.68,14.11,101.57,115.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,, and at the end of my freshman year of college i read an article about the work that dr barry zuckerman was doing as chair of pediatrics at boston medical center  and his first hire was a legal services attorney to represent the patients ,string,,_ a n d _ a t _ t h e _ e n d _ o f _ m y _ f r e s h m a n _ y e a r _ o f _ c o l l e g e _ i _ r e a d _ a n _ a r t i c l e _ a b o u t _ t h e _ w o r k _ t h a t _ d r _ b a r r y _ z u c k e r m a n _ w a s _ d o i n g _ a s _ c h a i r _ o f _ p e d i a t r i c s _ a t _ b o s t o n _ m e d i c a l _ c e n t e r _ _ a n d _ h i s _ f i r s t _ h i r e _ w a s _ a _ l e g a l _ s e r v i c e s _ a t t o r n e y _ t o _ r e p r e s e n t _ t h e _ p a t i e n t s _,string,
15,90,115833,RebeccaOnie_2012P_622.22_629.91,7.69,622.22,629.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,and mcdonald 's can become playgrounds  surely we can reinvent the clinic waiting room and that 's what health leads has tried to,string,,a n d _ m c d o n a l d _ ' s _ c a n _ b e c o m e _ p l a y g r o u n d s _ _ s u r e l y _ w e _ c a n _ r e i n v e n t _ t h e _ c l i n i c _ w a i t i n g _ r o o m _ a n d _ t h a t _ ' s _ w h a t _ h e a l t h _ l e a d s _ h a s _ t r i e d _ t o,string,
17,138,115881,RebeccaOnie_2012P_954.93_961.16,6.23,954.93,961.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,, it will be not by what the system was but by what we chose it to be  thank you,string,,_ i t _ w i l l _ b e _ n o t _ b y _ w h a t _ t h e _ s y s t e m _ w a s _ b u t _ b y _ w h a t _ w e _ c h o s e _ i t _ t o _ b e _ _ t h a n k _ y o u,string,
18,73,115816,RebeccaOnie_2012P_517.74_529.64,11.9,517.74,529.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RebeccaOnie_2012P.sph,sph,,RebeccaOnie_2012P,string,,and we gave it a shot  so now at harlem hospital center when patients come in with an elevated body mass index the electronic medical record automatically generates a prescription for health leads,string,,a n d _ w e _ g a v e _ i t _ a _ s h o t _ _ s o _ n o w _ a t _ h a r l e m _ h o s p i t a l _ c e n t e r _ w h e n _ p a t i e n t s _ c o m e _ i n _ w i t h _ a n _ e l e v a t e d _ b o d y _ m a s s _ i n d e x _ t h e _ e l e c t r o n i c _ m e d i c a l _ r e c o r d _ a u t o m a t i c a l l y _ g e n e r a t e s _ a _ p r e s c r i p t i o n _ f o r _ h e a l t h _ l e a d s,string,
