Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
230,169672,AlaindeBotton_2011G_862.57_875.11,12.54,862.57,875.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,if you 're involved in anything that 's communal that involves lots of people getting together  there are things for you in religion if you 're involved say in a travel industry in any way look at pilgrimage look very closely,string,,i f _ y o u _ ' r e _ i n v o l v e d _ i n _ a n y t h i n g _ t h a t _ ' s _ c o m m u n a l _ t h a t _ i n v o l v e s _ l o t s _ o f _ p e o p l e _ g e t t i n g _ t o g e t h e r _ _ t h e r e _ a r e _ t h i n g s _ f o r _ y o u _ i n _ r e l i g i o n _ i f _ y o u _ ' r e _ i n v o l v e d _ s a y _ i n _ a _ t r a v e l _ i n d u s t r y _ i n _ a n y _ w a y _ l o o k _ a t _ p i l g r i m a g e _ l o o k _ v e r y _ c l o s e l y,string,
223,169665,AlaindeBotton_2011G_801.52_815.6,14.08,801.52,815.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,and corporations are very like religions in many ways except they 're right down at the bottom of the pyramid of needs they 're selling us shoes and cars whereas the people who are selling us the higher stuff the therapists the poets are on their own and they have no power  they have no might,string,,a n d _ c o r p o r a t i o n s _ a r e _ v e r y _ l i k e _ r e l i g i o n s _ i n _ m a n y _ w a y s _ e x c e p t _ t h e y _ ' r e _ r i g h t _ d o w n _ a t _ t h e _ b o t t o m _ o f _ t h e _ p y r a m i d _ o f _ n e e d s _ t h e y _ ' r e _ s e l l i n g _ u s _ s h o e s _ a n d _ c a r s _ w h e r e a s _ t h e _ p e o p l e _ w h o _ a r e _ s e l l i n g _ u s _ t h e _ h i g h e r _ s t u f f _ t h e _ t h e r a p i s t s _ t h e _ p o e t s _ a r e _ o n _ t h e i r _ o w n _ a n d _ t h e y _ h a v e _ n o _ p o w e r _ _ t h e y _ h a v e _ n o _ m i g h t,string,
75,76409,AlaindeBotton_2009G_646.16_650.2,4.04,646.16,650.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,they really do have a kind of genius of their own these guys my favorite is sophocles,string,,t h e y _ r e a l l y _ d o _ h a v e _ a _ k i n d _ o f _ g e n i u s _ o f _ t h e i r _ o w n _ t h e s e _ g u y s _ m y _ f a v o r i t e _ i s _ s o p h o c l e s,string,
116,76450,AlaindeBotton_2009G_945.02_951.87,6.85,945.02,951.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,i mean do you believe that you can combine your kind of kinder gentler philosophy of work with a successful economy,string,,i _ m e a n _ d o _ y o u _ b e l i e v e _ t h a t _ y o u _ c a n _ c o m b i n e _ y o u r _ k i n d _ o f _ k i n d e r _ g e n t l e r _ p h i l o s o p h y _ o f _ w o r k _ w i t h _ a _ s u c c e s s f u l _ e c o n o m y,string,
147,169589,AlaindeBotton_2011G_182.99_190.21,7.22,182.99,190.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,i 'd like to kick off by looking at education now education is a field the secular world really believes in,string,,i _ ' d _ l i k e _ t o _ k i c k _ o f f _ b y _ l o o k i n g _ a t _ e d u c a t i o n _ n o w _ e d u c a t i o n _ i s _ a _ f i e l d _ t h e _ s e c u l a r _ w o r l d _ r e a l l y _ b e l i e v e s _ i n,string,
111,76445,AlaindeBotton_2009G_907.15_909.77,2.62,907.15,909.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,seizing control of your life,string,,s e i z i n g _ c o n t r o l _ o f _ y o u r _ l i f e,string,
159,169601,AlaindeBotton_2011G_272.43_274.99,2.56,272.43,274.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,they would show you the way to the insane asylum,string,,t h e y _ w o u l d _ s h o w _ y o u _ t h e _ w a y _ t o _ t h e _ i n s a n e _ a s y l u m,string,
26,76360,AlaindeBotton_2009G_247.24_250.08,2.84,247.24,250.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,to be envious of the queen of england even though,string,,t o _ b e _ e n v i o u s _ o f _ t h e _ q u e e n _ o f _ e n g l a n d _ e v e n _ t h o u g h,string,
208,169650,AlaindeBotton_2011G_679.9_690.29,10.39,679.9,690.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,, fear and to hate  and that 's what art is art is a visceral encounter with the most important ideas of your faith  so as you walk around a church or a mosque or a cathedral ,string,,_ f e a r _ a n d _ t o _ h a t e _ _ a n d _ t h a t _ ' s _ w h a t _ a r t _ i s _ a r t _ i s _ a _ v i s c e r a l _ e n c o u n t e r _ w i t h _ t h e _ m o s t _ i m p o r t a n t _ i d e a s _ o f _ y o u r _ f a i t h _ _ s o _ a s _ y o u _ w a l k _ a r o u n d _ a _ c h u r c h _ o r _ a _ m o s q u e _ o r _ a _ c a t h e d r a l _,string,
89,76423,AlaindeBotton_2009G_740.52_750.02,9.5,740.52,750.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,important to us what i think i 've been talking about really is success and failure  and one of the interesting things about success is that we think we know what it,string,,i m p o r t a n t _ t o _ u s _ w h a t _ i _ t h i n k _ i _ ' v e _ b e e n _ t a l k i n g _ a b o u t _ r e a l l y _ i s _ s u c c e s s _ a n d _ f a i l u r e _ _ a n d _ o n e _ o f _ t h e _ i n t e r e s t i n g _ t h i n g s _ a b o u t _ s u c c e s s _ i s _ t h a t _ w e _ t h i n k _ w e _ k n o w _ w h a t _ i t,string,
44,76378,AlaindeBotton_2009G_405.02_409.44,4.42,405.02,409.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,, and that makes failure seem much more crushing you know in the middle ages ,string,,_ a n d _ t h a t _ m a k e s _ f a i l u r e _ s e e m _ m u c h _ m o r e _ c r u s h i n g _ y o u _ k n o w _ i n _ t h e _ m i d d l e _ a g e s _,string,
22,76356,AlaindeBotton_2009G_219.15_221.11,1.96,219.15,221.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,,they please and it 's a beautiful,string,,t h e y _ p l e a s e _ a n d _ i t _ ' s _ a _ b e a u t i f u l,string,
109,76443,AlaindeBotton_2009G_894.78_903.62,8.84,894.78,903.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2009G.sph,sph,,AlaindeBotton_2009G,string,, that was fascinating but how do you reconcile this idea of it being bad to think of someone as a,string,,_ t h a t _ w a s _ f a s c i n a t i n g _ b u t _ h o w _ d o _ y o u _ r e c o n c i l e _ t h i s _ i d e a _ o f _ i t _ b e i n g _ b a d _ t o _ t h i n k _ o f _ s o m e o n e _ a s _ a,string,
139,169581,AlaindeBotton_2011G_110.71_121.11,10.4,110.71,121.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,the pages of the old testament whatever it may be you know the kind of thing i 'm talking about people who are attracted to the ritualistic side the moralistic communal ,string,,t h e _ p a g e s _ o f _ t h e _ o l d _ t e s t a m e n t _ w h a t e v e r _ i t _ m a y _ b e _ y o u _ k n o w _ t h e _ k i n d _ o f _ t h i n g _ i _ ' m _ t a l k i n g _ a b o u t _ p e o p l e _ w h o _ a r e _ a t t r a c t e d _ t o _ t h e _ r i t u a l i s t i c _ s i d e _ t h e _ m o r a l i s t i c _ c o m m u n a l _,string,
136,169578,AlaindeBotton_2011G_88.39_100.14,11.75,88.39,100.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlaindeBotton_2011G.sph,sph,,AlaindeBotton_2011G,string,,i 'm interested in the kind of constituency that thinks something along these lines that thinks i can 't believe in any of this stuff i can 't believe in the doctrines i don 't think these doctrines are right,string,,i _ ' m _ i n t e r e s t e d _ i n _ t h e _ k i n d _ o f _ c o n s t i t u e n c y _ t h a t _ t h i n k s _ s o m e t h i n g _ a l o n g _ t h e s e _ l i n e s _ t h a t _ t h i n k s _ i _ c a n _ ' t _ b e l i e v e _ i n _ a n y _ o f _ t h i s _ s t u f f _ i _ c a n _ ' t _ b e l i e v e _ i n _ t h e _ d o c t r i n e s _ i _ d o n _ ' t _ t h i n k _ t h e s e _ d o c t r i n e s _ a r e _ r i g h t,string,
