,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,120,74273,PankajGhemawat_2012G_779.87_789.72,9.85,779.87,789.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,there would be no particular point to pushing harder it 's a little bit like we wouldn 't be having a conference on radical openness if we already thought we ,string,,t h e r e _ w o u l d _ b e _ n o _ p a r t i c u l a r _ p o i n t _ t o _ p u s h i n g _ h a r d e r _ i t _ ' s _ a _ l i t t l e _ b i t _ l i k e _ w e _ w o u l d n _ ' t _ b e _ h a v i n g _ a _ c o n f e r e n c e _ o n _ r a d i c a l _ o p e n n e s s _ i f _ w e _ a l r e a d y _ t h o u g h t _ w e _,string,
1,124,74277,PankajGhemawat_2012G_813.9_828.01,14.11,813.9,828.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,avoiding overstatement is also very helpful because it reduces and in some cases even reverses some of the fears that people have about globalization,string,,a v o i d i n g _ o v e r s t a t e m e n t _ i s _ a l s o _ v e r y _ h e l p f u l _ b e c a u s e _ i t _ r e d u c e s _ a n d _ i n _ s o m e _ c a s e s _ e v e n _ r e v e r s e s _ s o m e _ o f _ t h e _ f e a r s _ t h a t _ p e o p l e _ h a v e _ a b o u t _ g l o b a l i z a t i o n,string,
2,150,74303,PankajGhemawat_2012G_995.73_1000.02,4.29,995.73,1000.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,that the summit that ended last week made no further progress on,string,,t h a t _ t h e _ s u m m i t _ t h a t _ e n d e d _ l a s t _ w e e k _ m a d e _ n o _ f u r t h e r _ p r o g r e s s _ o n,string,
3,47,74200,PankajGhemawat_2012G_321.01_329.34,8.33,321.01,329.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,so it 's very clear that if you look at these numbers or all the other numbers that i talk about in my book,string,,s o _ i t _ ' s _ v e r y _ c l e a r _ t h a t _ i f _ y o u _ l o o k _ a t _ t h e s e _ n u m b e r s _ o r _ a l l _ t h e _ o t h e r _ n u m b e r s _ t h a t _ i _ t a l k _ a b o u t _ i n _ m y _ b o o k,string,
4,8,74161,PankajGhemawat_2012G_75_76.13,1.13,75.0,76.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,done so,string,,d o n e _ s o,string,
5,32,74185,PankajGhemawat_2012G_205.01_209.5,4.49,205.01,209.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,, but it 's nowhere near what people tend to estimate ,string,,_ b u t _ i t _ ' s _ n o w h e r e _ n e a r _ w h a t _ p e o p l e _ t e n d _ t o _ e s t i m a t e _,string,
6,119,74272,PankajGhemawat_2012G_777.53_780.09,2.56,777.53,780.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,, whereas if we thought we were already there,string,,_ w h e r e a s _ i f _ w e _ t h o u g h t _ w e _ w e r e _ a l r e a d y _ t h e r e,string,
11,41,74194,PankajGhemawat_2012G_262.94_270.33,7.39,262.94,270.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,, ratio if you look at the official statistics they typically indicate a little bit above thirty percent ,string,,_ r a t i o _ i f _ y o u _ l o o k _ a t _ t h e _ o f f i c i a l _ s t a t i s t i c s _ t h e y _ t y p i c a l l y _ i n d i c a t e _ a _ l i t t l e _ b i t _ a b o v e _ t h i r t y _ p e r c e n t _,string,
12,128,74281,PankajGhemawat_2012G_841.17_850.05,8.88,841.17,850.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,i 'm obviously not going to be able to do that for you today  so let me just present to you two headlines as an illustration of what i have,string,,i _ ' m _ o b v i o u s l y _ n o t _ g o i n g _ t o _ b e _ a b l e _ t o _ d o _ t h a t _ f o r _ y o u _ t o d a y _ _ s o _ l e t _ m e _ j u s t _ p r e s e n t _ t o _ y o u _ t w o _ h e a d l i n e s _ a s _ a n _ i l l u s t r a t i o n _ o f _ w h a t _ i _ h a v e,string,
13,143,74296,PankajGhemawat_2012G_953.5_954.94,1.44,953.5,954.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,per poor person in,string,,p e r _ p o o r _ p e r s o n _ i n,string,
14,39,74192,PankajGhemawat_2012G_246.79_250.14,3.35,246.79,250.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,was accounted for by foreign direct investment,string,,w a s _ a c c o u n t e d _ f o r _ b y _ f o r e i g n _ d i r e c t _ i n v e s t m e n t,string,
15,66,74219,PankajGhemawat_2012G_447.87_449.78,1.91,447.87,449.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,especially because i,string,,e s p e c i a l l y _ b e c a u s e _ i,string,
18,118,74271,PankajGhemawat_2012G_770.56_774.69,4.13,770.56,774.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,is critical to seeing that there might be potential for additional,string,,i s _ c r i t i c a l _ t o _ s e e i n g _ t h a t _ t h e r e _ m i g h t _ b e _ p o t e n t i a l _ f o r _ a d d i t i o n a l,string,
19,34,74187,PankajGhemawat_2012G_214.05_219.38,5.33,214.05,219.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,one particular thing we might look at in terms of long term flows of people,string,,o n e _ p a r t i c u l a r _ t h i n g _ w e _ m i g h t _ l o o k _ a t _ i n _ t e r m s _ o f _ l o n g _ t e r m _ f l o w s _ o f _ p e o p l e,string,
20,60,74213,PankajGhemawat_2012G_415.24_419.73,4.49,415.24,419.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PankajGhemawat_2012G.sph,sph,,PankajGhemawat_2012G,string,,this is not just confined to the readers of the harvard business review,string,,t h i s _ i s _ n o t _ j u s t _ c o n f i n e d _ t o _ t h e _ r e a d e r s _ o f _ t h e _ h a r v a r d _ b u s i n e s s _ r e v i e w,string,
