,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,42,112841,AndrewFitzgerald_2013S_353.87_357.43,3.56,353.87,357.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,brought an authentic vision from multiple perspectives,string,,b r o u g h t _ a n _ a u t h e n t i c _ v i s i o n _ f r o m _ m u l t i p l e _ p e r s p e c t i v e s,string,
2,16,112815,AndrewFitzgerald_2013S_138_146.78,8.78,138.0,146.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, of the internet and are now just getting ready to start to build structures on it and those structures are the new formats of storytelling,string,,_ o f _ t h e _ i n t e r n e t _ a n d _ a r e _ n o w _ j u s t _ g e t t i n g _ r e a d y _ t o _ s t a r t _ t o _ b u i l d _ s t r u c t u r e s _ o n _ i t _ a n d _ t h o s e _ s t r u c t u r e s _ a r e _ t h e _ n e w _ f o r m a t s _ o f _ s t o r y t e l l i n g,string,
3,39,112838,AndrewFitzgerald_2013S_332.53_342.84,10.31,332.53,342.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,begins in elliott 's voice  but then elliott 's voice recedes  and we hear the voices of elsa  margot and simon characters that elliott created on twitter ,string,,b e g i n s _ i n _ e l l i o t t _ ' s _ v o i c e _ _ b u t _ t h e n _ e l l i o t t _ ' s _ v o i c e _ r e c e d e s _ _ a n d _ w e _ h e a r _ t h e _ v o i c e s _ o f _ e l s a _ _ m a r g o t _ a n d _ s i m o n _ c h a r a c t e r s _ t h a t _ e l l i o t t _ c r e a t e d _ o n _ t w i t t e r _,string,
5,3,112802,AndrewFitzgerald_2013S_37.85_41.52,3.67,37.85,41.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,using flexible identity and anonymity on the web,string,,u s i n g _ f l e x i b l e _ i d e n t i t y _ a n d _ a n o n y m i t y _ o n _ t h e _ w e b,string,
8,46,112845,AndrewFitzgerald_2013S_379.87_390.17,10.3,379.87,390.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, she laid on the couch and just went back and forth between different characters tweeting out each line line by line  i think that this kind of spontaneous ,string,,_ s h e _ l a i d _ o n _ t h e _ c o u c h _ a n d _ j u s t _ w e n t _ b a c k _ a n d _ f o r t h _ b e t w e e n _ d i f f e r e n t _ c h a r a c t e r s _ t w e e t i n g _ o u t _ e a c h _ l i n e _ l i n e _ b y _ l i n e _ _ i _ t h i n k _ t h a t _ t h i s _ k i n d _ o f _ s p o n t a n e o u s _,string,
10,28,112827,AndrewFitzgerald_2013S_254.09_260.88,6.79,254.09,260.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, physical space constraints of those storyboard squares to write each individual tweet  and those tweets,string,,_ p h y s i c a l _ s p a c e _ c o n s t r a i n t s _ o f _ t h o s e _ s t o r y b o a r d _ s q u a r e s _ t o _ w r i t e _ e a c h _ i n d i v i d u a l _ t w e e t _ _ a n d _ t h o s e _ t w e e t s,string,
11,32,112831,AndrewFitzgerald_2013S_284.6_293.08,8.48,284.6,293.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,but interestingly if you were watching it live there was this suspense that built because the actual tweets,string,,b u t _ i n t e r e s t i n g l y _ i f _ y o u _ w e r e _ w a t c h i n g _ i t _ l i v e _ t h e r e _ w a s _ t h i s _ s u s p e n s e _ t h a t _ b u i l t _ b e c a u s e _ t h e _ a c t u a l _ t w e e t s,string,
17,45,112844,AndrewFitzgerald_2013S_369.26_379.55,10.29,369.26,379.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,it wasn 't just twitter as a distribution mechanism  it was also twitter as a production mechanism elliott told me later she wrote the whole thing with her thumbs,string,,i t _ w a s n _ ' t _ j u s t _ t w i t t e r _ a s _ a _ d i s t r i b u t i o n _ m e c h a n i s m _ _ i t _ w a s _ a l s o _ t w i t t e r _ a s _ a _ p r o d u c t i o n _ m e c h a n i s m _ e l l i o t t _ t o l d _ m e _ l a t e r _ s h e _ w r o t e _ t h e _ w h o l e _ t h i n g _ w i t h _ h e r _ t h u m b s,string,
22,11,112810,AndrewFitzgerald_2013S_100_107.94,7.94,100.0,107.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, this is the map of verified users on twitter and the connections between them there are thousands upon thousands of them,string,,_ t h i s _ i s _ t h e _ m a p _ o f _ v e r i f i e d _ u s e r s _ o n _ t w i t t e r _ a n d _ t h e _ c o n n e c t i o n s _ b e t w e e n _ t h e m _ t h e r e _ a r e _ t h o u s a n d s _ u p o n _ t h o u s a n d s _ o f _ t h e m,string,
32,64,112863,AndrewFitzgerald_2013S_554.99_560.49,5.5,554.99,560.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, idea that he had created something new that needed to be translated into previous formats,string,,_ i d e a _ t h a t _ h e _ h a d _ c r e a t e d _ s o m e t h i n g _ n e w _ t h a t _ n e e d e d _ t o _ b e _ t r a n s l a t e d _ i n t o _ p r e v i o u s _ f o r m a t s,string,
34,9,112808,AndrewFitzgerald_2013S_79.96_90.2,10.24,79.96,90.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, serialization of written fiction you get this new format and the reason why i bring up radio is that i think radio is a great example of how a new medium,string,,_ s e r i a l i z a t i o n _ o f _ w r i t t e n _ f i c t i o n _ y o u _ g e t _ t h i s _ n e w _ f o r m a t _ a n d _ t h e _ r e a s o n _ w h y _ i _ b r i n g _ u p _ r a d i o _ i s _ t h a t _ i _ t h i n k _ r a d i o _ i s _ a _ g r e a t _ e x a m p l e _ o f _ h o w _ a _ n e w _ m e d i u m,string,
35,73,112872,AndrewFitzgerald_2013S_625.01_634.95,9.94,625.01,634.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,, and they 're archived that way and i think this is an interesting experiment in format something totally new has been created here out of parodying something on television,string,,_ a n d _ t h e y _ ' r e _ a r c h i v e d _ t h a t _ w a y _ a n d _ i _ t h i n k _ t h i s _ i s _ a n _ i n t e r e s t i n g _ e x p e r i m e n t _ i n _ f o r m a t _ s o m e t h i n g _ t o t a l l y _ n e w _ h a s _ b e e n _ c r e a t e d _ h e r e _ o u t _ o f _ p a r o d y i n g _ s o m e t h i n g _ o n _ t e l e v i s i o n,string,
36,36,112835,AndrewFitzgerald_2013S_312.07_321.08,9.01,312.07,321.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,another great example of fiction and the short story on twitter elliott holt is an author who wrote a story called evidence it,string,,a n o t h e r _ g r e a t _ e x a m p l e _ o f _ f i c t i o n _ a n d _ t h e _ s h o r t _ s t o r y _ o n _ t w i t t e r _ e l l i o t t _ h o l t _ i s _ a n _ a u t h o r _ w h o _ w r o t e _ a _ s t o r y _ c a l l e d _ e v i d e n c e _ i t,string,
38,33,112832,AndrewFitzgerald_2013S_293.08_298.13,5.05,293.08,298.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewFitzgerald_2013S.sph,sph,,AndrewFitzgerald_2013S,string,,you had no control over when you would read them they were coming at a pretty regular clip,string,,y o u _ h a d _ n o _ c o n t r o l _ o v e r _ w h e n _ y o u _ w o u l d _ r e a d _ t h e m _ t h e y _ w e r e _ c o m i n g _ a t _ a _ p r e t t y _ r e g u l a r _ c l i p,string,
