Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
24,7106,DerekSivers_2010G_60.87_64.49,3.62,60.87,64.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2010G.sph,sph,,DerekSivers_2010G,string,,ideally you would not be satisfied until you 'd actually done the work,string,,i d e a l l y _ y o u _ w o u l d _ n o t _ b e _ s a t i s f i e d _ u n t i l _ y o u _ ' d _ a c t u a l l y _ d o n e _ t h e _ w o r k,string,
22,7104,DerekSivers_2010G_48.95_54.94,5.99,48.95,54.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2010G.sph,sph,,DerekSivers_2010G,string,,the repeated psychology tests have proven that telling someone your goal makes it less likely to happen,string,,t h e _ r e p e a t e d _ p s y c h o l o g y _ t e s t s _ h a v e _ p r o v e n _ t h a t _ t e l l i n g _ s o m e o n e _ y o u r _ g o a l _ m a k e s _ i t _ l e s s _ l i k e l y _ t o _ h a p p e n,string,
9,9,DerekSivers_2009I_77.95_84,6.05,77.95,84.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2009I.sph,sph,,DerekSivers_2009I,string,, but walking around the neighborhood i noticed that the house numbers don 't go in order he says of course they do they go in the order in which they were built,string,,_ b u t _ w a l k i n g _ a r o u n d _ t h e _ n e i g h b o r h o o d _ i _ n o t i c e d _ t h a t _ t h e _ h o u s e _ n u m b e r s _ d o n _ ' t _ g o _ i n _ o r d e r _ h e _ s a y s _ o f _ c o u r s e _ t h e y _ d o _ t h e y _ g o _ i n _ t h e _ o r d e r _ i n _ w h i c h _ t h e y _ w e r e _ b u i l t,string,
7,7,DerekSivers_2009I_61.98_67.78,5.8,61.98,67.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2009I.sph,sph,,DerekSivers_2009I,string,,all of these blocks have names  and the streets are just the unnamed spaces in between the blocks,string,,a l l _ o f _ t h e s e _ b l o c k s _ h a v e _ n a m e s _ _ a n d _ t h e _ s t r e e t s _ a r e _ j u s t _ t h e _ u n n a m e d _ s p a c e s _ i n _ b e t w e e n _ t h e _ b l o c k s,string,
43,60919,DerekSivers_2010U_13.51_22.91,9.4,13.51,22.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2010U.sph,sph,,DerekSivers_2010U,string,, ted we talk a lot about leadership and how to make a movement  so let 's watch a movement happen start to finish in under three minutes and dissect some lessons from it,string,,_ t e d _ w e _ t a l k _ a _ l o t _ a b o u t _ l e a d e r s h i p _ a n d _ h o w _ t o _ m a k e _ a _ m o v e m e n t _ _ s o _ l e t _ ' s _ w a t c h _ a _ m o v e m e n t _ h a p p e n _ s t a r t _ t o _ f i n i s h _ i n _ u n d e r _ t h r e e _ m i n u t e s _ a n d _ d i s s e c t _ s o m e _ l e s s o n s _ f r o m _ i t,string,
46,60922,DerekSivers_2010U_36.03_42.52,6.49,36.03,42.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2010U.sph,sph,,DerekSivers_2010U,string,,notice that the leader embraces him as an equal now it 's not about the leader anymore it 's about them  plural now,string,,n o t i c e _ t h a t _ t h e _ l e a d e r _ e m b r a c e s _ h i m _ a s _ a n _ e q u a l _ n o w _ i t _ ' s _ n o t _ a b o u t _ t h e _ l e a d e r _ a n y m o r e _ i t _ ' s _ a b o u t _ t h e m _ _ p l u r a l _ n o w,string,
13,13,DerekSivers_2009I_104.99_114,9.01,104.99,114.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2009I.sph,sph,,DerekSivers_2009I,string,, it 's their job to keep you healthy so any month you are healthy you pay them and when you 're sick you don 't have to pay them because they failed at their job they get rich when you 're healthy not sick,string,,_ i t _ ' s _ t h e i r _ j o b _ t o _ k e e p _ y o u _ h e a l t h y _ s o _ a n y _ m o n t h _ y o u _ a r e _ h e a l t h y _ y o u _ p a y _ t h e m _ a n d _ w h e n _ y o u _ ' r e _ s i c k _ y o u _ d o n _ ' t _ h a v e _ t o _ p a y _ t h e m _ b e c a u s e _ t h e y _ f a i l e d _ a t _ t h e i r _ j o b _ t h e y _ g e t _ r i c h _ w h e n _ y o u _ ' r e _ h e a l t h y _ n o t _ s i c k,string,
2,2,DerekSivers_2009I_29.87_39.63,9.76,29.87,39.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2009I.sph,sph,,DerekSivers_2009I,string,, well  blocks don 't have names streets have names  blocks are just the unnamed spaces in between streets he leaves a little confused and disappointed so,string,,_ w e l l _ _ b l o c k s _ d o n _ ' t _ h a v e _ n a m e s _ s t r e e t s _ h a v e _ n a m e s _ _ b l o c k s _ a r e _ j u s t _ t h e _ u n n a m e d _ s p a c e s _ i n _ b e t w e e n _ s t r e e t s _ h e _ l e a v e s _ a _ l i t t l e _ c o n f u s e d _ a n d _ d i s a p p o i n t e d _ s o,string,
11,11,DerekSivers_2009I_92.23_102.41,10.18,92.23,102.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2009I.sph,sph,,DerekSivers_2009I,string,,so  i love that sometimes we need to go to the opposite side of the world to realize assumptions we didn 't even know we had and realize that the opposite of them may also be true,string,,s o _ _ i _ l o v e _ t h a t _ s o m e t i m e s _ w e _ n e e d _ t o _ g o _ t o _ t h e _ o p p o s i t e _ s i d e _ o f _ t h e _ w o r l d _ t o _ r e a l i z e _ a s s u m p t i o n s _ w e _ d i d n _ ' t _ e v e n _ k n o w _ w e _ h a d _ a n d _ r e a l i z e _ t h a t _ t h e _ o p p o s i t e _ o f _ t h e m _ m a y _ a l s o _ b e _ t r u e,string,
35,7117,DerekSivers_2010G_130.04_136.3,6.26,130.04,136.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DerekSivers_2010G.sph,sph,,DerekSivers_2010G,string,,on average and when asked afterward  said that they felt that they had a long way to go still to achieve their goal ,string,,o n _ a v e r a g e _ a n d _ w h e n _ a s k e d _ a f t e r w a r d _ _ s a i d _ t h a t _ t h e y _ f e l t _ t h a t _ t h e y _ h a d _ a _ l o n g _ w a y _ t o _ g o _ s t i l l _ t o _ a c h i e v e _ t h e i r _ g o a l _,string,
