,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,82,233637,LisaGenova_2017_555.68_568.5,12.82,555.68,568.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,let 's imagine that your amyloid plaques have reached that tipping point your scale arm has crashed to the floor  you 've tripped the cascade setting fire to the forest causing inflammation tangles and cell death ,string,,l e t _ ' s _ i m a g i n e _ t h a t _ y o u r _ a m y l o i d _ p l a q u e s _ h a v e _ r e a c h e d _ t h a t _ t i p p i n g _ p o i n t _ y o u r _ s c a l e _ a r m _ h a s _ c r a s h e d _ t o _ t h e _ f l o o r _ _ y o u _ ' v e _ t r i p p e d _ t h e _ c a s c a d e _ s e t t i n g _ f i r e _ t o _ t h e _ f o r e s t _ c a u s i n g _ i n f l a m m a t i o n _ t a n g l e s _ a n d _ c e l l _ d e a t h _,string,
6,25,233580,LisaGenova_2017_187.64_195.18,7.54,187.64,195.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,the only way we could be sure of this would be through a pet scan because at this point  you are blissfully unaware you,string,,t h e _ o n l y _ w a y _ w e _ c o u l d _ b e _ s u r e _ o f _ t h i s _ w o u l d _ b e _ t h r o u g h _ a _ p e t _ s c a n _ b e c a u s e _ a t _ t h i s _ p o i n t _ _ y o u _ a r e _ b l i s s f u l l y _ u n a w a r e _ y o u,string,
7,10,233565,LisaGenova_2017_82.99_93.41,10.42,82.99,93.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,what if i told you we could change these statistics  literally change our brain 's destiny  without relying on a cure or advancements in medicine ,string,,w h a t _ i f _ i _ t o l d _ y o u _ w e _ c o u l d _ c h a n g e _ t h e s e _ s t a t i s t i c s _ _ l i t e r a l l y _ c h a n g e _ o u r _ b r a i n _ ' s _ d e s t i n y _ _ w i t h o u t _ r e l y i n g _ o n _ a _ c u r e _ o r _ a d v a n c e m e n t s _ i n _ m e d i c i n e _,string,
8,123,233678,LisaGenova_2017_812.46_818.86,6.4,812.46,818.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,you won 't lose your emotional memory you 'll still be able to understand love and joy,string,,y o u _ w o n _ ' t _ l o s e _ y o u r _ e m o t i o n a l _ m e m o r y _ y o u _ ' l l _ s t i l l _ b e _ a b l e _ t o _ u n d e r s t a n d _ l o v e _ a n d _ j o y,string,
9,61,233616,LisaGenova_2017_404.9_413.94,9.04,404.9,413.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,, your dna  we 've all inherited our genes from our moms and our dads some of these genes will increase our risk and some will decrease it,string,,_ y o u r _ d n a _ _ w e _ ' v e _ a l l _ i n h e r i t e d _ o u r _ g e n e s _ f r o m _ o u r _ m o m s _ a n d _ o u r _ d a d s _ s o m e _ o f _ t h e s e _ g e n e s _ w i l l _ i n c r e a s e _ o u r _ r i s k _ a n d _ s o m e _ w i l l _ d e c r e a s e _ i t,string,
10,124,233679,LisaGenova_2017_818.37_824.44,6.07,818.37,824.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,you might not remember what i said five minutes ago  but you 'll remember how i made you feel ,string,,y o u _ m i g h t _ n o t _ r e m e m b e r _ w h a t _ i _ s a i d _ f i v e _ m i n u t e s _ a g o _ _ b u t _ y o u _ ' l l _ r e m e m b e r _ h o w _ i _ m a d e _ y o u _ f e e l _,string,
11,59,233614,LisaGenova_2017_396.57_404.06,7.49,396.57,404.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,'re not a spring chicken anymore so you 've accumulated some amyloid plaques with age your scale is tipped a little bit ,string,,' r e _ n o t _ a _ s p r i n g _ c h i c k e n _ a n y m o r e _ s o _ y o u _ ' v e _ a c c u m u l a t e d _ s o m e _ a m y l o i d _ p l a q u e s _ w i t h _ a g e _ y o u r _ s c a l e _ i s _ t i p p e d _ a _ l i t t l e _ b i t _,string,
12,45,233600,LisaGenova_2017_306.49_314.58,8.09,306.49,314.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,many scientists are betting big on the simplest solution keep amyloid plaques from reaching that tipping point ,string,,m a n y _ s c i e n t i s t s _ a r e _ b e t t i n g _ b i g _ o n _ t h e _ s i m p l e s t _ s o l u t i o n _ k e e p _ a m y l o i d _ p l a q u e s _ f r o m _ r e a c h i n g _ t h a t _ t i p p i n g _ p o i n t _,string,
13,17,233572,LisaGenova_2017_130.17_141.67,11.5,130.17,141.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,during the business of communicating information in addition to releasing neurotransmitters like glutamate into the synapse neurons also release a small peptide called amyloid beta,string,,d u r i n g _ t h e _ b u s i n e s s _ o f _ c o m m u n i c a t i n g _ i n f o r m a t i o n _ i n _ a d d i t i o n _ t o _ r e l e a s i n g _ n e u r o t r a n s m i t t e r s _ l i k e _ g l u t a m a t e _ i n t o _ t h e _ s y n a p s e _ n e u r o n s _ a l s o _ r e l e a s e _ a _ s m a l l _ p e p t i d e _ c a l l e d _ a m y l o i d _ b e t a,string,
23,110,233665,LisaGenova_2017_722.3_728.77,6.47,722.3,728.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaGenova_2017.sph,sph,,LisaGenova_2017,string,,you can 't remember because that synapse is either failing or gone you 've forgotten me forever,string,,y o u _ c a n _ ' t _ r e m e m b e r _ b e c a u s e _ t h a t _ s y n a p s e _ i s _ e i t h e r _ f a i l i n g _ o r _ g o n e _ y o u _ ' v e _ f o r g o t t e n _ m e _ f o r e v e r,string,
