Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,94758,AshadeVos_2014U_286.08_295.51,9.43,286.08,295.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,clearly the save the whales movement was instrumental in preventing commercial whaling from going on but we need to revise this,string,,c l e a r l y _ t h e _ s a v e _ t h e _ w h a l e s _ m o v e m e n t _ w a s _ i n s t r u m e n t a l _ i n _ p r e v e n t i n g _ c o m m e r c i a l _ w h a l i n g _ f r o m _ g o i n g _ o n _ b u t _ w e _ n e e d _ t o _ r e v i s e _ t h i s,string,
10,94723,AshadeVos_2014U_58.21_64.45,6.24,58.21,64.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,it was ultimately a test of our political ability to halt environmental destruction ,string,,i t _ w a s _ u l t i m a t e l y _ a _ t e s t _ o f _ o u r _ p o l i t i c a l _ a b i l i t y _ t o _ h a l t _ e n v i r o n m e n t a l _ d e s t r u c t i o n _,string,
2,94715,AshadeVos_2014U_24.58_28.37,3.79,24.58,28.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,today they number in the hundreds and they 're endangered,string,,t o d a y _ t h e y _ n u m b e r _ i n _ t h e _ h u n d r e d s _ a n d _ t h e y _ ' r e _ e n d a n g e r e d,string,
15,94728,AshadeVos_2014U_93.16_100.02,6.86,93.16,100.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,this is actually a disservice because whales are ecosystem engineers,string,,t h i s _ i s _ a c t u a l l y _ a _ d i s s e r v i c e _ b e c a u s e _ w h a l e s _ a r e _ e c o s y s t e m _ e n g i n e e r s,string,
5,94718,AshadeVos_2014U_39.53_42,2.47,39.53,42.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,, oil and whale bone,string,,_ o i l _ a n d _ w h a l e _ b o n e,string,
22,94735,AshadeVos_2014U_133.41_146.14,12.73,133.41,146.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,this whale pump as it 's called actually brings essential limiting nutrients from the depths to the surface waters where they stimulate the growth of phytoplankton which forms the base of all marine food chains,string,,t h i s _ w h a l e _ p u m p _ a s _ i t _ ' s _ c a l l e d _ a c t u a l l y _ b r i n g s _ e s s e n t i a l _ l i m i t i n g _ n u t r i e n t s _ f r o m _ t h e _ d e p t h s _ t o _ t h e _ s u r f a c e _ w a t e r s _ w h e r e _ t h e y _ s t i m u l a t e _ t h e _ g r o w t h _ o f _ p h y t o p l a n k t o n _ w h i c h _ f o r m s _ t h e _ b a s e _ o f _ a l l _ m a r i n e _ f o o d _ c h a i n s,string,
28,94741,AshadeVos_2014U_176.14_179.91,3.77,176.14,179.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,fertilizer in the form of their feces from places that,string,,f e r t i l i z e r _ i n _ t h e _ f o r m _ o f _ t h e i r _ f e c e s _ f r o m _ p l a c e s _ t h a t,string,
30,94743,AshadeVos_2014U_182.42_190.14,7.72,182.42,190.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,so clearly whales are really important in nutrient cycling  both horizontally and vertically  through the oceans ,string,,s o _ c l e a r l y _ w h a l e s _ a r e _ r e a l l y _ i m p o r t a n t _ i n _ n u t r i e n t _ c y c l i n g _ _ b o t h _ h o r i z o n t a l l y _ a n d _ v e r t i c a l l y _ _ t h r o u g h _ t h e _ o c e a n s _,string,
11,94724,AshadeVos_2014U_64.08_71.29,7.21,64.08,71.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,so in the early ' 80s there was a ban on commercial whaling that came into force as a result of this campaign,string,,s o _ i n _ t h e _ e a r l y _ ' _ 8 0 s _ t h e r e _ w a s _ a _ b a n _ o n _ c o m m e r c i a l _ w h a l i n g _ t h a t _ c a m e _ i n t o _ f o r c e _ a s _ a _ r e s u l t _ o f _ t h i s _ c a m p a i g n,string,
40,94753,AshadeVos_2014U_251.91_254.82,2.91,251.91,254.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AshadeVos_2014U.sph,sph,,AshadeVos_2014U,string,,per year from the atmosphere to the deep,string,,p e r _ y e a r _ f r o m _ t h e _ a t m o s p h e r e _ t o _ t h e _ d e e p,string,
