,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,27,116564,RupalPatel_2013W_180.16_181.35,1.19,180.16,181.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,vocal abilities,string,,v o c a l _ a b i l i t i e s,string,
4,53,116590,RupalPatel_2013W_325.61_327.15,1.54,325.61,327.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, i had this idea,string,,_ i _ h a d _ t h i s _ i d e a,string,
5,77,116614,RupalPatel_2013W_477.34_479.91,2.57,477.34,479.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,what happens next is best,string,,w h a t _ h a p p e n s _ n e x t _ i s _ b e s t,string,
6,35,116572,RupalPatel_2013W_222.99_227.39,4.4,222.99,227.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,we set out with a little bit of funding from the national science foundation to create,string,,w e _ s e t _ o u t _ w i t h _ a _ l i t t l e _ b i t _ o f _ f u n d i n g _ f r o m _ t h e _ n a t i o n a l _ s c i e n c e _ f o u n d a t i o n _ t o _ c r e a t e,string,
8,78,116615,RupalPatel_2013W_479.81_488.07,8.26,479.81,488.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, described by my daughter 's analogy  she 's six she calls it mixing colors to paint voices it,string,,_ d e s c r i b e d _ b y _ m y _ d a u g h t e r _ ' s _ a n a l o g y _ _ s h e _ ' s _ s i x _ s h e _ c a l l s _ i t _ m i x i n g _ c o l o r s _ t o _ p a i n t _ v o i c e s _ i t,string,
10,44,116581,RupalPatel_2013W_273.47_274.96,1.49,273.47,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,that vibrate  and,string,,t h a t _ v i b r a t e _ _ a n d,string,
11,28,116565,RupalPatel_2013W_181.18_187.76,6.58,181.18,187.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,and build a technology that could be customized for them  voices that could be customized for them ,string,,a n d _ b u i l d _ a _ t e c h n o l o g y _ t h a t _ c o u l d _ b e _ c u s t o m i z e d _ f o r _ t h e m _ _ v o i c e s _ t h a t _ c o u l d _ b e _ c u s t o m i z e d _ f o r _ t h e m _,string,
13,29,116566,RupalPatel_2013W_187.54_193.65,6.11,187.54,193.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,so i reached out to my collaborator tim bunnell dr bunnell is an expert in speech synthesis ,string,,s o _ i _ r e a c h e d _ o u t _ t o _ m y _ c o l l a b o r a t o r _ t i m _ b u n n e l l _ d r _ b u n n e l l _ i s _ a n _ e x p e r t _ i n _ s p e e c h _ s y n t h e s i s _,string,
14,37,116574,RupalPatel_2013W_236.77_244.67,7.9,236.77,244.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,now before i get into the details of how the voice is made and let you listen to it i need to give you a real quick speech science lesson,string,,n o w _ b e f o r e _ i _ g e t _ i n t o _ t h e _ d e t a i l s _ o f _ h o w _ t h e _ v o i c e _ i s _ m a d e _ a n d _ l e t _ y o u _ l i s t e n _ t o _ i t _ i _ n e e d _ t o _ g i v e _ y o u _ a _ r e a l _ q u i c k _ s p e e c h _ s c i e n c e _ l e s s o n,string,
16,14,116551,RupalPatel_2013W_104.96_109.17,4.21,104.96,109.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,and i recall walking into an exhibit hall,string,,a n d _ i _ r e c a l l _ w a l k i n g _ i n t o _ a n _ e x h i b i t _ h a l l,string,
20,75,116612,RupalPatel_2013W_463.09_469.99,6.9,463.09,469.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,we first had to find a surrogate donor  and then we had to have samantha produce some utterances,string,,w e _ f i r s t _ h a d _ t o _ f i n d _ a _ s u r r o g a t e _ d o n o r _ _ a n d _ t h e n _ w e _ h a d _ t o _ h a v e _ s a m a n t h a _ p r o d u c e _ s o m e _ u t t e r a n c e s,string,
23,101,116638,RupalPatel_2013W_672.29_677.14,4.85,672.29,677.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,carrying around someone else 's voice for nine years,string,,c a r r y i n g _ a r o u n d _ s o m e o n e _ e l s e _ ' s _ v o i c e _ f o r _ n i n e _ y e a r s,string,
36,98,116635,RupalPatel_2013W_655.02_661.61,6.59,655.02,661.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,when his mom first heard this voice  she said this is what william would have sounded like,string,,w h e n _ h i s _ m o m _ f i r s t _ h e a r d _ t h i s _ v o i c e _ _ s h e _ s a i d _ t h i s _ i s _ w h a t _ w i l l i a m _ w o u l d _ h a v e _ s o u n d e d _ l i k e,string,
38,6,116543,RupalPatel_2013W_41.05_48.97,7.92,41.05,48.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,for how it can be engineered that 's what i 'd like to share with you i 'm going to start by playing you a sample of a voice that you may recognize,string,,f o r _ h o w _ i t _ c a n _ b e _ e n g i n e e r e d _ t h a t _ ' s _ w h a t _ i _ ' d _ l i k e _ t o _ s h a r e _ w i t h _ y o u _ i _ ' m _ g o i n g _ t o _ s t a r t _ b y _ p l a y i n g _ y o u _ a _ s a m p l e _ o f _ a _ v o i c e _ t h a t _ y o u _ m a y _ r e c o g n i z e,string,
39,92,116629,RupalPatel_2013W_626.06_629.97,3.91,626.06,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,is a few hours of speech from our surrogate talker  and as,string,,i s _ a _ f e w _ h o u r s _ o f _ s p e e c h _ f r o m _ o u r _ s u r r o g a t e _ t a l k e r _ _ a n d _ a s,string,
