,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,64,116601,RupalPatel_2013W_397.78_404.06,6.28,397.78,404.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,but the idea is to cover all the different combinations of the sounds that occur in the language,string,,b u t _ t h e _ i d e a _ i s _ t o _ c o v e r _ a l l _ t h e _ d i f f e r e n t _ c o m b i n a t i o n s _ o f _ t h e _ s o u n d s _ t h a t _ o c c u r _ i n _ t h e _ l a n g u a g e,string,
2,93,116630,RupalPatel_2013W_629.93_632.1,2.17,629.93,632.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, little as a vowel,string,,_ l i t t l e _ a s _ a _ v o w e l,string,
3,95,116632,RupalPatel_2013W_637.58_644.94,7.36,637.58,644.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,so that 's the science behind what we 're doing  i want to end by circling back to the human side,string,,s o _ t h a t _ ' s _ t h e _ s c i e n c e _ b e h i n d _ w h a t _ w e _ ' r e _ d o i n g _ _ i _ w a n t _ t o _ e n d _ b y _ c i r c l i n g _ b a c k _ t o _ t h e _ h u m a n _ s i d e,string,
7,65,116602,RupalPatel_2013W_404.78_413.58,8.8,404.78,413.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, speech you have the better sounding voice you 're going to have once you have those recordings what we need to do is we have to parse these,string,,_ s p e e c h _ y o u _ h a v e _ t h e _ b e t t e r _ s o u n d i n g _ v o i c e _ y o u _ ' r e _ g o i n g _ t o _ h a v e _ o n c e _ y o u _ h a v e _ t h o s e _ r e c o r d i n g s _ w h a t _ w e _ n e e d _ t o _ d o _ i s _ w e _ h a v e _ t o _ p a r s e _ t h e s e,string,
9,81,116618,RupalPatel_2013W_529.81_533.48,3.67,529.81,533.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, across her face when she heard that voice for the first time,string,,_ a c r o s s _ h e r _ f a c e _ w h e n _ s h e _ h e a r d _ t h a t _ v o i c e _ f o r _ t h e _ f i r s t _ t i m e,string,
12,80,116617,RupalPatel_2013W_511.2_517.37,6.17,511.2,517.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, this voice is only for me  i can 't wait to use my new voice with my friends,string,,_ t h i s _ v o i c e _ i s _ o n l y _ f o r _ m e _ _ i _ c a n _ ' t _ w a i t _ t o _ u s e _ m y _ n e w _ v o i c e _ w i t h _ m y _ f r i e n d s,string,
15,90,116627,RupalPatel_2013W_615.55_618.14,2.59,615.55,618.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,they say that giving blood,string,,t h e y _ s a y _ t h a t _ g i v i n g _ b l o o d,string,
17,23,116560,RupalPatel_2013W_146.64_153.35,6.71,146.64,153.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,i 'm going to play you now a sample of someone who has two people actually who have severe speech,string,,i _ ' m _ g o i n g _ t o _ p l a y _ y o u _ n o w _ a _ s a m p l e _ o f _ s o m e o n e _ w h o _ h a s _ t w o _ p e o p l e _ a c t u a l l y _ w h o _ h a v e _ s e v e r e _ s p e e c h,string,
18,100,116637,RupalPatel_2013W_665.19_672.29,7.1,665.19,672.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,typing a message on his device  i wondered what was he thinking  imagine,string,,t y p i n g _ a _ m e s s a g e _ o n _ h i s _ d e v i c e _ _ i _ w o n d e r e d _ w h a t _ w a s _ h e _ t h i n k i n g _ _ i m a g i n e,string,
19,16,116553,RupalPatel_2013W_114.5_118.41,3.91,114.5,118.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,different devices but the same voice and,string,,d i f f e r e n t _ d e v i c e s _ b u t _ t h e _ s a m e _ v o i c e _ a n d,string,
21,51,116588,RupalPatel_2013W_314.78_319.85,5.07,314.78,319.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,that the prosodic abilities of these individuals are preserved  so,string,,t h a t _ t h e _ p r o s o d i c _ a b i l i t i e s _ o f _ t h e s e _ i n d i v i d u a l s _ a r e _ p r e s e r v e d _ _ s o,string,
22,74,116611,RupalPatel_2013W_458.41_463.46,5.05,458.41,463.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, and since then my team and i have been trying to build her a personalized voice ,string,,_ a n d _ s i n c e _ t h e n _ m y _ t e a m _ a n d _ i _ h a v e _ b e e n _ t r y i n g _ t o _ b u i l d _ h e r _ a _ p e r s o n a l i z e d _ v o i c e _,string,
24,54,116591,RupalPatel_2013W_326.84_336.07,9.23,326.84,336.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, why don 't we take the source from the person we want the voice to sound like because it 's preserved  and borrow the filter,string,,_ w h y _ d o n _ ' t _ w e _ t a k e _ t h e _ s o u r c e _ f r o m _ t h e _ p e r s o n _ w e _ w a n t _ t h e _ v o i c e _ t o _ s o u n d _ l i k e _ b e c a u s e _ i t _ ' s _ p r e s e r v e d _ _ a n d _ b o r r o w _ t h e _ f i l t e r,string,
25,70,116607,RupalPatel_2013W_437.73_443.71,5.98,437.73,443.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,fish through that database and find all the segments necessary to say that utterance voice,string,,f i s h _ t h r o u g h _ t h a t _ d a t a b a s e _ a n d _ f i n d _ a l l _ t h e _ s e g m e n t s _ n e c e s s a r y _ t o _ s a y _ t h a t _ u t t e r a n c e _ v o i c e,string,
26,13,116550,RupalPatel_2013W_95.89_104.55,8.66,95.89,104.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,this lack of individuation of the synthetic voice really hit home when i was at an assistive technology conference a few years ago,string,,t h i s _ l a c k _ o f _ i n d i v i d u a t i o n _ o f _ t h e _ s y n t h e t i c _ v o i c e _ r e a l l y _ h i t _ h o m e _ w h e n _ i _ w a s _ a t _ a n _ a s s i s t i v e _ t e c h n o l o g y _ c o n f e r e n c e _ a _ f e w _ y e a r s _ a g o,string,
27,62,116599,RupalPatel_2013W_379.96_387.83,7.87,379.96,387.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, this voice things happen in pairs  i love to sleep the sky is blue without clouds,string,,_ t h i s _ v o i c e _ t h i n g s _ h a p p e n _ i n _ p a i r s _ _ i _ l o v e _ t o _ s l e e p _ t h e _ s k y _ i s _ b l u e _ w i t h o u t _ c l o u d s,string,
28,21,116558,RupalPatel_2013W_139.06_142.91,3.85,139.06,142.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,, so why then the same prosthetic voice ,string,,_ s o _ w h y _ t h e n _ t h e _ s a m e _ p r o s t h e t i c _ v o i c e _,string,
29,96,116633,RupalPatel_2013W_644.78_650.2,5.42,644.78,650.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,that is really the inspiration for this work about five,string,,t h a t _ i s _ r e a l l y _ t h e _ i n s p i r a t i o n _ f o r _ t h i s _ w o r k _ a b o u t _ f i v e,string,
30,33,116570,RupalPatel_2013W_207.84_213.88,6.04,207.84,213.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RupalPatel_2013W.sph,sph,,RupalPatel_2013W,string,,we didn 't have the luxury of pre recorded samples of speech for those born with speech disorder ,string,,w e _ d i d n _ ' t _ h a v e _ t h e _ l u x u r y _ o f _ p r e _ r e c o r d e d _ s a m p l e s _ o f _ s p e e c h _ f o r _ t h o s e _ b o r n _ w i t h _ s p e e c h _ d i s o r d e r _,string,
