,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,131,77429,MosheSzyf_2016X_779.84_784.92,5.08,779.84,784.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, animals is that during that time when nothing happens there 's no cocaine around ,string,,_ a n i m a l s _ i s _ t h a t _ d u r i n g _ t h a t _ t i m e _ w h e n _ n o t h i n g _ h a p p e n s _ t h e r e _ ' s _ n o _ c o c a i n e _ a r o u n d _,string,
3,158,77456,MosheSzyf_2016X_925.55_927.78,2.23,925.55,927.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, two layers of information,string,,_ t w o _ l a y e r s _ o f _ i n f o r m a t i o n,string,
6,70,77368,MosheSzyf_2016X_427.32_434.74,7.42,427.32,434.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, so these monkeys didn 't have a mother they had a nurse and other monkeys were reared with their normal natural mothers,string,,_ s o _ t h e s e _ m o n k e y s _ d i d n _ ' t _ h a v e _ a _ m o t h e r _ t h e y _ h a d _ a _ n u r s e _ a n d _ o t h e r _ m o n k e y s _ w e r e _ r e a r e d _ w i t h _ t h e i r _ n o r m a l _ n a t u r a l _ m o t h e r s,string,
7,62,77360,MosheSzyf_2016X_380.02_388.94,8.92,380.02,388.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, adversity in a random way  so if a poor child develops a certain property we don 't know whether this is caused by poverty,string,,_ a d v e r s i t y _ i n _ a _ r a n d o m _ w a y _ _ s o _ i f _ a _ p o o r _ c h i l d _ d e v e l o p s _ a _ c e r t a i n _ p r o p e r t y _ w e _ d o n _ ' t _ k n o w _ w h e t h e r _ t h i s _ i s _ c a u s e d _ b y _ p o v e r t y,string,
9,65,77363,MosheSzyf_2016X_397.01_404.94,7.93,397.01,404.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,epigeneticists will tell you poor people are in a bad environment or an impoverished environment that creates that phenotype,string,,e p i g e n e t i c i s t s _ w i l l _ t e l l _ y o u _ p o o r _ p e o p l e _ a r e _ i n _ a _ b a d _ e n v i r o n m e n t _ o r _ a n _ i m p o v e r i s h e d _ e n v i r o n m e n t _ t h a t _ c r e a t e s _ t h a t _ p h e n o t y p e,string,
13,71,77369,MosheSzyf_2016X_434.28_439.33,5.05,434.28,439.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,and when they were old  they were completely different animals ,string,,a n d _ w h e n _ t h e y _ w e r e _ o l d _ _ t h e y _ w e r e _ c o m p l e t e l y _ d i f f e r e n t _ a n i m a l s _,string,
14,142,77440,MosheSzyf_2016X_848.82_851.4,2.58,848.82,851.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,they were still not addicted,string,,t h e y _ w e r e _ s t i l l _ n o t _ a d d i c t e d,string,
17,15,77313,MosheSzyf_2016X_94.56_100.05,5.49,94.56,100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,as intensively by their mothers so then i was thinking to myself,string,,a s _ i n t e n s i v e l y _ b y _ t h e i r _ m o t h e r s _ s o _ t h e n _ i _ w a s _ t h i n k i n g _ t o _ m y s e l f,string,
18,126,77424,MosheSzyf_2016X_761.62_763.35,1.73,761.62,763.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,no cocaine ,string,,n o _ c o c a i n e _,string,
26,66,77364,MosheSzyf_2016X_405.1_410.49,5.39,405.1,410.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,that property  so we moved to look,string,,t h a t _ p r o p e r t y _ _ s o _ w e _ m o v e d _ t o _ l o o k,string,
