Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,77310,MosheSzyf_2016X_70.52_79.61,9.09,70.52,79.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,like years in human life long after their mother died  they are completely different animals the animals that were licked and groomed,string,,l i k e _ y e a r s _ i n _ h u m a n _ l i f e _ l o n g _ a f t e r _ t h e i r _ m o t h e r _ d i e d _ _ t h e y _ a r e _ c o m p l e t e l y _ d i f f e r e n t _ a n i m a l s _ t h e _ a n i m a l s _ t h a t _ w e r e _ l i c k e d _ a n d _ g r o o m e d,string,
131,77429,MosheSzyf_2016X_779.84_784.92,5.08,779.84,784.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, animals is that during that time when nothing happens there 's no cocaine around ,string,,_ a n i m a l s _ i s _ t h a t _ d u r i n g _ t h a t _ t i m e _ w h e n _ n o t h i n g _ h a p p e n s _ t h e r e _ ' s _ n o _ c o c a i n e _ a r o u n d _,string,
136,77434,MosheSzyf_2016X_807.6_816.7,9.1,807.6,816.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,markings  and we found that if we increased methylation these animals go even crazier they become more craving for cocaine ,string,,m a r k i n g s _ _ a n d _ w e _ f o u n d _ t h a t _ i f _ w e _ i n c r e a s e d _ m e t h y l a t i o n _ t h e s e _ a n i m a l s _ g o _ e v e n _ c r a z i e r _ t h e y _ b e c o m e _ m o r e _ c r a v i n g _ f o r _ c o c a i n e _,string,
158,77456,MosheSzyf_2016X_925.55_927.78,2.23,925.55,927.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, two layers of information,string,,_ t w o _ l a y e r s _ o f _ i n f o r m a t i o n,string,
59,77357,MosheSzyf_2016X_360.09_369.26,9.17,360.09,369.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,so this concept that genes could be marked by our experience  and especially the early life experience can provide us a unifying explanation,string,,s o _ t h i s _ c o n c e p t _ t h a t _ g e n e s _ c o u l d _ b e _ m a r k e d _ b y _ o u r _ e x p e r i e n c e _ _ a n d _ e s p e c i a l l y _ t h e _ e a r l y _ l i f e _ e x p e r i e n c e _ c a n _ p r o v i d e _ u s _ a _ u n i f y i n g _ e x p l a n a t i o n,string,
44,77342,MosheSzyf_2016X_270.89_274.75,3.86,270.89,274.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,so what we suggest is perhaps what happens early in,string,,s o _ w h a t _ w e _ s u g g e s t _ i s _ p e r h a p s _ w h a t _ h a p p e n s _ e a r l y _ i n,string,
70,77368,MosheSzyf_2016X_427.32_434.74,7.42,427.32,434.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, so these monkeys didn 't have a mother they had a nurse and other monkeys were reared with their normal natural mothers,string,,_ s o _ t h e s e _ m o n k e y s _ d i d n _ ' t _ h a v e _ a _ m o t h e r _ t h e y _ h a d _ a _ n u r s e _ a n d _ o t h e r _ m o n k e y s _ w e r e _ r e a r e d _ w i t h _ t h e i r _ n o r m a l _ n a t u r a l _ m o t h e r s,string,
62,77360,MosheSzyf_2016X_380.02_388.94,8.92,380.02,388.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,, adversity in a random way  so if a poor child develops a certain property we don 't know whether this is caused by poverty,string,,_ a d v e r s i t y _ i n _ a _ r a n d o m _ w a y _ _ s o _ i f _ a _ p o o r _ c h i l d _ d e v e l o p s _ a _ c e r t a i n _ p r o p e r t y _ w e _ d o n _ ' t _ k n o w _ w h e t h e r _ t h i s _ i s _ c a u s e d _ b y _ p o v e r t y,string,
5,77303,MosheSzyf_2016X_34.81_36.72,1.91,34.81,36.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,after they were born,string,,a f t e r _ t h e y _ w e r e _ b o r n,string,
65,77363,MosheSzyf_2016X_397.01_404.94,7.93,397.01,404.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MosheSzyf_2016X.sph,sph,,MosheSzyf_2016X,string,,epigeneticists will tell you poor people are in a bad environment or an impoverished environment that creates that phenotype,string,,e p i g e n e t i c i s t s _ w i l l _ t e l l _ y o u _ p o o r _ p e o p l e _ a r e _ i n _ a _ b a d _ e n v i r o n m e n t _ o r _ a n _ i m p o v e r i s h e d _ e n v i r o n m e n t _ t h a t _ c r e a t e s _ t h a t _ p h e n o t y p e,string,
