,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,245,157229,BarrySchwartz_2009_255.17_261.84,6.67,255.17,261.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,, them inventing combinations that are appropriate for the situation and the people at hand,string,,_ t h e m _ i n v e n t i n g _ c o m b i n a t i o n s _ t h a t _ a r e _ a p p r o p r i a t e _ f o r _ t h e _ s i t u a t i o n _ a n d _ t h e _ p e o p l e _ a t _ h a n d,string,
3,389,251993,BarrySchwartz_2014U_209.8_221.23,11.43,209.8,221.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2014U.sph,sph,,BarrySchwartz_2014U,string,,whether your response to poverty is resignation or revolution  depends on how you understand the sources of your poverty this is the role that ideas play in shaping,string,,w h e t h e r _ y o u r _ r e s p o n s e _ t o _ p o v e r t y _ i s _ r e s i g n a t i o n _ o r _ r e v o l u t i o n _ _ d e p e n d s _ o n _ h o w _ y o u _ u n d e r s t a n d _ t h e _ s o u r c e s _ o f _ y o u r _ p o v e r t y _ t h i s _ i s _ t h e _ r o l e _ t h a t _ i d e a s _ p l a y _ i n _ s h a p i n g,string,
5,111,84328,BarrySchwartz_2010S_744.69_750.02,5.33,744.69,750.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,third don 't waste your time on kids who moved into the district,string,,t h i r d _ d o n _ ' t _ w a s t e _ y o u r _ t i m e _ o n _ k i d s _ w h o _ m o v e d _ i n t o _ t h e _ d i s t r i c t,string,
7,235,157219,BarrySchwartz_2009_163.9_174.75,10.85,163.9,174.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,and behavior like this from janitors from technicians  from nurses and if we 're lucky now and then from doctors doesn 't just make people feel a little,string,,a n d _ b e h a v i o r _ l i k e _ t h i s _ f r o m _ j a n i t o r s _ f r o m _ t e c h n i c i a n s _ _ f r o m _ n u r s e s _ a n d _ i f _ w e _ ' r e _ l u c k y _ n o w _ a n d _ t h e n _ f r o m _ d o c t o r s _ d o e s n _ ' t _ j u s t _ m a k e _ p e o p l e _ f e e l _ a _ l i t t l e,string,
8,273,157257,BarrySchwartz_2009_475.82_478.23,2.41,475.82,478.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,, better ones more of them,string,,_ b e t t e r _ o n e s _ m o r e _ o f _ t h e m,string,
9,198,84415,BarrySchwartz_2010S_1318.34_1319.56,1.22,1318.34,1319.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,love,string,,l o v e,string,
10,256,157240,BarrySchwartz_2009_354.96_358.78,3.82,354.96,358.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,, you a little story it 's a story about lemonade,string,,_ y o u _ a _ l i t t l e _ s t o r y _ i t _ ' s _ a _ s t o r y _ a b o u t _ l e m o n a d e,string,
12,121,84338,BarrySchwartz_2010S_809.88_814.87,4.99,809.88,814.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,judge forer quits and ms dewey in completely disheartened ,string,,j u d g e _ f o r e r _ q u i t s _ a n d _ m s _ d e w e y _ i n _ c o m p l e t e l y _ d i s h e a r t e n e d _,string,
13,314,157298,BarrySchwartz_2009_799.52_802.2,2.68,799.52,802.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,and when professions are,string,,a n d _ w h e n _ p r o f e s s i o n s _ a r e,string,
14,387,251991,BarrySchwartz_2014U_195.68_200.41,4.73,195.68,200.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2014U.sph,sph,,BarrySchwartz_2014U,string,,if you think your poverty is the result of your own inadequacy,string,,i f _ y o u _ t h i n k _ y o u r _ p o v e r t y _ i s _ t h e _ r e s u l t _ o f _ y o u r _ o w n _ i n a d e q u a c y,string,
18,70,84287,BarrySchwartz_2010S_501.95_504.97,3.02,501.95,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,if you are a rule bender and an improviser,string,,i f _ y o u _ a r e _ a _ r u l e _ b e n d e r _ a n d _ a n _ i m p r o v i s e r,string,
19,404,252008,BarrySchwartz_2014U_331.12_341.46,10.34,331.12,341.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2014U.sph,sph,,BarrySchwartz_2014U,string,,that you can 't get good help anymore when you give people work to do that is demeaning and soulless  and interestingly enough adam smith ,string,,t h a t _ y o u _ c a n _ ' t _ g e t _ g o o d _ h e l p _ a n y m o r e _ w h e n _ y o u _ g i v e _ p e o p l e _ w o r k _ t o _ d o _ t h a t _ i s _ d e m e a n i n g _ a n d _ s o u l l e s s _ _ a n d _ i n t e r e s t i n g l y _ e n o u g h _ a d a m _ s m i t h _,string,
20,182,84399,BarrySchwartz_2010S_1204.99_1214.3,9.31,1204.99,1214.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,, banking wasn 't always this way  and it doesn 't have to be this way  so there are examples like this in medicine,string,,_ b a n k i n g _ w a s n _ ' t _ a l w a y s _ t h i s _ w a y _ _ a n d _ i t _ d o e s n _ ' t _ h a v e _ t o _ b e _ t h i s _ w a y _ _ s o _ t h e r e _ a r e _ e x a m p l e s _ l i k e _ t h i s _ i n _ m e d i c i n e,string,
22,191,84408,BarrySchwartz_2010S_1273.35_1279.97,6.62,1273.35,1279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,and ken and i believe that this is what practitioners actually want people want,string,,a n d _ k e n _ a n d _ i _ b e l i e v e _ t h a t _ t h i s _ i s _ w h a t _ p r a c t i t i o n e r s _ a c t u a l l y _ w a n t _ p e o p l e _ w a n t,string,
