,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,183,84400,BarrySchwartz_2010S_1213.99_1224.38,10.39,1213.99,1224.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,doctors at harvard who are trying to transform medical education  so that you don 't get a kind of ethical erosion and loss of empathy which characterizes most medical ,string,,d o c t o r s _ a t _ h a r v a r d _ w h o _ a r e _ t r y i n g _ t o _ t r a n s f o r m _ m e d i c a l _ e d u c a t i o n _ _ s o _ t h a t _ y o u _ d o n _ ' t _ g e t _ a _ k i n d _ o f _ e t h i c a l _ e r o s i o n _ a n d _ l o s s _ o f _ e m p a t h y _ w h i c h _ c h a r a c t e r i z e s _ m o s t _ m e d i c a l _,string,
1,26,84243,BarrySchwartz_2010S_189.56_197.08,7.52,189.56,197.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,even out of pure selfishness  so we offer teachers bonuses if the kids they teach score,string,,e v e n _ o u t _ o f _ p u r e _ s e l f i s h n e s s _ _ s o _ w e _ o f f e r _ t e a c h e r s _ b o n u s e s _ i f _ t h e _ k i d s _ t h e y _ t e a c h _ s c o r e,string,
4,78,84295,BarrySchwartz_2010S_551.54_561.3,9.76,551.54,561.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,, he panicked about being able to support his family one night he drank a little too much  and he robbed a cab driver,string,,_ h e _ p a n i c k e d _ a b o u t _ b e i n g _ a b l e _ t o _ s u p p o r t _ h i s _ f a m i l y _ o n e _ n i g h t _ h e _ d r a n k _ a _ l i t t l e _ t o o _ m u c h _ _ a n d _ h e _ r o b b e d _ a _ c a b _ d r i v e r,string,
6,274,157258,BarrySchwartz_2009_477.86_487.74,9.88,477.86,487.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,the second tool we reach for is incentives better ones more of them what else  after all is there,string,,t h e _ s e c o n d _ t o o l _ w e _ r e a c h _ f o r _ i s _ i n c e n t i v e s _ b e t t e r _ o n e s _ m o r e _ o f _ t h e m _ w h a t _ e l s e _ _ a f t e r _ a l l _ i s _ t h e r e,string,
11,257,157241,BarrySchwartz_2009_358.41_369.76,11.35,358.41,369.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,a dad and his seven year old son were watching a detroit tigers game at the ballpark his son asked him for some lemonade and dad went to the concession stand to buy it,string,,a _ d a d _ a n d _ h i s _ s e v e n _ y e a r _ o l d _ s o n _ w e r e _ w a t c h i n g _ a _ d e t r o i t _ t i g e r s _ g a m e _ a t _ t h e _ b a l l p a r k _ h i s _ s o n _ a s k e d _ h i m _ f o r _ s o m e _ l e m o n a d e _ a n d _ d a d _ w e n t _ t o _ t h e _ c o n c e s s i o n _ s t a n d _ t o _ b u y _ i t,string,
15,110,84327,BarrySchwartz_2010S_737.64_744.67,7.03,737.64,744.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,second  don 't waste your time on kids who can 't pass the test no matter what you do,string,,s e c o n d _ _ d o n _ ' t _ w a s t e _ y o u r _ t i m e _ o n _ k i d s _ w h o _ c a n _ ' t _ p a s s _ t h e _ t e s t _ n o _ m a t t e r _ w h a t _ y o u _ d o,string,
16,106,84323,BarrySchwartz_2010S_703.61_714.37,10.76,703.61,714.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids so that the school would reach the,string,,s h e _ f o u n d _ h e r s e l f _ l i s t e n i n g _ t o _ a _ c o n s u l t a n t _ o n e _ d a y _ w h o _ w a s _ t r y i n g _ t o _ h e l p _ t e a c h e r s _ b o o s t _ t h e _ t e s t _ s c o r e s _ o f _ t h e _ k i d s _ s o _ t h a t _ t h e _ s c h o o l _ w o u l d _ r e a c h _ t h e,string,
17,178,84395,BarrySchwartz_2010S_1184.87_1187.53,2.66,1184.87,1187.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,staying up with their payments ,string,,s t a y i n g _ u p _ w i t h _ t h e i r _ p a y m e n t s _,string,
21,91,84308,BarrySchwartz_2010S_629.96_632.79,2.83,629.96,632.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,, judge but,string,,_ j u d g e _ b u t,string,
26,23,84240,BarrySchwartz_2010S_167.59_169.16,1.57,167.59,169.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,or,string,,o r,string,
30,3,84220,BarrySchwartz_2010S_29.84_36.36,6.52,29.84,36.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,, among many people certainly me and most of the people i talk to a kind of collective dissatisfaction,string,,_ a m o n g _ m a n y _ p e o p l e _ c e r t a i n l y _ m e _ a n d _ m o s t _ o f _ t h e _ p e o p l e _ i _ t a l k _ t o _ a _ k i n d _ o f _ c o l l e c t i v e _ d i s s a t i s f a c t i o n,string,
42,176,84393,BarrySchwartz_2010S_1167.02_1175.02,8.0,1167.02,1175.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2010S.sph,sph,,BarrySchwartz_2010S,string,,though their loan recipients were high risk by ordinary standards the default rate was extremely low  the bank was profitable,string,,t h o u g h _ t h e i r _ l o a n _ r e c i p i e n t s _ w e r e _ h i g h _ r i s k _ b y _ o r d i n a r y _ s t a n d a r d s _ t h e _ d e f a u l t _ r a t e _ w a s _ e x t r e m e l y _ l o w _ _ t h e _ b a n k _ w a s _ p r o f i t a b l e,string,
43,242,157226,BarrySchwartz_2009_218.07_222.91,4.84,218.07,222.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,, is the combination of moral will and moral skill,string,,_ i s _ t h e _ c o m b i n a t i o n _ o f _ m o r a l _ w i l l _ a n d _ m o r a l _ s k i l l,string,
53,337,157321,BarrySchwartz_2009_1030.13_1038.6,8.47,1030.13,1038.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,ordinary if not extraordinary heroes as heads of organizations we should strive to create environments that encourage and nurture,string,,o r d i n a r y _ i f _ n o t _ e x t r a o r d i n a r y _ h e r o e s _ a s _ h e a d s _ o f _ o r g a n i z a t i o n s _ w e _ s h o u l d _ s t r i v e _ t o _ c r e a t e _ e n v i r o n m e n t s _ t h a t _ e n c o u r a g e _ a n d _ n u r t u r e,string,
56,348,157332,BarrySchwartz_2009_1124.19_1129.85,5.66,1124.19,1129.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,they need to learn to respect themselves  they need to learn to respect their,string,,t h e y _ n e e d _ t o _ l e a r n _ t o _ r e s p e c t _ t h e m s e l v e s _ _ t h e y _ n e e d _ t o _ l e a r n _ t o _ r e s p e c t _ t h e i r,string,
60,411,252015,BarrySchwartz_2014U_388.87_396.65,7.78,388.87,396.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2014U.sph,sph,,BarrySchwartz_2014U,string,,the thing about science natural science is that we can spin fantastic theories about the cosmos ,string,,t h e _ t h i n g _ a b o u t _ s c i e n c e _ n a t u r a l _ s c i e n c e _ i s _ t h a t _ w e _ c a n _ s p i n _ f a n t a s t i c _ t h e o r i e s _ a b o u t _ t h e _ c o s m o s _,string,
65,358,157342,BarrySchwartz_2009_1199.39_1204.79,5.4,1199.39,1204.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchwartz_2009.sph,sph,,BarrySchwartz_2009,string,,paying attention to what we do to how we do it and perhaps most importantly,string,,p a y i n g _ a t t e n t i o n _ t o _ w h a t _ w e _ d o _ t o _ h o w _ w e _ d o _ i t _ a n d _ p e r h a p s _ m o s t _ i m p o r t a n t l y,string,
