,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,33,103526,StevenWise_2015_220.25_224.99,4.74,220.25,224.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,all the animals whose interests i was trying to to defend were legal things,string,,a l l _ t h e _ a n i m a l s _ w h o s e _ i n t e r e s t s _ i _ w a s _ t r y i n g _ t o _ t o _ d e f e n d _ w e r e _ l e g a l _ t h i n g s,string,
9,65,103558,StevenWise_2015_402.14_414.21,12.07,402.14,414.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,they approached the most powerful judge lord mansfield who was chief judge of the court of king 's bench  and they demanded that he issue a common law writ of habeus corpus on behalf of james somerset,string,,t h e y _ a p p r o a c h e d _ t h e _ m o s t _ p o w e r f u l _ j u d g e _ l o r d _ m a n s f i e l d _ w h o _ w a s _ c h i e f _ j u d g e _ o f _ t h e _ c o u r t _ o f _ k i n g _ ' s _ b e n c h _ _ a n d _ t h e y _ d e m a n d e d _ t h a t _ h e _ i s s u e _ a _ c o m m o n _ l a w _ w r i t _ o f _ h a b e u s _ c o r p u s _ o n _ b e h a l f _ o f _ j a m e s _ s o m e r s e t,string,
11,34,103527,StevenWise_2015_225.04_228.23,3.19,225.04,228.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, they were invisible it was not going to work so i decided,string,,_ t h e y _ w e r e _ i n v i s i b l e _ i t _ w a s _ n o t _ g o i n g _ t o _ w o r k _ s o _ i _ d e c i d e d,string,
16,15,103508,StevenWise_2015_101.51_107.94,6.43,101.51,107.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, being human and being a legal person has never been and is not today synonymous with,string,,_ b e i n g _ h u m a n _ a n d _ b e i n g _ a _ l e g a l _ p e r s o n _ h a s _ n e v e r _ b e e n _ a n d _ i s _ n o t _ t o d a y _ s y n o n y m o u s _ w i t h,string,
17,122,103615,StevenWise_2015_790.92_799.9,8.98,790.92,799.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,that had been used with james somerset and we demanded that the judges issue these common law writs of habeus corpus we wanted the chimpanzees,string,,t h a t _ h a d _ b e e n _ u s e d _ w i t h _ j a m e s _ s o m e r s e t _ a n d _ w e _ d e m a n d e d _ t h a t _ t h e _ j u d g e s _ i s s u e _ t h e s e _ c o m m o n _ l a w _ w r i t s _ o f _ h a b e u s _ c o r p u s _ w e _ w a n t e d _ t h e _ c h i m p a n z e e s,string,
19,39,103532,StevenWise_2015_254.11_257.28,3.17,254.11,257.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,nonhuman animal and i knew it was going to take a long time ,string,,n o n h u m a n _ a n i m a l _ a n d _ i _ k n e w _ i t _ w a s _ g o i n g _ t o _ t a k e _ a _ l o n g _ t i m e _,string,
21,125,103618,StevenWise_2015_830.05_836.06,6.01,830.05,836.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, our lord mansfield  we shall  we shall this is a long term strategic,string,,_ o u r _ l o r d _ m a n s f i e l d _ _ w e _ s h a l l _ _ w e _ s h a l l _ t h i s _ i s _ a _ l o n g _ t e r m _ s t r a t e g i c,string,
23,32,103525,StevenWise_2015_212.18_220.25,8.07,212.18,220.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,i realized that i was trying to accomplish something that was literally impossible the reason being that all of my clients ,string,,i _ r e a l i z e d _ t h a t _ i _ w a s _ t r y i n g _ t o _ a c c o m p l i s h _ s o m e t h i n g _ t h a t _ w a s _ l i t e r a l l y _ i m p o s s i b l e _ t h e _ r e a s o n _ b e i n g _ t h a t _ a l l _ o f _ m y _ c l i e n t s _,string,
25,104,103597,StevenWise_2015_666.7_679.15,12.45,666.7,679.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,which is why it 's so terrible to imprison a chimpanzee  especially alone it 's the thing that we do to our worst criminals and we do that to chimpanzees without even thinking about it,string,,w h i c h _ i s _ w h y _ i t _ ' s _ s o _ t e r r i b l e _ t o _ i m p r i s o n _ a _ c h i m p a n z e e _ _ e s p e c i a l l y _ a l o n e _ i t _ ' s _ t h e _ t h i n g _ t h a t _ w e _ d o _ t o _ o u r _ w o r s t _ c r i m i n a l s _ a n d _ w e _ d o _ t h a t _ t o _ c h i m p a n z e e s _ w i t h o u t _ e v e n _ t h i n k i n g _ a b o u t _ i t,string,
29,71,103564,StevenWise_2015_451.06_454.49,3.43,451.06,454.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, a writ of habeus corpus only if he could be a legal person,string,,_ a _ w r i t _ o f _ h a b e u s _ c o r p u s _ o n l y _ i f _ h e _ c o u l d _ b e _ a _ l e g a l _ p e r s o n,string,
