,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,54,103547,StevenWise_2015_348.16_349.59,1.43,348.16,349.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,and so,string,,a n d _ s o,string,
2,19,103512,StevenWise_2015_135.12_144.28,9.16,135.12,144.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,these human things through the wall and have them become legal persons  but alas that hole has closed up,string,,t h e s e _ h u m a n _ t h i n g s _ t h r o u g h _ t h e _ w a l l _ a n d _ h a v e _ t h e m _ b e c o m e _ l e g a l _ p e r s o n s _ _ b u t _ a l a s _ t h a t _ h o l e _ h a s _ c l o s e d _ u p,string,
3,101,103594,StevenWise_2015_640.01_649.96,9.95,640.01,649.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,capability either individually or together  all added up to autonomy and  self determination now  these included for example,string,,c a p a b i l i t y _ e i t h e r _ i n d i v i d u a l l y _ o r _ t o g e t h e r _ _ a l l _ a d d e d _ u p _ t o _ a u t o n o m y _ a n d _ _ s e l f _ d e t e r m i n a t i o n _ n o w _ _ t h e s e _ i n c l u d e d _ f o r _ e x a m p l e,string,
4,29,103522,StevenWise_2015_205.02_207.73,2.71,205.02,207.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, of nonhuman animals are,string,,_ o f _ n o n h u m a n _ a n i m a l s _ a r e,string,
5,21,103514,StevenWise_2015_150.85_160.43,9.58,150.85,160.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, there are for example there are many legal persons who are not even alive in the united states we 're aware of the fact that corporations are legal persons ,string,,_ t h e r e _ a r e _ f o r _ e x a m p l e _ t h e r e _ a r e _ m a n y _ l e g a l _ p e r s o n s _ w h o _ a r e _ n o t _ e v e n _ a l i v e _ i n _ t h e _ u n i t e d _ s t a t e s _ w e _ ' r e _ a w a r e _ o f _ t h e _ f a c t _ t h a t _ c o r p o r a t i o n s _ a r e _ l e g a l _ p e r s o n s _,string,
6,60,103553,StevenWise_2015_380.16_384.77,4.61,380.16,384.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, but to a ship the ann and mary that was floating in,string,,_ b u t _ t o _ a _ s h i p _ t h e _ a n n _ a n d _ m a r y _ t h a t _ w a s _ f l o a t i n g _ i n,string,
7,49,103542,StevenWise_2015_307.71_310.22,2.51,307.71,310.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,in front of courts it turns out,string,,i n _ f r o n t _ o f _ c o u r t s _ i t _ t u r n s _ o u t,string,
8,78,103571,StevenWise_2015_505.05_514.6,9.55,505.05,514.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, and principles did they imbibe with their mother 's milk were they taught in law school do they use every day do they believe with all their hearts and we chose liberty and equality ,string,,_ a n d _ p r i n c i p l e s _ d i d _ t h e y _ i m b i b e _ w i t h _ t h e i r _ m o t h e r _ ' s _ m i l k _ w e r e _ t h e y _ t a u g h t _ i n _ l a w _ s c h o o l _ d o _ t h e y _ u s e _ e v e r y _ d a y _ d o _ t h e y _ b e l i e v e _ w i t h _ a l l _ t h e i r _ h e a r t s _ a n d _ w e _ c h o s e _ l i b e r t y _ a n d _ e q u a l i t y _,string,
10,99,103592,StevenWise_2015_629.81_632.82,3.01,629.81,632.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,, sweden germany scotland england and the united states ,string,,_ s w e d e n _ g e r m a n y _ s c o t l a n d _ e n g l a n d _ a n d _ t h e _ u n i t e d _ s t a t e s _,string,
12,26,103519,StevenWise_2015_184.97_187.95,2.98,184.97,187.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenWise_2015.sph,sph,,StevenWise_2015,string,,now  i read peter singer 's book in one thousand,string,,n o w _ _ i _ r e a d _ p e t e r _ s i n g e r _ ' s _ b o o k _ i n _ o n e _ t h o u s a n d,string,
