,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,13,74995,ShereenElFeki_2009G_133.67_143.17,9.5,133.67,143.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2009G.sph,sph,,ShereenElFeki_2009G,string,,its creator who is an egyptian tv producer called ahmed abu haba wants young people to be inspired by islam to lead better lives,string,,i t s _ c r e a t o r _ w h o _ i s _ a n _ e g y p t i a n _ t v _ p r o d u c e r _ c a l l e d _ a h m e d _ a b u _ h a b a _ w a n t s _ y o u n g _ p e o p l e _ t o _ b e _ i n s p i r e d _ b y _ i s l a m _ t o _ l e a d _ b e t t e r _ l i v e s,string,
23,160,91050,ShereenElFeki_2013G_907.72_910.02,2.3,907.72,910.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,,by showing me possibilities,string,,b y _ s h o w i n g _ m e _ p o s s i b i l i t i e s,string,
27,197,138125,ShereenElFeki_2012S_223.28_225.08,1.8,223.28,225.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2012S.sph,sph,,ShereenElFeki_2012S,string,,that 's a significant number of,string,,t h a t _ ' s _ a _ s i g n i f i c a n t _ n u m b e r _ o f,string,
28,77,90967,ShereenElFeki_2013G_336.86_344.94,8.08,336.86,344.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,,and so when faiza eventually fetched up at a hospital in casablanca the man who offered to help her,string,,a n d _ s o _ w h e n _ f a i z a _ e v e n t u a l l y _ f e t c h e d _ u p _ a t _ a _ h o s p i t a l _ i n _ c a s a b l a n c a _ t h e _ m a n _ w h o _ o f f e r e d _ t o _ h e l p _ h e r,string,
29,79,90969,ShereenElFeki_2013G_354.03_360.4,6.37,354.03,360.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,, where my research is focused  i have seen plenty of trouble in and out of the citadel ,string,,_ w h e r e _ m y _ r e s e a r c h _ i s _ f o c u s e d _ _ i _ h a v e _ s e e n _ p l e n t y _ o f _ t r o u b l e _ i n _ a n d _ o u t _ o f _ t h e _ c i t a d e l _,string,
30,162,91052,ShereenElFeki_2013G_913.69_922.53,8.84,913.69,922.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,,now given the turmoil in many countries in the arab region talking about sex  challenging the taboos seeking alternatives,string,,n o w _ g i v e n _ t h e _ t u r m o i l _ i n _ m a n y _ c o u n t r i e s _ i n _ t h e _ a r a b _ r e g i o n _ t a l k i n g _ a b o u t _ s e x _ _ c h a l l e n g i n g _ t h e _ t a b o o s _ s e e k i n g _ a l t e r n a t i v e s,string,
40,201,138129,ShereenElFeki_2012S_250.76_253.75,2.99,250.76,253.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2012S.sph,sph,,ShereenElFeki_2012S,string,, but people who are at greatest risk of infection,string,,_ b u t _ p e o p l e _ w h o _ a r e _ a t _ g r e a t e s t _ r i s k _ o f _ i n f e c t i o n,string,
48,87,90977,ShereenElFeki_2013G_413.24_419.76,6.52,413.24,419.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,,they are on the receiving end of laws which punish their activities even their appearance,string,,t h e y _ a r e _ o n _ t h e _ r e c e i v i n g _ e n d _ o f _ l a w s _ w h i c h _ p u n i s h _ t h e i r _ a c t i v i t i e s _ e v e n _ t h e i r _ a p p e a r a n c e,string,
49,194,138122,ShereenElFeki_2012S_204.87_211.37,6.5,204.87,211.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2012S.sph,sph,,ShereenElFeki_2012S,string,, time for a quick show of hands who here has been touched by hiv,string,,_ t i m e _ f o r _ a _ q u i c k _ s h o w _ o f _ h a n d s _ w h o _ h e r e _ h a s _ b e e n _ t o u c h e d _ b y _ h i v,string,
50,123,91013,ShereenElFeki_2013G_667.4_675.08,7.68,667.4,675.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShereenElFeki_2013G.sph,sph,,ShereenElFeki_2013G,string,,and it is the product of a complex historical process one which has gained ground with the rise of islamic conservatism,string,,a n d _ i t _ i s _ t h e _ p r o d u c t _ o f _ a _ c o m p l e x _ h i s t o r i c a l _ p r o c e s s _ o n e _ w h i c h _ h a s _ g a i n e d _ g r o u n d _ w i t h _ t h e _ r i s e _ o f _ i s l a m i c _ c o n s e r v a t i s m,string,
