,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,78683,ScottFraser_2012X_35.96_50.16,14.2,35.96,50.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,to tell his teenage son and his five friends that it was time for them to stop horsing around on the front lawn and on the sidewalk to get home  finish their schoolwork and prepare themselves for bed ,string,,t o _ t e l l _ h i s _ t e e n a g e _ s o n _ a n d _ h i s _ f i v e _ f r i e n d s _ t h a t _ i t _ w a s _ t i m e _ f o r _ t h e m _ t o _ s t o p _ h o r s i n g _ a r o u n d _ o n _ t h e _ f r o n t _ l a w n _ a n d _ o n _ t h e _ s i d e w a l k _ t o _ g e t _ h o m e _ _ f i n i s h _ t h e i r _ s c h o o l w o r k _ a n d _ p r e p a r e _ t h e m s e l v e s _ f o r _ b e d _,string,
1,131,78812,ScottFraser_2012X_861.26_869.81,8.55,861.26,869.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, which was also in my test report all the dominant lighting is coming from the north side which means that the shooter 's face would have been photo occluded it would have been backlit,string,,_ w h i c h _ w a s _ a l s o _ i n _ m y _ t e s t _ r e p o r t _ a l l _ t h e _ d o m i n a n t _ l i g h t i n g _ i s _ c o m i n g _ f r o m _ t h e _ n o r t h _ s i d e _ w h i c h _ m e a n s _ t h a t _ t h e _ s h o o t e r _ ' s _ f a c e _ w o u l d _ h a v e _ b e e n _ p h o t o _ o c c l u d e d _ i t _ w o u l d _ h a v e _ b e e n _ b a c k l i t,string,
4,15,78696,ScottFraser_2012X_126.03_129.61,3.58,126.03,129.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, each of the other five teenagers was shown,string,,_ e a c h _ o f _ t h e _ o t h e r _ f i v e _ t e e n a g e r s _ w a s _ s h o w n,string,
6,0,78681,ScottFraser_2012X_22.69_24.89,2.2,22.69,24.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, in a small,string,,_ i n _ a _ s m a l l,string,
7,148,78829,ScottFraser_2012X_989.92_995.3,5.38,989.92,995.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,one suggestion is that all of us become much more attuned to the necessity ,string,,o n e _ s u g g e s t i o n _ i s _ t h a t _ a l l _ o f _ u s _ b e c o m e _ m u c h _ m o r e _ a t t u n e d _ t o _ t h e _ n e c e s s i t y _,string,
9,36,78717,ScottFraser_2012X_265.34_269.46,4.12,265.34,269.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,on the basis of later dna analysis ,string,,o n _ t h e _ b a s i s _ o f _ l a t e r _ d n a _ a n a l y s i s _,string,
10,31,78712,ScottFraser_2012X_229.69_235.67,5.98,229.69,235.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, consistently for twenty one years  so what 's the problem ,string,,_ c o n s i s t e n t l y _ f o r _ t w e n t y _ o n e _ y e a r s _ _ s o _ w h a t _ ' s _ t h e _ p r o b l e m _,string,
11,108,78789,ScottFraser_2012X_712.31_721.83,9.52,712.31,721.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,we had him stand actually slightly in the street  so closer to the suspect vehicle the shooter vehicle than the actual teenagers were ,string,,w e _ h a d _ h i m _ s t a n d _ a c t u a l l y _ s l i g h t l y _ i n _ t h e _ s t r e e t _ _ s o _ c l o s e r _ t o _ t h e _ s u s p e c t _ v e h i c l e _ t h e _ s h o o t e r _ v e h i c l e _ t h a n _ t h e _ a c t u a l _ t e e n a g e r s _ w e r e _,string,
13,22,78703,ScottFraser_2012X_159.93_169.19,9.26,159.93,169.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,all six of the teenagers testified  and indicated the identifications they had made in the photo array ,string,,a l l _ s i x _ o f _ t h e _ t e e n a g e r s _ t e s t i f i e d _ _ a n d _ i n d i c a t e d _ t h e _ i d e n t i f i c a t i o n s _ t h e y _ h a d _ m a d e _ i n _ t h e _ p h o t o _ a r r a y _,string,
16,80,78761,ScottFraser_2012X_529.93_534.51,4.58,529.93,534.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, is at best poor no one 's going to call this,string,,_ i s _ a t _ b e s t _ p o o r _ n o _ o n e _ ' s _ g o i n g _ t o _ c a l l _ t h i s,string,
