,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,41,78722,ScottFraser_2012X_291.89_300.02,8.13,291.89,300.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,that 's related to various brain functions but i can sum up for the sake of brevity here in a simple line  the brain,string,,t h a t _ ' s _ r e l a t e d _ t o _ v a r i o u s _ b r a i n _ f u n c t i o n s _ b u t _ i _ c a n _ s u m _ u p _ f o r _ t h e _ s a k e _ o f _ b r e v i t y _ h e r e _ i n _ a _ s i m p l e _ l i n e _ _ t h e _ b r a i n,string,
3,33,78714,ScottFraser_2012X_244.29_246.77,2.48,244.29,246.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,involving human memory ,string,,i n v o l v i n g _ h u m a n _ m e m o r y _,string,
5,161,78842,ScottFraser_2012X_1055.41_1061.69,6.28,1055.41,1061.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,thought that they were picking the wrong person  none of them thought they couldn 't see the person 's face,string,,t h o u g h t _ t h a t _ t h e y _ w e r e _ p i c k i n g _ t h e _ w r o n g _ p e r s o n _ _ n o n e _ o f _ t h e m _ t h o u g h t _ t h e y _ c o u l d n _ ' t _ s e e _ t h e _ p e r s o n _ ' s _ f a c e,string,
8,63,78744,ScottFraser_2012X_429.69_431.23,1.54,429.69,431.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, good,string,,_ g o o d,string,
12,145,78826,ScottFraser_2012X_972.33_976.87,4.54,972.33,976.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,i could regale you with horror stories of ignorance,string,,i _ c o u l d _ r e g a l e _ y o u _ w i t h _ h o r r o r _ s t o r i e s _ o f _ i g n o r a n c e,string,
14,119,78800,ScottFraser_2012X_772.69_779.52,6.83,772.69,779.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,that 's thirty feet away  some of the teenagers said that that in fact the car was fifteen feet away when it shot,string,,t h a t _ ' s _ t h i r t y _ f e e t _ a w a y _ _ s o m e _ o f _ t h e _ t e e n a g e r s _ s a i d _ t h a t _ t h a t _ i n _ f a c t _ t h e _ c a r _ w a s _ f i f t e e n _ f e e t _ a w a y _ w h e n _ i t _ s h o t,string,
15,77,78758,ScottFraser_2012X_507.54_514.96,7.42,507.54,514.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,remember the investigating officers ' report said the lighting was good the teenagers said they could see very well,string,,r e m e m b e r _ t h e _ i n v e s t i g a t i n g _ o f f i c e r s _ ' _ r e p o r t _ s a i d _ t h e _ l i g h t i n g _ w a s _ g o o d _ t h e _ t e e n a g e r s _ s a i d _ t h e y _ c o u l d _ s e e _ v e r y _ w e l l,string,
19,158,78839,ScottFraser_2012X_1040.79_1044.25,3.46,1040.79,1044.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,there is decades of research,string,,t h e r e _ i s _ d e c a d e s _ o f _ r e s e a r c h,string,
20,160,78841,ScottFraser_2012X_1051_1055.33,4.33,1051.0,1055.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,, really believe none of those teenagers who identified him,string,,_ r e a l l y _ b e l i e v e _ n o n e _ o f _ t h o s e _ t e e n a g e r s _ w h o _ i d e n t i f i e d _ h i m,string,
24,159,78840,ScottFraser_2012X_1044.15_1050.1,5.95,1044.15,1050.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottFraser_2012X.sph,sph,,ScottFraser_2012X,string,,examples and examples of cases like this where individuals,string,,e x a m p l e s _ a n d _ e x a m p l e s _ o f _ c a s e s _ l i k e _ t h i s _ w h e r e _ i n d i v i d u a l s,string,
