Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,96682,AdamSadowsky_2010X_180.25_186.24,5.99,180.25,186.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,and speaking of synchronization they wanted it to sync to the rhythm and to hit specific beats along the way ,string,,a n d _ s p e a k i n g _ o f _ s y n c h r o n i z a t i o n _ t h e y _ w a n t e d _ i t _ t o _ s y n c _ t o _ t h e _ r h y t h m _ a n d _ t o _ h i t _ s p e c i f i c _ b e a t s _ a l o n g _ t h e _ w a y _,string,
42,96699,AdamSadowsky_2010X_331.58_334.35,2.77,331.58,334.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,she 's a cruel mistress ,string,,s h e _ ' s _ a _ c r u e l _ m i s t r e s s _,string,
23,96680,AdamSadowsky_2010X_164.83_174.8,9.97,164.83,174.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,the machine itself would start the music  so the machine would get started it would travel some distance  reacting along the way  hit play on an ipod or a ,string,,t h e _ m a c h i n e _ i t s e l f _ w o u l d _ s t a r t _ t h e _ m u s i c _ _ s o _ t h e _ m a c h i n e _ w o u l d _ g e t _ s t a r t e d _ i t _ w o u l d _ t r a v e l _ s o m e _ d i s t a n c e _ _ r e a c t i n g _ a l o n g _ t h e _ w a y _ _ h i t _ p l a y _ o n _ a n _ i p o d _ o r _ a _,string,
15,96672,AdamSadowsky_2010X_86.91_99.87,12.96,86.91,99.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,piece of machinery that accomplishes a relatively simple task  so we were excited by this idea  and we started talking about exactly what it would look like  and we came up with some parameters  because you know,string,,p i e c e _ o f _ m a c h i n e r y _ t h a t _ a c c o m p l i s h e s _ a _ r e l a t i v e l y _ s i m p l e _ t a s k _ _ s o _ w e _ w e r e _ e x c i t e d _ b y _ t h i s _ i d e a _ _ a n d _ w e _ s t a r t e d _ t a l k i n g _ a b o u t _ e x a c t l y _ w h a t _ i t _ w o u l d _ l o o k _ l i k e _ _ a n d _ w e _ c a m e _ u p _ w i t h _ s o m e _ p a r a m e t e r s _ _ b e c a u s e _ y o u _ k n o w,string,
33,96690,AdamSadowsky_2010X_260.45_271.5,11.05,260.45,271.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,, shoe after a nice dinner and returned back to the build and left it in a pile of stuff and another engineer thought well that would be a really good thing to use and ended up using it as a really nice trigger and it 's actually in the machine,string,,_ s h o e _ a f t e r _ a _ n i c e _ d i n n e r _ a n d _ r e t u r n e d _ b a c k _ t o _ t h e _ b u i l d _ a n d _ l e f t _ i t _ i n _ a _ p i l e _ o f _ s t u f f _ a n d _ a n o t h e r _ e n g i n e e r _ t h o u g h t _ w e l l _ t h a t _ w o u l d _ b e _ a _ r e a l l y _ g o o d _ t h i n g _ t o _ u s e _ a n d _ e n d e d _ u p _ u s i n g _ i t _ a s _ a _ r e a l l y _ n i c e _ t r i g g e r _ a n d _ i t _ ' s _ a c t u a l l y _ i n _ t h e _ m a c h i n e,string,
0,96657,AdamSadowsky_2010X_13.42_16.61,3.19,13.42,16.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,, hi there i 'm going to be talking a little bit about,string,,_ h i _ t h e r e _ i _ ' m _ g o i n g _ t o _ b e _ t a l k i n g _ a _ l i t t l e _ b i t _ a b o u t,string,
13,96670,AdamSadowsky_2010X_71.28_79.97,8.69,71.28,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,we sort of started talking about what it is that they wanted and they explained that they wanted kind of a rube goldberg machine now for those of you,string,,w e _ s o r t _ o f _ s t a r t e d _ t a l k i n g _ a b o u t _ w h a t _ i t _ i s _ t h a t _ t h e y _ w a n t e d _ a n d _ t h e y _ e x p l a i n e d _ t h a t _ t h e y _ w a n t e d _ k i n d _ o f _ a _ r u b e _ g o l d b e r g _ m a c h i n e _ n o w _ f o r _ t h o s e _ o f _ y o u,string,
39,96696,AdamSadowsky_2010X_313.3_316.31,3.01,313.3,316.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,what else planning is incredibly important you,string,,w h a t _ e l s e _ p l a n n i n g _ i s _ i n c r e d i b l y _ i m p o r t a n t _ y o u,string,
49,96706,AdamSadowsky_2010X_386.17_399.26,13.09,386.17,399.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,,there were incredibly difficult moments in the building of this thing  months were spent in this tiny cold warehouse and the wonderful elation that we that we had when we finally completed it so it 's important to remember that whether it 's good or it 's bad,string,,t h e r e _ w e r e _ i n c r e d i b l y _ d i f f i c u l t _ m o m e n t s _ i n _ t h e _ b u i l d i n g _ o f _ t h i s _ t h i n g _ _ m o n t h s _ w e r e _ s p e n t _ i n _ t h i s _ t i n y _ c o l d _ w a r e h o u s e _ a n d _ t h e _ w o n d e r f u l _ e l a t i o n _ t h a t _ w e _ t h a t _ w e _ h a d _ w h e n _ w e _ f i n a l l y _ c o m p l e t e d _ i t _ s o _ i t _ ' s _ i m p o r t a n t _ t o _ r e m e m b e r _ t h a t _ w h e t h e r _ i t _ ' s _ g o o d _ o r _ i t _ ' s _ b a d,string,
52,96709,AdamSadowsky_2010X_452.89_454.14,1.25,452.89,454.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamSadowsky_2010X.sph,sph,,AdamSadowsky_2010X,string,, we can still do one better i think,string,,_ w e _ c a n _ s t i l l _ d o _ o n e _ b e t t e r _ i _ t h i n k,string,
