Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
102,88112,KandiceSumner_2015X_654.78_663.58,8.8,654.78,663.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, rates or whatever socioeconomic disparity is the new it term for the moment the problems we have as a country,string,,_ r a t e s _ o r _ w h a t e v e r _ s o c i o e c o n o m i c _ d i s p a r i t y _ i s _ t h e _ n e w _ i t _ t e r m _ f o r _ t h e _ m o m e n t _ t h e _ p r o b l e m s _ w e _ h a v e _ a s _ a _ c o u n t r y,string,
47,88057,KandiceSumner_2015X_286.76_288.64,1.88,286.76,288.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,and sorrow ,string,,a n d _ s o r r o w _,string,
106,88116,KandiceSumner_2015X_680.05_688.31,8.26,680.05,688.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,can get a high quality education no matter where they live or the color of their skin there are things we can do,string,,c a n _ g e t _ a _ h i g h _ q u a l i t y _ e d u c a t i o n _ n o _ m a t t e r _ w h e r e _ t h e y _ l i v e _ o r _ t h e _ c o l o r _ o f _ t h e i r _ s k i n _ t h e r e _ a r e _ t h i n g s _ w e _ c a n _ d o,string,
90,88100,KandiceSumner_2015X_579.87_583.24,3.37,579.87,583.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, even know  cares this much about me,string,,_ e v e n _ k n o w _ _ c a r e s _ t h i s _ m u c h _ a b o u t _ m e,string,
119,88129,KandiceSumner_2015X_761.74_769.7,7.96,761.74,769.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,goes to an affluent school challenge your school committee to adopt an impoverished school or an impoverished classroom,string,,g o e s _ t o _ a n _ a f f l u e n t _ s c h o o l _ c h a l l e n g e _ y o u r _ s c h o o l _ c o m m i t t e e _ t o _ a d o p t _ a n _ i m p o v e r i s h e d _ s c h o o l _ o r _ a n _ i m p o v e r i s h e d _ c l a s s r o o m,string,
46,88056,KandiceSumner_2015X_284.04_286.99,2.95,284.04,286.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,in frustration  anger,string,,i n _ f r u s t r a t i o n _ _ a n g e r,string,
60,88070,KandiceSumner_2015X_350_353.62,3.62,350.0,353.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,people of color is the american slave trade,string,,p e o p l e _ o f _ c o l o r _ i s _ t h e _ a m e r i c a n _ s l a v e _ t r a d e,string,
104,88114,KandiceSumner_2015X_666.15_675.23,9.08,666.15,675.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,the quality of your education is directly proportionate to your access to college your access to jobs your access to the future,string,,t h e _ q u a l i t y _ o f _ y o u r _ e d u c a t i o n _ i s _ d i r e c t l y _ p r o p o r t i o n a t e _ t o _ y o u r _ a c c e s s _ t o _ c o l l e g e _ y o u r _ a c c e s s _ t o _ j o b s _ y o u r _ a c c e s s _ t o _ t h e _ f u t u r e,string,
92,88102,KandiceSumner_2015X_587.96_590.83,2.87,587.96,590.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,is a privilege my kids aren 't afforded,string,,i s _ a _ p r i v i l e g e _ m y _ k i d s _ a r e n _ ' t _ a f f o r d e d,string,
117,88127,KandiceSumner_2015X_745.08_754.97,9.89,745.08,754.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,historically speaking the education of the black and brown child has always depended on the philanthropy of others and unfortunately today it still does,string,,h i s t o r i c a l l y _ s p e a k i n g _ t h e _ e d u c a t i o n _ o f _ t h e _ b l a c k _ a n d _ b r o w n _ c h i l d _ h a s _ a l w a y s _ d e p e n d e d _ o n _ t h e _ p h i l a n t h r o p y _ o f _ o t h e r s _ a n d _ u n f o r t u n a t e l y _ t o d a y _ i t _ s t i l l _ d o e s,string,
13,88023,KandiceSumner_2015X_79.87_84.06,4.19,79.87,84.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, lacked wealth  and henceforth a school system that lacked wealth ,string,,_ l a c k e d _ w e a l t h _ _ a n d _ h e n c e f o r t h _ a _ s c h o o l _ s y s t e m _ t h a t _ l a c k e d _ w e a l t h _,string,
41,88051,KandiceSumner_2015X_240.88_249.93,9.05,240.88,249.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,saved from through a bus ride i was like an educational moses screaming let my people go to high quality schools,string,,s a v e d _ f r o m _ t h r o u g h _ a _ b u s _ r i d e _ i _ w a s _ l i k e _ a n _ e d u c a t i o n a l _ m o s e s _ s c r e a m i n g _ l e t _ m y _ p e o p l e _ g o _ t o _ h i g h _ q u a l i t y _ s c h o o l s,string,
88,88098,KandiceSumner_2015X_562.07_570.6,8.53,562.07,570.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, the whole experience hit home for me when one of my girls as she peeled open a crisp paperback said ms sumner,string,,_ t h e _ w h o l e _ e x p e r i e n c e _ h i t _ h o m e _ f o r _ m e _ w h e n _ o n e _ o f _ m y _ g i r l s _ a s _ s h e _ p e e l e d _ o p e n _ a _ c r i s p _ p a p e r b a c k _ s a i d _ m s _ s u m n e r,string,
22,88032,KandiceSumner_2015X_135.72_142.75,7.03,135.72,142.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,how come i 'm learning to play the violin while my neighborhood friends don 't even have a music class why,string,,h o w _ c o m e _ i _ ' m _ l e a r n i n g _ t o _ p l a y _ t h e _ v i o l i n _ w h i l e _ m y _ n e i g h b o r h o o d _ f r i e n d s _ d o n _ ' t _ e v e n _ h a v e _ a _ m u s i c _ c l a s s _ w h y,string,
114,88124,KandiceSumner_2015X_730.31_735.64,5.33,730.31,735.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,believe that education is the great equalizer then it should be just that,string,,b e l i e v e _ t h a t _ e d u c a t i o n _ i s _ t h e _ g r e a t _ e q u a l i z e r _ t h e n _ i t _ s h o u l d _ b e _ j u s t _ t h a t,string,
87,88097,KandiceSumner_2015X_527.62_536.64,9.02,527.62,536.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, over two hundred brand new books were sent to my room piece by piece every day there were new deliveries and my kids would exclaim with glee,string,,_ o v e r _ t w o _ h u n d r e d _ b r a n d _ n e w _ b o o k s _ w e r e _ s e n t _ t o _ m y _ r o o m _ p i e c e _ b y _ p i e c e _ e v e r y _ d a y _ t h e r e _ w e r e _ n e w _ d e l i v e r i e s _ a n d _ m y _ k i d s _ w o u l d _ e x c l a i m _ w i t h _ g l e e,string,
24,88034,KandiceSumner_2015X_150.64_154.05,3.41,150.64,154.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, as i got older  i started to have this,string,,_ a s _ i _ g o t _ o l d e r _ _ i _ s t a r t e d _ t o _ h a v e _ t h i s,string,
115,88125,KandiceSumner_2015X_735.21_742.84,7.63,735.21,742.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,equal and equitable  until then there 's no democracy in our democratic education,string,,e q u a l _ a n d _ e q u i t a b l e _ _ u n t i l _ t h e n _ t h e r e _ ' s _ n o _ d e m o c r a c y _ i n _ o u r _ d e m o c r a t i c _ e d u c a t i o n,string,
122,88132,KandiceSumner_2015X_781.37_787.2,5.83,781.37,787.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,and on a micro level  if you 're a human being donate,string,,a n d _ o n _ a _ m i c r o _ l e v e l _ _ i f _ y o u _ ' r e _ a _ h u m a n _ b e i n g _ d o n a t e,string,
33,88043,KandiceSumner_2015X_198.73_201.39,2.66,198.73,201.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,freshly prepared school lunches,string,,f r e s h l y _ p r e p a r e d _ s c h o o l _ l u n c h e s,string,
105,88115,KandiceSumner_2015X_677.53_680.54,3.01,677.53,680.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, until we live in a world where every kid,string,,_ u n t i l _ w e _ l i v e _ i n _ a _ w o r l d _ w h e r e _ e v e r y _ k i d,string,
108,88118,KandiceSumner_2015X_690.76_700.02,9.26,690.76,700.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,school funding should not be decided by property taxes or some funky economic equation where rich kids continue to benefit from state aid,string,,s c h o o l _ f u n d i n g _ s h o u l d _ n o t _ b e _ d e c i d e d _ b y _ p r o p e r t y _ t a x e s _ o r _ s o m e _ f u n k y _ e c o n o m i c _ e q u a t i o n _ w h e r e _ r i c h _ k i d s _ c o n t i n u e _ t o _ b e n e f i t _ f r o m _ s t a t e _ a i d,string,
52,88062,KandiceSumner_2015X_304.81_308,3.19,304.81,308.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, term achievement gap achievement gap is,string,,_ t e r m _ a c h i e v e m e n t _ g a p _ a c h i e v e m e n t _ g a p _ i s,string,
100,88110,KandiceSumner_2015X_641.2_650.64,9.44,641.2,650.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,to be surprised when things don 't turn out well stop being perplexed or confused or befuddled,string,,t o _ b e _ s u r p r i s e d _ w h e n _ t h i n g s _ d o n _ ' t _ t u r n _ o u t _ w e l l _ s t o p _ b e i n g _ p e r p l e x e d _ o r _ c o n f u s e d _ o r _ b e f u d d l e d,string,
103,88113,KandiceSumner_2015X_663.18_666.04,2.86,663.18,666.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,are the problems we created as a country,string,,a r e _ t h e _ p r o b l e m s _ w e _ c r e a t e d _ a s _ a _ c o u n t r y,string,
38,88048,KandiceSumner_2015X_215.67_225.26,9.59,215.67,225.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,but what about everyone else there are thousands of other kids just like me who deserve this too why doesn 't everyone,string,,b u t _ w h a t _ a b o u t _ e v e r y o n e _ e l s e _ t h e r e _ a r e _ t h o u s a n d s _ o f _ o t h e r _ k i d s _ j u s t _ l i k e _ m e _ w h o _ d e s e r v e _ t h i s _ t o o _ w h y _ d o e s n _ ' t _ e v e r y o n e,string,
93,88103,KandiceSumner_2015X_591.81_599.78,7.97,591.81,599.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,ever since the donation there has been a steady stream of kids signing out books to take home and then returning them with the exclamation,string,,e v e r _ s i n c e _ t h e _ d o n a t i o n _ t h e r e _ h a s _ b e e n _ a _ s t e a d y _ s t r e a m _ o f _ k i d s _ s i g n i n g _ o u t _ b o o k s _ t o _ t a k e _ h o m e _ a n d _ t h e n _ r e t u r n i n g _ t h e m _ w i t h _ t h e _ e x c l a m a t i o n,string,
76,88086,KandiceSumner_2015X_459.4_461.6,2.2,459.4,461.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,if schools were desegregated in ,string,,i f _ s c h o o l s _ w e r e _ d e s e g r e g a t e d _ i n _,string,
