,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,47,88057,KandiceSumner_2015X_286.76_288.64,1.88,286.76,288.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,and sorrow ,string,,a n d _ s o r r o w _,string,
2,106,88116,KandiceSumner_2015X_680.05_688.31,8.26,680.05,688.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,can get a high quality education no matter where they live or the color of their skin there are things we can do,string,,c a n _ g e t _ a _ h i g h _ q u a l i t y _ e d u c a t i o n _ n o _ m a t t e r _ w h e r e _ t h e y _ l i v e _ o r _ t h e _ c o l o r _ o f _ t h e i r _ s k i n _ t h e r e _ a r e _ t h i n g s _ w e _ c a n _ d o,string,
4,119,88129,KandiceSumner_2015X_761.74_769.7,7.96,761.74,769.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,goes to an affluent school challenge your school committee to adopt an impoverished school or an impoverished classroom,string,,g o e s _ t o _ a n _ a f f l u e n t _ s c h o o l _ c h a l l e n g e _ y o u r _ s c h o o l _ c o m m i t t e e _ t o _ a d o p t _ a n _ i m p o v e r i s h e d _ s c h o o l _ o r _ a n _ i m p o v e r i s h e d _ c l a s s r o o m,string,
6,60,88070,KandiceSumner_2015X_350_353.62,3.62,350.0,353.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,people of color is the american slave trade,string,,p e o p l e _ o f _ c o l o r _ i s _ t h e _ a m e r i c a n _ s l a v e _ t r a d e,string,
12,88,88098,KandiceSumner_2015X_562.07_570.6,8.53,562.07,570.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, the whole experience hit home for me when one of my girls as she peeled open a crisp paperback said ms sumner,string,,_ t h e _ w h o l e _ e x p e r i e n c e _ h i t _ h o m e _ f o r _ m e _ w h e n _ o n e _ o f _ m y _ g i r l s _ a s _ s h e _ p e e l e d _ o p e n _ a _ c r i s p _ p a p e r b a c k _ s a i d _ m s _ s u m n e r,string,
13,22,88032,KandiceSumner_2015X_135.72_142.75,7.03,135.72,142.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,how come i 'm learning to play the violin while my neighborhood friends don 't even have a music class why,string,,h o w _ c o m e _ i _ ' m _ l e a r n i n g _ t o _ p l a y _ t h e _ v i o l i n _ w h i l e _ m y _ n e i g h b o r h o o d _ f r i e n d s _ d o n _ ' t _ e v e n _ h a v e _ a _ m u s i c _ c l a s s _ w h y,string,
15,87,88097,KandiceSumner_2015X_527.62_536.64,9.02,527.62,536.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, over two hundred brand new books were sent to my room piece by piece every day there were new deliveries and my kids would exclaim with glee,string,,_ o v e r _ t w o _ h u n d r e d _ b r a n d _ n e w _ b o o k s _ w e r e _ s e n t _ t o _ m y _ r o o m _ p i e c e _ b y _ p i e c e _ e v e r y _ d a y _ t h e r e _ w e r e _ n e w _ d e l i v e r i e s _ a n d _ m y _ k i d s _ w o u l d _ e x c l a i m _ w i t h _ g l e e,string,
19,33,88043,KandiceSumner_2015X_198.73_201.39,2.66,198.73,201.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,freshly prepared school lunches,string,,f r e s h l y _ p r e p a r e d _ s c h o o l _ l u n c h e s,string,
22,52,88062,KandiceSumner_2015X_304.81_308,3.19,304.81,308.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, term achievement gap achievement gap is,string,,_ t e r m _ a c h i e v e m e n t _ g a p _ a c h i e v e m e n t _ g a p _ i s,string,
23,100,88110,KandiceSumner_2015X_641.2_650.64,9.44,641.2,650.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,to be surprised when things don 't turn out well stop being perplexed or confused or befuddled,string,,t o _ b e _ s u r p r i s e d _ w h e n _ t h i n g s _ d o n _ ' t _ t u r n _ o u t _ w e l l _ s t o p _ b e i n g _ p e r p l e x e d _ o r _ c o n f u s e d _ o r _ b e f u d d l e d,string,
24,103,88113,KandiceSumner_2015X_663.18_666.04,2.86,663.18,666.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,are the problems we created as a country,string,,a r e _ t h e _ p r o b l e m s _ w e _ c r e a t e d _ a s _ a _ c o u n t r y,string,
27,76,88086,KandiceSumner_2015X_459.4_461.6,2.2,459.4,461.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,if schools were desegregated in ,string,,i f _ s c h o o l s _ w e r e _ d e s e g r e g a t e d _ i n _,string,
29,35,88045,KandiceSumner_2015X_204.78_206.29,1.51,204.78,206.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, kids don 't get,string,,_ k i d s _ d o n _ ' t _ g e t,string,
32,71,88081,KandiceSumner_2015X_427.13_429.67,2.54,427.13,429.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,to all of the court cases since then,string,,t o _ a l l _ o f _ t h e _ c o u r t _ c a s e s _ s i n c e _ t h e n,string,
35,125,88135,KandiceSumner_2015X_800_801.91,1.91,800.0,801.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,want to do something about it,string,,w a n t _ t o _ d o _ s o m e t h i n g _ a b o u t _ i t,string,
36,16,88026,KandiceSumner_2015X_100_105.25,5.25,100.0,105.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,bus ride to a faraway place to get a better education,string,,b u s _ r i d e _ t o _ a _ f a r a w a y _ p l a c e _ t o _ g e t _ a _ b e t t e r _ e d u c a t i o n,string,
38,81,88091,KandiceSumner_2015X_488.9_497.94,9.04,488.9,497.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,i 'd amassed a modest classroom library of books i 'd accumulated from secondhand shops thrift stores  attics you know ,string,,i _ ' d _ a m a s s e d _ a _ m o d e s t _ c l a s s r o o m _ l i b r a r y _ o f _ b o o k s _ i _ ' d _ a c c u m u l a t e d _ f r o m _ s e c o n d h a n d _ s h o p s _ t h r i f t _ s t o r e s _ _ a t t i c s _ y o u _ k n o w _,string,
41,34,88044,KandiceSumner_2015X_200.99_204.85,3.86,200.99,204.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,or even air conditioning these are things my,string,,o r _ e v e n _ a i r _ c o n d i t i o n i n g _ t h e s e _ a r e _ t h i n g s _ m y,string,
42,55,88065,KandiceSumner_2015X_318.54_327.17,8.63,318.54,327.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,i think we as gloria ladson billings says should flip our paradigm and our language and call it what it really is it,string,,i _ t h i n k _ w e _ a s _ g l o r i a _ l a d s o n _ b i l l i n g s _ s a y s _ s h o u l d _ f l i p _ o u r _ p a r a d i g m _ a n d _ o u r _ l a n g u a g e _ a n d _ c a l l _ i t _ w h a t _ i t _ r e a l l y _ i s _ i t,string,
44,82,88092,KandiceSumner_2015X_497.54_499.99,2.45,497.54,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,but whenever i said those dreadful,string,,b u t _ w h e n e v e r _ i _ s a i d _ t h o s e _ d r e a d f u l,string,
45,5,88015,KandiceSumner_2015X_36.71_40.75,4.04,36.71,40.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,any student i 've had the honor of teaching in my classroom,string,,a n y _ s t u d e n t _ i _ ' v e _ h a d _ t h e _ h o n o r _ o f _ t e a c h i n g _ i n _ m y _ c l a s s r o o m,string,
47,79,88089,KandiceSumner_2015X_476.6_480.57,3.97,476.6,480.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, black lives don 't matter and they never have,string,,_ b l a c k _ l i v e s _ d o n _ ' t _ m a t t e r _ a n d _ t h e y _ n e v e r _ h a v e,string,
49,27,88037,KandiceSumner_2015X_163.27_167.64,4.37,163.27,167.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,receiving a gift  but with someone else 's name on it,string,,r e c e i v i n g _ a _ g i f t _ _ b u t _ w i t h _ s o m e o n e _ e l s e _ ' s _ n a m e _ o n _ i t,string,
50,65,88075,KandiceSumner_2015X_379.99_392.03,12.04,379.99,392.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, case educational policy reform has been an attempt to retrofit the design rather than just stopping and acknowledging we 've had it all wrong from the beginning,string,,_ c a s e _ e d u c a t i o n a l _ p o l i c y _ r e f o r m _ h a s _ b e e n _ a n _ a t t e m p t _ t o _ r e t r o f i t _ t h e _ d e s i g n _ r a t h e r _ t h a n _ j u s t _ s t o p p i n g _ a n d _ a c k n o w l e d g i n g _ w e _ ' v e _ h a d _ i t _ a l l _ w r o n g _ f r o m _ t h e _ b e g i n n i n g,string,
52,12,88022,KandiceSumner_2015X_76.7_79.88,3.18,76.7,79.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,because of this lack of wealth we lived in a neighborhood that,string,,b e c a u s e _ o f _ t h i s _ l a c k _ o f _ w e a l t h _ w e _ l i v e d _ i n _ a _ n e i g h b o r h o o d _ t h a t,string,
54,30,88040,KandiceSumner_2015X_180.07_184.05,3.98,180.07,184.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,athletic facilities or safe fields to play in,string,,a t h l e t i c _ f a c i l i t i e s _ o r _ s a f e _ f i e l d s _ t o _ p l a y _ i n,string,
57,62,88072,KandiceSumner_2015X_359.1_368.6,9.5,359.1,368.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,the public school system of this country was built bought and paid for using commerce generated from the slave trade and slave labor,string,,t h e _ p u b l i c _ s c h o o l _ s y s t e m _ o f _ t h i s _ c o u n t r y _ w a s _ b u i l t _ b o u g h t _ a n d _ p a i d _ f o r _ u s i n g _ c o m m e r c e _ g e n e r a t e d _ f r o m _ t h e _ s l a v e _ t r a d e _ a n d _ s l a v e _ l a b o r,string,
60,42,88052,KandiceSumner_2015X_251.45_263.55,12.1,251.45,263.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, i 'd seen firsthand how the other half was being treated and educated i 'd seen the educational promised land and i could not for the life of me justify the disparity,string,,_ i _ ' d _ s e e n _ f i r s t h a n d _ h o w _ t h e _ o t h e r _ h a l f _ w a s _ b e i n g _ t r e a t e d _ a n d _ e d u c a t e d _ i _ ' d _ s e e n _ t h e _ e d u c a t i o n a l _ p r o m i s e d _ l a n d _ a n d _ i _ c o u l d _ n o t _ f o r _ t h e _ l i f e _ o f _ m e _ j u s t i f y _ t h e _ d i s p a r i t y,string,
62,67,88077,KandiceSumner_2015X_399.16_404.82,5.66,399.16,404.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,blacks were kept out you know the whole slavery thing with the help of philanthropic white,string,,b l a c k s _ w e r e _ k e p t _ o u t _ y o u _ k n o w _ t h e _ w h o l e _ s l a v e r y _ t h i n g _ w i t h _ t h e _ h e l p _ o f _ p h i l a n t h r o p i c _ w h i t e,string,
64,40,88050,KandiceSumner_2015X_233.4_241.19,7.79,233.4,241.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,survivor 's remorse all of my neighborhood friends were experiencing an educational train wreck that i was,string,,s u r v i v o r _ ' s _ r e m o r s e _ a l l _ o f _ m y _ n e i g h b o r h o o d _ f r i e n d s _ w e r e _ e x p e r i e n c i n g _ a n _ e d u c a t i o n a l _ t r a i n _ w r e c k _ t h a t _ i _ w a s,string,
66,23,88033,KandiceSumner_2015X_142.47_149.35,6.88,142.47,149.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,were my neighborhood friends learning and reading material that i had done two to three years prior,string,,w e r e _ m y _ n e i g h b o r h o o d _ f r i e n d s _ l e a r n i n g _ a n d _ r e a d i n g _ m a t e r i a l _ t h a t _ i _ h a d _ d o n e _ t w o _ t o _ t h r e e _ y e a r s _ p r i o r,string,
67,45,88055,KandiceSumner_2015X_275.34_284.38,9.04,275.34,284.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, and now as a teacher i don 't have access to those same tools to give my students  there have been countless nights when i 've cried,string,,_ a n d _ n o w _ a s _ a _ t e a c h e r _ i _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ t h o s e _ s a m e _ t o o l s _ t o _ g i v e _ m y _ s t u d e n t s _ _ t h e r e _ h a v e _ b e e n _ c o u n t l e s s _ n i g h t s _ w h e n _ i _ ' v e _ c r i e d,string,
