,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,102,88112,KandiceSumner_2015X_654.78_663.58,8.8,654.78,663.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, rates or whatever socioeconomic disparity is the new it term for the moment the problems we have as a country,string,,_ r a t e s _ o r _ w h a t e v e r _ s o c i o e c o n o m i c _ d i s p a r i t y _ i s _ t h e _ n e w _ i t _ t e r m _ f o r _ t h e _ m o m e n t _ t h e _ p r o b l e m s _ w e _ h a v e _ a s _ a _ c o u n t r y,string,
3,90,88100,KandiceSumner_2015X_579.87_583.24,3.37,579.87,583.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, even know  cares this much about me,string,,_ e v e n _ k n o w _ _ c a r e s _ t h i s _ m u c h _ a b o u t _ m e,string,
5,46,88056,KandiceSumner_2015X_284.04_286.99,2.95,284.04,286.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,in frustration  anger,string,,i n _ f r u s t r a t i o n _ _ a n g e r,string,
7,104,88114,KandiceSumner_2015X_666.15_675.23,9.08,666.15,675.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,the quality of your education is directly proportionate to your access to college your access to jobs your access to the future,string,,t h e _ q u a l i t y _ o f _ y o u r _ e d u c a t i o n _ i s _ d i r e c t l y _ p r o p o r t i o n a t e _ t o _ y o u r _ a c c e s s _ t o _ c o l l e g e _ y o u r _ a c c e s s _ t o _ j o b s _ y o u r _ a c c e s s _ t o _ t h e _ f u t u r e,string,
8,92,88102,KandiceSumner_2015X_587.96_590.83,2.87,587.96,590.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,is a privilege my kids aren 't afforded,string,,i s _ a _ p r i v i l e g e _ m y _ k i d s _ a r e n _ ' t _ a f f o r d e d,string,
9,117,88127,KandiceSumner_2015X_745.08_754.97,9.89,745.08,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,historically speaking the education of the black and brown child has always depended on the philanthropy of others and unfortunately today it still does,string,,h i s t o r i c a l l y _ s p e a k i n g _ t h e _ e d u c a t i o n _ o f _ t h e _ b l a c k _ a n d _ b r o w n _ c h i l d _ h a s _ a l w a y s _ d e p e n d e d _ o n _ t h e _ p h i l a n t h r o p y _ o f _ o t h e r s _ a n d _ u n f o r t u n a t e l y _ t o d a y _ i t _ s t i l l _ d o e s,string,
10,13,88023,KandiceSumner_2015X_79.87_84.06,4.19,79.87,84.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, lacked wealth  and henceforth a school system that lacked wealth ,string,,_ l a c k e d _ w e a l t h _ _ a n d _ h e n c e f o r t h _ a _ s c h o o l _ s y s t e m _ t h a t _ l a c k e d _ w e a l t h _,string,
11,41,88051,KandiceSumner_2015X_240.88_249.93,9.05,240.88,249.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,saved from through a bus ride i was like an educational moses screaming let my people go to high quality schools,string,,s a v e d _ f r o m _ t h r o u g h _ a _ b u s _ r i d e _ i _ w a s _ l i k e _ a n _ e d u c a t i o n a l _ m o s e s _ s c r e a m i n g _ l e t _ m y _ p e o p l e _ g o _ t o _ h i g h _ q u a l i t y _ s c h o o l s,string,
14,114,88124,KandiceSumner_2015X_730.31_735.64,5.33,730.31,735.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,believe that education is the great equalizer then it should be just that,string,,b e l i e v e _ t h a t _ e d u c a t i o n _ i s _ t h e _ g r e a t _ e q u a l i z e r _ t h e n _ i t _ s h o u l d _ b e _ j u s t _ t h a t,string,
16,24,88034,KandiceSumner_2015X_150.64_154.05,3.41,150.64,154.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, as i got older  i started to have this,string,,_ a s _ i _ g o t _ o l d e r _ _ i _ s t a r t e d _ t o _ h a v e _ t h i s,string,
17,115,88125,KandiceSumner_2015X_735.21_742.84,7.63,735.21,742.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,equal and equitable  until then there 's no democracy in our democratic education,string,,e q u a l _ a n d _ e q u i t a b l e _ _ u n t i l _ t h e n _ t h e r e _ ' s _ n o _ d e m o c r a c y _ i n _ o u r _ d e m o c r a t i c _ e d u c a t i o n,string,
18,122,88132,KandiceSumner_2015X_781.37_787.2,5.83,781.37,787.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,and on a micro level  if you 're a human being donate,string,,a n d _ o n _ a _ m i c r o _ l e v e l _ _ i f _ y o u _ ' r e _ a _ h u m a n _ b e i n g _ d o n a t e,string,
20,105,88115,KandiceSumner_2015X_677.53_680.54,3.01,677.53,680.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, until we live in a world where every kid,string,,_ u n t i l _ w e _ l i v e _ i n _ a _ w o r l d _ w h e r e _ e v e r y _ k i d,string,
21,108,88118,KandiceSumner_2015X_690.76_700.02,9.26,690.76,700.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,school funding should not be decided by property taxes or some funky economic equation where rich kids continue to benefit from state aid,string,,s c h o o l _ f u n d i n g _ s h o u l d _ n o t _ b e _ d e c i d e d _ b y _ p r o p e r t y _ t a x e s _ o r _ s o m e _ f u n k y _ e c o n o m i c _ e q u a t i o n _ w h e r e _ r i c h _ k i d s _ c o n t i n u e _ t o _ b e n e f i t _ f r o m _ s t a t e _ a i d,string,
25,38,88048,KandiceSumner_2015X_215.67_225.26,9.59,215.67,225.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,but what about everyone else there are thousands of other kids just like me who deserve this too why doesn 't everyone,string,,b u t _ w h a t _ a b o u t _ e v e r y o n e _ e l s e _ t h e r e _ a r e _ t h o u s a n d s _ o f _ o t h e r _ k i d s _ j u s t _ l i k e _ m e _ w h o _ d e s e r v e _ t h i s _ t o o _ w h y _ d o e s n _ ' t _ e v e r y o n e,string,
26,93,88103,KandiceSumner_2015X_591.81_599.78,7.97,591.81,599.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,ever since the donation there has been a steady stream of kids signing out books to take home and then returning them with the exclamation,string,,e v e r _ s i n c e _ t h e _ d o n a t i o n _ t h e r e _ h a s _ b e e n _ a _ s t e a d y _ s t r e a m _ o f _ k i d s _ s i g n i n g _ o u t _ b o o k s _ t o _ t a k e _ h o m e _ a n d _ t h e n _ r e t u r n i n g _ t h e m _ w i t h _ t h e _ e x c l a m a t i o n,string,
28,15,88025,KandiceSumner_2015X_96.76_99.87,3.11,96.76,99.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,at five years old i had to take an,string,,a t _ f i v e _ y e a r s _ o l d _ i _ h a d _ t o _ t a k e _ a n,string,
30,32,88042,KandiceSumner_2015X_191.33_198.97,7.64,191.33,198.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,i wasn 't supposed to have fully resourced biology or chemistry labs school buses that brought me door to door,string,,i _ w a s n _ ' t _ s u p p o s e d _ t o _ h a v e _ f u l l y _ r e s o u r c e d _ b i o l o g y _ o r _ c h e m i s t r y _ l a b s _ s c h o o l _ b u s e s _ t h a t _ b r o u g h t _ m e _ d o o r _ t o _ d o o r,string,
31,111,88121,KandiceSumner_2015X_709.97_715.47,5.5,709.97,715.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,if we 're going to call public education public education then it should be just that,string,,i f _ w e _ ' r e _ g o i n g _ t o _ c a l l _ p u b l i c _ e d u c a t i o n _ p u b l i c _ e d u c a t i o n _ t h e n _ i t _ s h o u l d _ b e _ j u s t _ t h a t,string,
33,123,88133,KandiceSumner_2015X_786.86_791.53,4.67,786.86,791.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,time  money resources opportunities,string,,t i m e _ _ m o n e y _ r e s o u r c e s _ o p p o r t u n i t i e s,string,
34,6,88016,KandiceSumner_2015X_40.39_42.15,1.76,40.39,42.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,is my kid,string,,i s _ m y _ k i d,string,
37,53,88063,KandiceSumner_2015X_307.93_316.31,8.38,307.93,316.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,it really that hard to understand why these kids perform well and these kids don 't  i mean really ,string,,i t _ r e a l l y _ t h a t _ h a r d _ t o _ u n d e r s t a n d _ w h y _ t h e s e _ k i d s _ p e r f o r m _ w e l l _ a n d _ t h e s e _ k i d s _ d o n _ ' t _ _ i _ m e a n _ r e a l l y _,string,
39,1,88011,KandiceSumner_2015X_13.83_22.85,9.02,13.83,22.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,about my kids now i know everyone thinks that their kid is the most fantastic the most beautiful kid that ever lived,string,,a b o u t _ m y _ k i d s _ n o w _ i _ k n o w _ e v e r y o n e _ t h i n k s _ t h a t _ t h e i r _ k i d _ i s _ t h e _ m o s t _ f a n t a s t i c _ t h e _ m o s t _ b e a u t i f u l _ k i d _ t h a t _ e v e r _ l i v e d,string,
40,3,88013,KandiceSumner_2015X_25.88_31.59,5.71,25.88,31.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,, i have six hundred and ninety six kids and they are the most intelligent inventive,string,,_ i _ h a v e _ s i x _ h u n d r e d _ a n d _ n i n e t y _ s i x _ k i d s _ a n d _ t h e y _ a r e _ t h e _ m o s t _ i n t e l l i g e n t _ i n v e n t i v e,string,
43,51,88061,KandiceSumner_2015X_301.74_304.88,3.14,301.74,304.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KandiceSumner_2015X.sph,sph,,KandiceSumner_2015X,string,,we sit and we keep banging our heads against this,string,,w e _ s i t _ a n d _ w e _ k e e p _ b a n g i n g _ o u r _ h e a d s _ a g a i n s t _ t h i s,string,
