Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,182719,RichardResnick_2011X_50.46_55.33,4.87,50.46,55.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,, everybody can throw around big numbers but in fact if i were to place one base on each pixel of this ,string,,_ e v e r y b o d y _ c a n _ t h r o w _ a r o u n d _ b i g _ n u m b e r s _ b u t _ i n _ f a c t _ i f _ i _ w e r e _ t o _ p l a c e _ o n e _ b a s e _ o n _ e a c h _ p i x e l _ o f _ t h i s _,string,
88,182802,RichardResnick_2011X_637.87_643.99,6.12,637.87,643.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,and like any new technology it 's really in humanity 's hands to wield it for the betterment of mankind,string,,a n d _ l i k e _ a n y _ n e w _ t e c h n o l o g y _ i t _ ' s _ r e a l l y _ i n _ h u m a n i t y _ ' s _ h a n d s _ t o _ w i e l d _ i t _ f o r _ t h e _ b e t t e r m e n t _ o f _ m a n k i n d,string,
80,182794,RichardResnick_2011X_562.64_568.44,5.8,562.64,568.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,how many people in the audience have the last name resnick like me raise your hand anybody  nobody,string,,h o w _ m a n y _ p e o p l e _ i n _ t h e _ a u d i e n c e _ h a v e _ t h e _ l a s t _ n a m e _ r e s n i c k _ l i k e _ m e _ r a i s e _ y o u r _ h a n d _ a n y b o d y _ _ n o b o d y,string,
26,182740,RichardResnick_2011X_185.89_193.59,7.7,185.89,193.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,presents with stage two estrogen receptor positive breast cancer  she is treated with surgery chemotherapy and radiation she goes home,string,,p r e s e n t s _ w i t h _ s t a g e _ t w o _ e s t r o g e n _ r e c e p t o r _ p o s i t i v e _ b r e a s t _ c a n c e r _ _ s h e _ i s _ t r e a t e d _ w i t h _ s u r g e r y _ c h e m o t h e r a p y _ a n d _ r a d i a t i o n _ s h e _ g o e s _ h o m e,string,
14,182728,RichardResnick_2011X_109.84_113.76,3.92,109.84,113.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,one run on one of these modern machines two hundred gigabases,string,,o n e _ r u n _ o n _ o n e _ o f _ t h e s e _ m o d e r n _ m a c h i n e s _ t w o _ h u n d r e d _ g i g a b a s e s,string,
7,182721,RichardResnick_2011X_57.48_64.36,6.88,57.48,64.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,we would need three thousand screens to take a look at the genome so it 's really quite big and perhaps because of its size,string,,w e _ w o u l d _ n e e d _ t h r e e _ t h o u s a n d _ s c r e e n s _ t o _ t a k e _ a _ l o o k _ a t _ t h e _ g e n o m e _ s o _ i t _ ' s _ r e a l l y _ q u i t e _ b i g _ a n d _ p e r h a p s _ b e c a u s e _ o f _ i t s _ s i z e,string,
12,182726,RichardResnick_2011X_90.28_100.17,9.89,90.28,100.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,so now what we do is take a genome we make maybe fifty copies of it we cut all those copies up into little 50 base reads and then we sequence them massively parallel,string,,s o _ n o w _ w h a t _ w e _ d o _ i s _ t a k e _ a _ g e n o m e _ w e _ m a k e _ m a y b e _ f i f t y _ c o p i e s _ o f _ i t _ w e _ c u t _ a l l _ t h o s e _ c o p i e s _ u p _ i n t o _ l i t t l e _ 5 0 _ b a s e _ r e a d s _ a n d _ t h e n _ w e _ s e q u e n c e _ t h e m _ m a s s i v e l y _ p a r a l l e l,string,
87,182801,RichardResnick_2011X_632.09_637.87,5.78,632.09,637.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,, they don 't in any way represent the quality of our relationships or the nature of our society at least not yet,string,,_ t h e y _ d o n _ ' t _ i n _ a n y _ w a y _ r e p r e s e n t _ t h e _ q u a l i t y _ o f _ o u r _ r e l a t i o n s h i p s _ o r _ t h e _ n a t u r e _ o f _ o u r _ s o c i e t y _ a t _ l e a s t _ n o t _ y e t,string,
82,182796,RichardResnick_2011X_577.35_583.79,6.44,577.35,583.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,, so it 's likely i 'm related to every resnick that i ever meet but i don 't know so imagine if my genome were de identified sitting in software,string,,_ s o _ i t _ ' s _ l i k e l y _ i _ ' m _ r e l a t e d _ t o _ e v e r y _ r e s n i c k _ t h a t _ i _ e v e r _ m e e t _ b u t _ i _ d o n _ ' t _ k n o w _ s o _ i m a g i n e _ i f _ m y _ g e n o m e _ w e r e _ d e _ i d e n t i f i e d _ s i t t i n g _ i n _ s o f t w a r e,string,
74,182788,RichardResnick_2011X_511.21_520.66,9.45,511.21,520.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,consumer applications for genomics will flourish do you want to see if you 're genetically compatible with your girlfriend  dna sequencing on your iphone there 's an app for that,string,,c o n s u m e r _ a p p l i c a t i o n s _ f o r _ g e n o m i c s _ w i l l _ f l o u r i s h _ d o _ y o u _ w a n t _ t o _ s e e _ i f _ y o u _ ' r e _ g e n e t i c a l l y _ c o m p a t i b l e _ w i t h _ y o u r _ g i r l f r i e n d _ _ d n a _ s e q u e n c i n g _ o n _ y o u r _ i p h o n e _ t h e r e _ ' s _ a n _ a p p _ f o r _ t h a t,string,
53,182767,RichardResnick_2011X_356.64_367.06,10.42,356.64,367.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardResnick_2011X.sph,sph,,RichardResnick_2011X,string,,his pediatrician happens to have a background in clinical genetics and he has no idea what 's going on but he says let 's get this kid 's genome sequenced and what they find is a single point mutation in a gene responsible ,string,,h i s _ p e d i a t r i c i a n _ h a p p e n s _ t o _ h a v e _ a _ b a c k g r o u n d _ i n _ c l i n i c a l _ g e n e t i c s _ a n d _ h e _ h a s _ n o _ i d e a _ w h a t _ ' s _ g o i n g _ o n _ b u t _ h e _ s a y s _ l e t _ ' s _ g e t _ t h i s _ k i d _ ' s _ g e n o m e _ s e q u e n c e d _ a n d _ w h a t _ t h e y _ f i n d _ i s _ a _ s i n g l e _ p o i n t _ m u t a t i o n _ i n _ a _ g e n e _ r e s p o n s i b l e _,string,
