Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
37,141135,GillHicks_2016X_282.15_288.28,6.13,282.15,288.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,i was a young australian woman doing extraordinary things in london,string,,i _ w a s _ a _ y o u n g _ a u s t r a l i a n _ w o m a n _ d o i n g _ e x t r a o r d i n a r y _ t h i n g s _ i n _ l o n d o n,string,
65,141163,GillHicks_2016X_451.59_454.94,3.35,451.59,454.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,to save my life to save,string,,t o _ s a v e _ m y _ l i f e _ t o _ s a v e,string,
4,141102,GillHicks_2016X_54.27_64.15,9.88,54.27,64.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,, i didn 't see him actually i didn 't see anyone you know not to look at anyone on the tube but i guess he saw me,string,,_ i _ d i d n _ ' t _ s e e _ h i m _ a c t u a l l y _ i _ d i d n _ ' t _ s e e _ a n y o n e _ y o u _ k n o w _ n o t _ t o _ l o o k _ a t _ a n y o n e _ o n _ t h e _ t u b e _ b u t _ i _ g u e s s _ h e _ s a w _ m e,string,
90,141188,GillHicks_2016X_583.14_592.66,9.52,583.14,592.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,does it have to take a tragedy or a disaster for us to feel deeply connected as one species,string,,d o e s _ i t _ h a v e _ t o _ t a k e _ a _ t r a g e d y _ o r _ a _ d i s a s t e r _ f o r _ u s _ t o _ f e e l _ d e e p l y _ c o n n e c t e d _ a s _ o n e _ s p e c i e s,string,
73,141171,GillHicks_2016X_498.43_504.34,5.91,498.43,504.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,can not only save but it can transform lives,string,,c a n _ n o t _ o n l y _ s a v e _ b u t _ i t _ c a n _ t r a n s f o r m _ l i v e s,string,
80,141178,GillHicks_2016X_532.9_541.32,8.42,532.9,541.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,what 's shielded me from hatred and wanting retribution what 's given me the courage to say,string,,w h a t _ ' s _ s h i e l d e d _ m e _ f r o m _ h a t r e d _ a n d _ w a n t i n g _ r e t r i b u t i o n _ w h a t _ ' s _ g i v e n _ m e _ t h e _ c o u r a g e _ t o _ s a y,string,
58,141156,GillHicks_2016X_398.56_404.37,5.81,398.56,404.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,i understood just who and what,string,,i _ u n d e r s t o o d _ j u s t _ w h o _ a n d _ w h a t,string,
54,141152,GillHicks_2016X_370.71_379.85,9.14,370.71,379.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,by the time i felt that first touch from one of my rescuers i was unable,string,,b y _ t h e _ t i m e _ i _ f e l t _ t h a t _ f i r s t _ t o u c h _ f r o m _ o n e _ o f _ m y _ r e s c u e r s _ i _ w a s _ u n a b l e,string,
61,141159,GillHicks_2016X_429.63_432.4,2.77,429.63,432.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,, words were my gift ,string,,_ w o r d s _ w e r e _ m y _ g i f t _,string,
26,141124,GillHicks_2016X_230.71_232.49,1.78,230.71,232.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,, all i shared with them,string,,_ a l l _ i _ s h a r e d _ w i t h _ t h e m,string,
84,141182,GillHicks_2016X_555.46_559.33,3.87,555.46,559.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GillHicks_2016X.sph,sph,,GillHicks_2016X,string,,for widespread positive change,string,,f o r _ w i d e s p r e a d _ p o s i t i v e _ c h a n g e,string,
