Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,253939,CarterEmmart_2010_268.16_277.63,9.47,268.16,277.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,can be updated  and we can add in new data  i know dr carolyn porco is the camera  p i for the cassini mission but here we see the complex,string,,c a n _ b e _ u p d a t e d _ _ a n d _ w e _ c a n _ a d d _ i n _ n e w _ d a t a _ _ i _ k n o w _ d r _ c a r o l y n _ p o r c o _ i s _ t h e _ c a m e r a _ _ p _ i _ f o r _ t h e _ c a s s i n i _ m i s s i o n _ b u t _ h e r e _ w e _ s e e _ t h e _ c o m p l e x,string,
61,253955,CarterEmmart_2010_359.58_362.98,3.4,359.58,362.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,just like to say this beautiful world that we live on,string,,j u s t _ l i k e _ t o _ s a y _ t h i s _ b e a u t i f u l _ w o r l d _ t h a t _ w e _ l i v e _ o n,string,
34,253928,CarterEmmart_2010_212.42_221.27,8.85,212.42,221.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,it would almost be meaningless in the sense as before time  but this our containment of the visible universe we know the universe is bigger than that which we can see,string,,i t _ w o u l d _ a l m o s t _ b e _ m e a n i n g l e s s _ i n _ t h e _ s e n s e _ a s _ b e f o r e _ t i m e _ _ b u t _ t h i s _ o u r _ c o n t a i n m e n t _ o f _ t h e _ v i s i b l e _ u n i v e r s e _ w e _ k n o w _ t h e _ u n i v e r s e _ i s _ b i g g e r _ t h a n _ t h a t _ w h i c h _ w e _ c a n _ s e e,string,
48,253942,CarterEmmart_2010_281.96_291.7,9.74,281.96,291.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,ingeniously developed so that forty five encounters with the largest moon  titan which is larger that the planet mercury  diverts the orbit into different parts of mission phase,string,,i n g e n i o u s l y _ d e v e l o p e d _ s o _ t h a t _ f o r t y _ f i v e _ e n c o u n t e r s _ w i t h _ t h e _ l a r g e s t _ m o o n _ _ t i t a n _ w h i c h _ i s _ l a r g e r _ t h a t _ t h e _ p l a n e t _ m e r c u r y _ _ d i v e r t s _ t h e _ o r b i t _ i n t o _ d i f f e r e n t _ p a r t s _ o f _ m i s s i o n _ p h a s e,string,
2,253896,CarterEmmart_2010_32.45_39.26,6.81,32.45,39.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,, the flat horizon that we 've evolved with has been a metaphor for the infinite  unbounded resources,string,,_ t h e _ f l a t _ h o r i z o n _ t h a t _ w e _ ' v e _ e v o l v e d _ w i t h _ h a s _ b e e n _ a _ m e t a p h o r _ f o r _ t h e _ i n f i n i t e _ _ u n b o u n d e d _ r e s o u r c e s,string,
47,253941,CarterEmmart_2010_279.81_281.96,2.15,279.81,281.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,, color coded for different mission phases ,string,,_ c o l o r _ c o d e d _ f o r _ d i f f e r e n t _ m i s s i o n _ p h a s e s _,string,
43,253937,CarterEmmart_2010_260.3_263.55,3.25,260.3,263.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,orbit of the moon and we see the earth ,string,,o r b i t _ o f _ t h e _ m o o n _ a n d _ w e _ s e e _ t h e _ e a r t h _,string,
27,253921,CarterEmmart_2010_179.75_184.98,5.23,179.75,184.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,, galaxies as we see here light travel time giving you a sense of how far away we are,string,,_ g a l a x i e s _ a s _ w e _ s e e _ h e r e _ l i g h t _ t r a v e l _ t i m e _ g i v i n g _ y o u _ a _ s e n s e _ o f _ h o w _ f a r _ a w a y _ w e _ a r e,string,
67,253961,CarterEmmart_2010_386.09_400.95,14.86,386.09,400.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,and we are the universe essentially  we carry that in us and to be able to see our context in this larger sense at all scales helps us all i think in understanding where we are and who we are in the universe thank you,string,,a n d _ w e _ a r e _ t h e _ u n i v e r s e _ e s s e n t i a l l y _ _ w e _ c a r r y _ t h a t _ i n _ u s _ a n d _ t o _ b e _ a b l e _ t o _ s e e _ o u r _ c o n t e x t _ i n _ t h i s _ l a r g e r _ s e n s e _ a t _ a l l _ s c a l e s _ h e l p s _ u s _ a l l _ i _ t h i n k _ i n _ u n d e r s t a n d i n g _ w h e r e _ w e _ a r e _ a n d _ w h o _ w e _ a r e _ i n _ t h e _ u n i v e r s e _ t h a n k _ y o u,string,
3,253897,CarterEmmart_2010_39.04_46.56,7.52,39.04,46.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,and unlimited capacity for disposal of waste it wasn 't until we really,string,,a n d _ u n l i m i t e d _ c a p a c i t y _ f o r _ d i s p o s a l _ o f _ w a s t e _ i t _ w a s n _ ' t _ u n t i l _ w e _ r e a l l y,string,
37,253931,CarterEmmart_2010_227.67_229.64,1.97,227.67,229.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,latest positions of,string,,l a t e s t _ p o s i t i o n s _ o f,string,
21,253915,CarterEmmart_2010_150.79_153.07,2.28,150.79,153.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,, captured this live from my laptop,string,,_ c a p t u r e d _ t h i s _ l i v e _ f r o m _ m y _ l a p t o p,string,
36,253930,CarterEmmart_2010_222.85_228.16,5.31,222.85,228.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,we see here the radio sphere that we jumped out of in the beginning but these are positions the,string,,w e _ s e e _ h e r e _ t h e _ r a d i o _ s p h e r e _ t h a t _ w e _ j u m p e d _ o u t _ o f _ i n _ t h e _ b e g i n n i n g _ b u t _ t h e s e _ a r e _ p o s i t i o n s _ t h e,string,
14,253908,CarterEmmart_2010_104.78_110.79,6.01,104.78,110.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,, rebuilding of the hayden planetarium so that we would share this with the world,string,,_ r e b u i l d i n g _ o f _ t h e _ h a y d e n _ p l a n e t a r i u m _ s o _ t h a t _ w e _ w o u l d _ s h a r e _ t h i s _ w i t h _ t h e _ w o r l d,string,
22,253916,CarterEmmart_2010_152.88_160.1,7.22,152.88,160.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,in a cafe called earth matters on the lower east side of manhattan where i live  and,string,,i n _ a _ c a f e _ c a l l e d _ e a r t h _ m a t t e r s _ o n _ t h e _ l o w e r _ e a s t _ s i d e _ o f _ m a n h a t t a n _ w h e r e _ i _ l i v e _ _ a n d,string,
19,253913,CarterEmmart_2010_135.26_138.16,2.9,135.26,138.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,and a company called sciss in sweden,string,,a n d _ a _ c o m p a n y _ c a l l e d _ s c i s s _ i n _ s w e d e n,string,
41,253935,CarterEmmart_2010_243.87_252.81,8.94,243.87,252.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,to where we see the solar system these are the paths of voyager one voyager two pioneer eleven and pioneer ten the first four spacecraft to have left the solar system,string,,t o _ w h e r e _ w e _ s e e _ t h e _ s o l a r _ s y s t e m _ t h e s e _ a r e _ t h e _ p a t h s _ o f _ v o y a g e r _ o n e _ v o y a g e r _ t w o _ p i o n e e r _ e l e v e n _ a n d _ p i o n e e r _ t e n _ t h e _ f i r s t _ f o u r _ s p a c e c r a f t _ t o _ h a v e _ l e f t _ t h e _ s o l a r _ s y s t e m,string,
9,253903,CarterEmmart_2010_71.67_75.14,3.47,71.67,75.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,over the past twelve years  we maintain,string,,o v e r _ t h e _ p a s t _ t w e l v e _ y e a r s _ _ w e _ m a i n t a i n,string,
59,253953,CarterEmmart_2010_348.68_354.94,6.26,348.68,354.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,from fires and so forth in the ganges valley down below in india this is nepal and tibet,string,,f r o m _ f i r e s _ a n d _ s o _ f o r t h _ i n _ t h e _ g a n g e s _ v a l l e y _ d o w n _ b e l o w _ i n _ i n d i a _ t h i s _ i s _ n e p a l _ a n d _ t i b e t,string,
52,253946,CarterEmmart_2010_310.58_316.44,5.86,310.58,316.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,tours of the universe with the first sub saharan planetarium in ghana,string,,t o u r s _ o f _ t h e _ u n i v e r s e _ w i t h _ t h e _ f i r s t _ s u b _ s a h a r a n _ p l a n e t a r i u m _ i n _ g h a n a,string,
13,253907,CarterEmmart_2010_99.01_104.82,5.81,99.01,104.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,nasa supported this work twelve years ago as part of the,string,,n a s a _ s u p p o r t e d _ t h i s _ w o r k _ t w e l v e _ y e a r s _ a g o _ a s _ p a r t _ o f _ t h e,string,
17,253911,CarterEmmart_2010_123.38_125.35,1.97,123.38,125.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CarterEmmart_2010.sph,sph,,CarterEmmart_2010,string,,linkoping university,string,,l i n k o p i n g _ u n i v e r s i t y,string,
