,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,92,1949,SamanthaPower_2008_591.46_600.05,8.59,591.46,600.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,and then describe water boarding on a tuesday as a no brainer and then turn up on wednesday and look for troop commitments  now other,string,,a n d _ t h e n _ d e s c r i b e _ w a t e r _ b o a r d i n g _ o n _ a _ t u e s d a y _ a s _ a _ n o _ b r a i n e r _ a n d _ t h e n _ t u r n _ u p _ o n _ w e d n e s d a y _ a n d _ l o o k _ f o r _ t r o o p _ c o m m i t m e n t s _ _ n o w _ o t h e r,string,
3,167,2024,SamanthaPower_2008_1072.35_1075.02,2.67,1072.35,1075.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,the question here 's this guy who,string,,t h e _ q u e s t i o n _ h e r e _ ' s _ t h i s _ g u y _ w h o,string,
6,206,2063,SamanthaPower_2008_1310.96_1317.28,6.32,1310.96,1317.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,he wasn 't paralyzed by it and we as citizens as we go through this experience of the kind of,string,,h e _ w a s n _ ' t _ p a r a l y z e d _ b y _ i t _ a n d _ w e _ a s _ c i t i z e n s _ a s _ w e _ g o _ t h r o u g h _ t h i s _ e x p e r i e n c e _ o f _ t h e _ k i n d _ o f,string,
7,181,2038,SamanthaPower_2008_1152.33_1154.94,2.61,1152.33,1154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,be in the room  don 't be afraid of,string,,b e _ i n _ t h e _ r o o m _ _ d o n _ ' t _ b e _ a f r a i d _ o f,string,
11,48,1905,SamanthaPower_2008_312.06_317.88,5.82,312.06,317.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,that has now convinced i think fifty five universities in twenty two states to divest their holdings,string,,t h a t _ h a s _ n o w _ c o n v i n c e d _ i _ t h i n k _ f i f t y _ f i v e _ u n i v e r s i t i e s _ i n _ t w e n t y _ t w o _ s t a t e s _ t o _ d i v e s t _ t h e i r _ h o l d i n g s,string,
13,57,1914,SamanthaPower_2008_364.55_371.42,6.87,364.55,371.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,and saying i 'm just told i have a d minus on genocide  what do i do to get a c  i just want to get a c help me,string,,a n d _ s a y i n g _ i _ ' m _ j u s t _ t o l d _ i _ h a v e _ a _ d _ m i n u s _ o n _ g e n o c i d e _ _ w h a t _ d o _ i _ d o _ t o _ g e t _ a _ c _ _ i _ j u s t _ w a n t _ t o _ g e t _ a _ c _ h e l p _ m e,string,
14,118,1975,SamanthaPower_2008_736.76_742.6,5.84,736.76,742.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,most of the world 's suffering tends to get concentrated these are the places he was drawn to,string,,m o s t _ o f _ t h e _ w o r l d _ ' s _ s u f f e r i n g _ t e n d s _ t o _ g e t _ c o n c e n t r a t e d _ t h e s e _ a r e _ t h e _ p l a c e s _ h e _ w a s _ d r a w n _ t o,string,
21,114,1971,SamanthaPower_2008_712.09_719.18,7.09,712.09,719.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,in that way what he was was a decathlete of nation building of problem solving of troubleshooting,string,,i n _ t h a t _ w a y _ w h a t _ h e _ w a s _ w a s _ a _ d e c a t h l e t e _ o f _ n a t i o n _ b u i l d i n g _ o f _ p r o b l e m _ s o l v i n g _ o f _ t r o u b l e s h o o t i n g,string,
23,149,2006,SamanthaPower_2008_956.24_963.51,7.27,956.24,963.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,and in so doing he earned himself unfortunately his final and tragic appointment to iraq the one that resulted in his death,string,,a n d _ i n _ s o _ d o i n g _ h e _ e a r n e d _ h i m s e l f _ u n f o r t u n a t e l y _ h i s _ f i n a l _ a n d _ t r a g i c _ a p p o i n t m e n t _ t o _ i r a q _ t h e _ o n e _ t h a t _ r e s u l t e d _ i n _ h i s _ d e a t h,string,
29,53,1910,SamanthaPower_2008_337.96_344.08,6.12,337.96,344.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,directly to your congressperson to your u s senator to your governor where divestment legislation is pending,string,,d i r e c t l y _ t o _ y o u r _ c o n g r e s s p e r s o n _ t o _ y o u r _ u _ s _ s e n a t o r _ t o _ y o u r _ g o v e r n o r _ w h e r e _ d i v e s t m e n t _ l e g i s l a t i o n _ i s _ p e n d i n g,string,
34,162,2019,SamanthaPower_2008_1039.89_1043.31,3.42,1039.89,1043.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,at a time when so many of us feel like we 're lacking guidance,string,,a t _ a _ t i m e _ w h e n _ s o _ m a n y _ o f _ u s _ f e e l _ l i k e _ w e _ ' r e _ l a c k i n g _ g u i d a n c e,string,
41,189,2046,SamanthaPower_2008_1204.84_1207.46,2.62,1204.84,1207.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, exhibited a reverence for dignity,string,,_ e x h i b i t e d _ a _ r e v e r e n c e _ f o r _ d i g n i t y,string,
48,111,1968,SamanthaPower_2008_691.63_696.11,4.48,691.63,696.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,he chased the flames he was like a moth to the flames something of an adrenalin junkie,string,,h e _ c h a s e d _ t h e _ f l a m e s _ h e _ w a s _ l i k e _ a _ m o t h _ t o _ t h e _ f l a m e s _ s o m e t h i n g _ o f _ a n _ a d r e n a l i n _ j u n k i e,string,
49,208,2065,SamanthaPower_2008_1325.43_1328.66,3.23,1325.43,1328.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, iraq we don 't know what we 're doing we can 't afford,string,,_ i r a q _ w e _ d o n _ ' t _ k n o w _ w h a t _ w e _ ' r e _ d o i n g _ w e _ c a n _ ' t _ a f f o r d,string,
55,91,1948,SamanthaPower_2008_589.39_591.65,2.26,589.39,591.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,genocide on a monday,string,,g e n o c i d e _ o n _ a _ m o n d a y,string,
56,141,1998,SamanthaPower_2008_910.66_916.17,5.51,910.66,916.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, on policing he has to make all these judgments he 's a brazilian in these places he speaks seven languages he 's been,string,,_ o n _ p o l i c i n g _ h e _ h a s _ t o _ m a k e _ a l l _ t h e s e _ j u d g m e n t s _ h e _ ' s _ a _ b r a z i l i a n _ i n _ t h e s e _ p l a c e s _ h e _ s p e a k s _ s e v e n _ l a n g u a g e s _ h e _ ' s _ b e e n,string,
57,52,1909,SamanthaPower_2008_333.47_338.17,4.7,333.47,338.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, you type in your zip code  and you don 't even have to know who your congressperson is it will refer you,string,,_ y o u _ t y p e _ i n _ y o u r _ z i p _ c o d e _ _ a n d _ y o u _ d o n _ ' t _ e v e n _ h a v e _ t o _ k n o w _ w h o _ y o u r _ c o n g r e s s p e r s o n _ i s _ i t _ w i l l _ r e f e r _ y o u,string,
60,127,1984,SamanthaPower_2008_792.29_799.99,7.7,792.29,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,those are in fact in some ways the dawning of the of the era that we find ourselves in today from lebanon he went to bosnia in,string,,t h o s e _ a r e _ i n _ f a c t _ i n _ s o m e _ w a y s _ t h e _ d a w n i n g _ o f _ t h e _ o f _ t h e _ e r a _ t h a t _ w e _ f i n d _ o u r s e l v e s _ i n _ t o d a y _ f r o m _ l e b a n o n _ h e _ w e n t _ t o _ b o s n i a _ i n,string,
65,180,2037,SamanthaPower_2008_1143.93_1152.33,8.4,1143.93,1152.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,would black box what had occurred prior to entering the room  but by the end of his life  i think he had struck a balance that we as a country can learn from,string,,w o u l d _ b l a c k _ b o x _ w h a t _ h a d _ o c c u r r e d _ p r i o r _ t o _ e n t e r i n g _ t h e _ r o o m _ _ b u t _ b y _ t h e _ e n d _ o f _ h i s _ l i f e _ _ i _ t h i n k _ h e _ h a d _ s t r u c k _ a _ b a l a n c e _ t h a t _ w e _ a s _ a _ c o u n t r y _ c a n _ l e a r n _ f r o m,string,
67,4,1861,SamanthaPower_2008_29.87_36.18,6.31,29.87,36.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, about american and democratic responses to mass atrocity and that moment came on april ,string,,_ a b o u t _ a m e r i c a n _ a n d _ d e m o c r a t i c _ r e s p o n s e s _ t o _ m a s s _ a t r o c i t y _ a n d _ t h a t _ m o m e n t _ c a m e _ o n _ a p r i l _,string,
71,198,2055,SamanthaPower_2008_1246.4_1250.02,3.62,1246.4,1250.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,third point  very briefly  he talked a lot about freedom,string,,t h i r d _ p o i n t _ _ v e r y _ b r i e f l y _ _ h e _ t a l k e d _ a _ l o t _ a b o u t _ f r e e d o m,string,
75,199,2056,SamanthaPower_2008_1251_1258.43,7.43,1251.0,1258.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, and i recognize there is so much to be afraid of there are so many genuine threats in the world  but what sergio was talking about is let 's calibrate,string,,_ a n d _ i _ r e c o g n i z e _ t h e r e _ i s _ s o _ m u c h _ t o _ b e _ a f r a i d _ o f _ t h e r e _ a r e _ s o _ m a n y _ g e n u i n e _ t h r e a t s _ i n _ t h e _ w o r l d _ _ b u t _ w h a t _ s e r g i o _ w a s _ t a l k i n g _ a b o u t _ i s _ l e t _ ' s _ c a l i b r a t e,string,
76,201,2058,SamanthaPower_2008_1267.56_1274.78,7.22,1267.56,1274.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,that we haven 't secured loose nuclear material in the former soviet union let 's focus on what are the legitimate challenges and,string,,t h a t _ w e _ h a v e n _ ' t _ s e c u r e d _ l o o s e _ n u c l e a r _ m a t e r i a l _ i n _ t h e _ f o r m e r _ s o v i e t _ u n i o n _ l e t _ ' s _ f o c u s _ o n _ w h a t _ a r e _ t h e _ l e g i t i m a t e _ c h a l l e n g e s _ a n d,string,
77,158,2015,SamanthaPower_2008_1015.45_1025.1,9.65,1015.45,1025.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,on september 11th and yet went in and risked his life in order to save sergio but all they had was a woman 's handbag literally one of those basket handbags,string,,o n _ s e p t e m b e r _ 1 1 t h _ a n d _ y e t _ w e n t _ i n _ a n d _ r i s k e d _ h i s _ l i f e _ i n _ o r d e r _ t o _ s a v e _ s e r g i o _ b u t _ a l l _ t h e y _ h a d _ w a s _ a _ w o m a n _ ' s _ h a n d b a g _ l i t e r a l l y _ o n e _ o f _ t h o s e _ b a s k e t _ h a n d b a g s,string,
81,124,1981,SamanthaPower_2008_775.13_776.76,1.63,775.13,776.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, israel then invaded,string,,_ i s r a e l _ t h e n _ i n v a d e d,string,
85,110,1967,SamanthaPower_2008_689.5_692.03,2.53,689.5,692.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,he was drawn to the flames,string,,h e _ w a s _ d r a w n _ t o _ t h e _ f l a m e s,string,
91,153,2010,SamanthaPower_2008_975.79_986.63,10.84,975.79,986.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, the invaders did no planning no  pre war planning to respond to terrorism so sergio this receptacle of all of this learning on how to deal with evil and how to deal with brokenness,string,,_ t h e _ i n v a d e r s _ d i d _ n o _ p l a n n i n g _ n o _ _ p r e _ w a r _ p l a n n i n g _ t o _ r e s p o n d _ t o _ t e r r o r i s m _ s o _ s e r g i o _ t h i s _ r e c e p t a c l e _ o f _ a l l _ o f _ t h i s _ l e a r n i n g _ o n _ h o w _ t o _ d e a l _ w i t h _ e v i l _ a n d _ h o w _ t o _ d e a l _ w i t h _ b r o k e n n e s s,string,
92,164,2021,SamanthaPower_2008_1051.82_1054.91,3.09,1051.82,1054.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,the military created a search and rescue unit that had the cutting,string,,t h e _ m i l i t a r y _ c r e a t e d _ a _ s e a r c h _ a n d _ r e s c u e _ u n i t _ t h a t _ h a d _ t h e _ c u t t i n g,string,
103,169,2026,SamanthaPower_2008_1083.59_1087.74,4.15,1083.59,1087.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, what do we take away first i think is,string,,_ w h a t _ d o _ w e _ t a k e _ a w a y _ f i r s t _ i _ t h i n k _ i s,string,
106,77,1934,SamanthaPower_2008_491.72_500.11,8.39,491.72,500.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,to the crime  i think there are a couple there are many reasons but a couple just to focus on briefly  the first is that the movement such as it is  stops,string,,t o _ t h e _ c r i m e _ _ i _ t h i n k _ t h e r e _ a r e _ a _ c o u p l e _ t h e r e _ a r e _ m a n y _ r e a s o n s _ b u t _ a _ c o u p l e _ j u s t _ t o _ f o c u s _ o n _ b r i e f l y _ _ t h e _ f i r s t _ i s _ t h a t _ t h e _ m o v e m e n t _ s u c h _ a s _ i t _ i s _ _ s t o p s,string,
113,58,1915,SamanthaPower_2008_371.42_378.95,7.53,371.42,378.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,,and the students and the others who are part of this incredibly energized base are there to answer that and there 's always something to do,string,,a n d _ t h e _ s t u d e n t s _ a n d _ t h e _ o t h e r s _ w h o _ a r e _ p a r t _ o f _ t h i s _ i n c r e d i b l y _ e n e r g i z e d _ b a s e _ a r e _ t h e r e _ t o _ a n s w e r _ t h a t _ a n d _ t h e r e _ ' s _ a l w a y s _ s o m e t h i n g _ t o _ d o,string,
121,85,1942,SamanthaPower_2008_540.52_550.2,9.68,540.52,550.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SamanthaPower_2008.sph,sph,,SamanthaPower_2008,string,, so this movement if it 's to be durable and global will have to cross borders  and you will have to see other citizens in democracies,string,,_ s o _ t h i s _ m o v e m e n t _ i f _ i t _ ' s _ t o _ b e _ d u r a b l e _ a n d _ g l o b a l _ w i l l _ h a v e _ t o _ c r o s s _ b o r d e r s _ _ a n d _ y o u _ w i l l _ h a v e _ t o _ s e e _ o t h e r _ c i t i z e n s _ i n _ d e m o c r a c i e s,string,
