Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
77,177206,AmyWebb_2013S_482.15_492.9,10.75,482.15,492.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,so there 's a certain amount of superficiality in that data  so i said fine  i 've got a new plan i 'm going to keep using these online dating sites but i 'm going to treat them as databases,string,,s o _ t h e r e _ ' s _ a _ c e r t a i n _ a m o u n t _ o f _ s u p e r f i c i a l i t y _ i n _ t h a t _ d a t a _ _ s o _ i _ s a i d _ f i n e _ _ i _ ' v e _ g o t _ a _ n e w _ p l a n _ i _ ' m _ g o i n g _ t o _ k e e p _ u s i n g _ t h e s e _ o n l i n e _ d a t i n g _ s i t e s _ b u t _ i _ ' m _ g o i n g _ t o _ t r e a t _ t h e m _ a s _ d a t a b a s e s,string,
27,177156,AmyWebb_2013S_155.55_164.24,8.69,155.55,164.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,was already all married and well on their way to having lots and lots of children and i felt like i was under tremendous peer pressure to get my life going already,string,,w a s _ a l r e a d y _ a l l _ m a r r i e d _ a n d _ w e l l _ o n _ t h e i r _ w a y _ t o _ h a v i n g _ l o t s _ a n d _ l o t s _ o f _ c h i l d r e n _ a n d _ i _ f e l t _ l i k e _ i _ w a s _ u n d e r _ t r e m e n d o u s _ p e e r _ p r e s s u r e _ t o _ g e t _ m y _ l i f e _ g o i n g _ a l r e a d y,string,
111,177240,AmyWebb_2013S_702.89_712.15,9.26,702.89,712.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,, that i did this strictly to gather data about everybody else in the system  i didn 't carry on crazy catfish style relationships with anybody ,string,,_ t h a t _ i _ d i d _ t h i s _ s t r i c t l y _ t o _ g a t h e r _ d a t a _ a b o u t _ e v e r y b o d y _ e l s e _ i n _ t h e _ s y s t e m _ _ i _ d i d n _ ' t _ c a r r y _ o n _ c r a z y _ c a t f i s h _ s t y l e _ r e l a t i o n s h i p s _ w i t h _ a n y b o d y _,string,
124,177253,AmyWebb_2013S_798.59_799.99,1.4,798.59,799.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,it doesn 't work,string,,i t _ d o e s n _ ' t _ w o r k,string,
97,177226,AmyWebb_2013S_597.18_599.87,2.69,597.18,599.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,, these things were also important to me but not,string,,_ t h e s e _ t h i n g s _ w e r e _ a l s o _ i m p o r t a n t _ t o _ m e _ b u t _ n o t,string,
155,177284,AmyWebb_2013S_1029.87_1037.06,7.19,1029.87,1037.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,, now your matzah balls  they should be fluffy not hard and i 'll take her advice on,string,,_ n o w _ y o u r _ m a t z a h _ b a l l s _ _ t h e y _ s h o u l d _ b e _ f l u f f y _ n o t _ h a r d _ a n d _ i _ ' l l _ t a k e _ h e r _ a d v i c e _ o n,string,
58,177187,AmyWebb_2013S_346.97_349.99,3.02,346.97,349.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,and in the meantime  the bill comes to,string,,a n d _ i n _ t h e _ m e a n t i m e _ _ t h e _ b i l l _ c o m e s _ t o,string,
30,177159,AmyWebb_2013S_180.26_182.22,1.96,180.26,182.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,, city of philadelphia or,string,,_ c i t y _ o f _ p h i l a d e l p h i a _ o r,string,
132,177261,AmyWebb_2013S_851.24_854.94,3.7,851.24,854.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,spend an average of twenty three hours in between each communication,string,,s p e n d _ a n _ a v e r a g e _ o f _ t w e n t y _ t h r e e _ h o u r s _ i n _ b e t w e e n _ e a c h _ c o m m u n i c a t i o n,string,
129,177258,AmyWebb_2013S_831.33_835.04,3.71,831.33,835.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyWebb_2013S.sph,sph,,AmyWebb_2013S,string,,and and helping people understand the best way to reach out to you,string,,a n d _ a n d _ h e l p i n g _ p e o p l e _ u n d e r s t a n d _ t h e _ b e s t _ w a y _ t o _ r e a c h _ o u t _ t o _ y o u,string,
