,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,94,230407,ThomasHellum_2014X_813.91_818.98,5.07,813.91,818.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,this is the last project it 's the peep show  it 's fourteen hours of birdwatching,string,,t h i s _ i s _ t h e _ l a s t _ p r o j e c t _ i t _ ' s _ t h e _ p e e p _ s h o w _ _ i t _ ' s _ f o u r t e e n _ h o u r s _ o f _ b i r d w a t c h i n g,string,
7,97,230410,ThomasHellum_2014X_830.52_836.12,5.6,830.52,836.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,we have made twelve hours of boat ride into the beautiful telemark canal,string,,w e _ h a v e _ m a d e _ t w e l v e _ h o u r s _ o f _ b o a t _ r i d e _ i n t o _ t h e _ b e a u t i f u l _ t e l e m a r k _ c a n a l,string,
13,56,230369,ThomasHellum_2014X_536.89_543.17,6.28,536.89,543.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,and i will show you a piece of cloth this one ,string,,a n d _ i _ w i l l _ s h o w _ y o u _ a _ p i e c e _ o f _ c l o t h _ t h i s _ o n e _,string,
15,92,230405,ThomasHellum_2014X_805.31_807.74,2.43,805.31,807.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,about so we could either take,string,,a b o u t _ s o _ w e _ c o u l d _ e i t h e r _ t a k e,string,
16,119,230432,ThomasHellum_2014X_989.13_996.44,7.31,989.13,996.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,so this is actually the whole running order for hurtigruten one hundred and thirty four hours just written on one page ,string,,s o _ t h i s _ i s _ a c t u a l l y _ t h e _ w h o l e _ r u n n i n g _ o r d e r _ f o r _ h u r t i g r u t e n _ o n e _ h u n d r e d _ a n d _ t h i r t y _ f o u r _ h o u r s _ j u s t _ w r i t t e n _ o n _ o n e _ p a g e _,string,
17,49,230362,ThomasHellum_2014X_430.35_434.8,4.45,430.35,434.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,, so being on a ship it 's not the first time,string,,_ s o _ b e i n g _ o n _ a _ s h i p _ i t _ ' s _ n o t _ t h e _ f i r s t _ t i m e,string,
18,129,230442,ThomasHellum_2014X_1054.96_1061.54,6.58,1054.96,1061.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,, we can continue doing it not too often  once or twice a year so we keep the feeling of an event,string,,_ w e _ c a n _ c o n t i n u e _ d o i n g _ i t _ n o t _ t o o _ o f t e n _ _ o n c e _ o r _ t w i c e _ a _ y e a r _ s o _ w e _ k e e p _ t h e _ f e e l i n g _ o f _ a n _ e v e n t,string,
19,24,230337,ThomasHellum_2014X_194.61_200.11,5.5,194.61,200.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,at the last station we had four cameras  three of them pointing,string,,a t _ t h e _ l a s t _ s t a t i o n _ w e _ h a d _ f o u r _ c a m e r a s _ _ t h r e e _ o f _ t h e m _ p o i n t i n g,string,
21,110,230423,ThomasHellum_2014X_929.93_935.05,5.12,929.93,935.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,, this stand out this is so completely different to other tv programming  we take the,string,,_ t h i s _ s t a n d _ o u t _ t h i s _ i s _ s o _ c o m p l e t e l y _ d i f f e r e n t _ t o _ o t h e r _ t v _ p r o g r a m m i n g _ _ w e _ t a k e _ t h e,string,
23,64,230377,ThomasHellum_2014X_585.72_590.71,4.99,585.72,590.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,how did we do this  yes we took a conference room on board the hurtigruten,string,,h o w _ d i d _ w e _ d o _ t h i s _ _ y e s _ w e _ t o o k _ a _ c o n f e r e n c e _ r o o m _ o n _ b o a r d _ t h e _ h u r t i g r u t e n,string,
25,62,230375,ThomasHellum_2014X_576.35_579.97,3.62,576.35,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,he was supposed to be in the school at eight a m he came at nine,string,,h e _ w a s _ s u p p o s e d _ t o _ b e _ i n _ t h e _ s c h o o l _ a t _ e i g h t _ a _ m _ h e _ c a m e _ a t _ n i n e,string,
26,59,230372,ThomasHellum_2014X_557_560.4,3.4,557.0,560.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,,who took a firm grip of our program ,string,,w h o _ t o o k _ a _ f i r m _ g r i p _ o f _ o u r _ p r o g r a m _,string,
27,101,230414,ThomasHellum_2014X_857.06_863.04,5.98,857.06,863.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHellum_2014X.sph,sph,,ThomasHellum_2014X,string,, i 've got my eye on a wildly popular program from norway called national firewood night which,string,,_ i _ ' v e _ g o t _ m y _ e y e _ o n _ a _ w i l d l y _ p o p u l a r _ p r o g r a m _ f r o m _ n o r w a y _ c a l l e d _ n a t i o n a l _ f i r e w o o d _ n i g h t _ w h i c h,string,
