,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,86,243350,MechaiViravaidya_2010X_689.37_694.79,5.42,689.37,694.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then before getting a loan you must be trained here 's what we call a barefoot mba,string,,a n d _ t h e n _ b e f o r e _ g e t t i n g _ a _ l o a n _ y o u _ m u s t _ b e _ t r a i n e d _ h e r e _ ' s _ w h a t _ w e _ c a l l _ a _ b a r e f o o t _ m b a,string,
2,13,243277,MechaiViravaidya_2010X_87.96_99.13,11.17,87.96,99.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,that was wonderful but it covered only twenty percent of the country what do we do for the other eighty percent leave them alone and say well  they 're not medical personnel no we decided to do a bit more,string,,t h a t _ w a s _ w o n d e r f u l _ b u t _ i t _ c o v e r e d _ o n l y _ t w e n t y _ p e r c e n t _ o f _ t h e _ c o u n t r y _ w h a t _ d o _ w e _ d o _ f o r _ t h e _ o t h e r _ e i g h t y _ p e r c e n t _ l e a v e _ t h e m _ a l o n e _ a n d _ s a y _ w e l l _ _ t h e y _ ' r e _ n o t _ m e d i c a l _ p e r s o n n e l _ n o _ w e _ d e c i d e d _ t o _ d o _ a _ b i t _ m o r e,string,
4,95,243359,MechaiViravaidya_2010X_747.33_754.61,7.28,747.33,754.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then now finally in education we want to change the school as being underutilized into a place where it 's a,string,,a n d _ t h e n _ n o w _ f i n a l l y _ i n _ e d u c a t i o n _ w e _ w a n t _ t o _ c h a n g e _ t h e _ s c h o o l _ a s _ b e i n g _ u n d e r u t i l i z e d _ i n t o _ a _ p l a c e _ w h e r e _ i t _ ' s _ a,string,
5,76,243340,MechaiViravaidya_2010X_591.33_600.11,8.78,591.33,600.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,so you can see that we added everything to our endeavor to make life better for the people we had condoms in all the refrigerators in the hotels and the schools because,string,,s o _ y o u _ c a n _ s e e _ t h a t _ w e _ a d d e d _ e v e r y t h i n g _ t o _ o u r _ e n d e a v o r _ t o _ m a k e _ l i f e _ b e t t e r _ f o r _ t h e _ p e o p l e _ w e _ h a d _ c o n d o m s _ i n _ a l l _ t h e _ r e f r i g e r a t o r s _ i n _ t h e _ h o t e l s _ a n d _ t h e _ s c h o o l s _ b e c a u s e,string,
6,26,243290,MechaiViravaidya_2010X_186.67_200.97,14.3,186.67,200.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,in trying to provide whatever it is that make humanity a better place  so we went to the teachers  over a quarter of a million were taught about family planning with a new alphabet a b for birth c for condom i for iud v for vasectomy ,string,,i n _ t r y i n g _ t o _ p r o v i d e _ w h a t e v e r _ i t _ i s _ t h a t _ m a k e _ h u m a n i t y _ a _ b e t t e r _ p l a c e _ _ s o _ w e _ w e n t _ t o _ t h e _ t e a c h e r s _ _ o v e r _ a _ q u a r t e r _ o f _ a _ m i l l i o n _ w e r e _ t a u g h t _ a b o u t _ f a m i l y _ p l a n n i n g _ w i t h _ a _ n e w _ a l p h a b e t _ a _ b _ f o r _ b i r t h _ c _ f o r _ c o n d o m _ i _ f o r _ i u d _ v _ f o r _ v a s e c t o m y _,string,
7,20,243284,MechaiViravaidya_2010X_150_154.25,4.25,150.0,154.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, get to religion because in the philippines the catholic church was pretty strong,string,,_ g e t _ t o _ r e l i g i o n _ b e c a u s e _ i n _ t h e _ p h i l i p p i n e s _ t h e _ c a t h o l i c _ c h u r c h _ w a s _ p r e t t y _ s t r o n g,string,
8,100,243364,MechaiViravaidya_2010X_786.1_797.11,11.01,786.1,797.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, and then finally i firmly believe if we want the mdgs to work the millennium development goals we need to add family planning to it of course child mortality first,string,,_ a n d _ t h e n _ f i n a l l y _ i _ f i r m l y _ b e l i e v e _ i f _ w e _ w a n t _ t h e _ m d g s _ t o _ w o r k _ t h e _ m i l l e n n i u m _ d e v e l o p m e n t _ g o a l s _ w e _ n e e d _ t o _ a d d _ f a m i l y _ p l a n n i n g _ t o _ i t _ o f _ c o u r s e _ c h i l d _ m o r t a l i t y _ f i r s t,string,
9,45,243309,MechaiViravaidya_2010X_349.01_354.94,5.93,349.01,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, and so that 's the case of everyone joining in we didn 't have a strong government we didn 't have lots of doctors,string,,_ a n d _ s o _ t h a t _ ' s _ t h e _ c a s e _ o f _ e v e r y o n e _ j o i n i n g _ i n _ w e _ d i d n _ ' t _ h a v e _ a _ s t r o n g _ g o v e r n m e n t _ w e _ d i d n _ ' t _ h a v e _ l o t s _ o f _ d o c t o r s,string,
12,75,243339,MechaiViravaidya_2010X_585.06_590.56,5.5,585.06,590.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,in thailand we 're buddhist we don 't have a god so instead we say in rubber we trust,string,,i n _ t h a i l a n d _ w e _ ' r e _ b u d d h i s t _ w e _ d o n _ ' t _ h a v e _ a _ g o d _ s o _ i n s t e a d _ w e _ s a y _ i n _ r u b b e r _ w e _ t r u s t,string,
13,81,243345,MechaiViravaidya_2010X_640.69_650.23,9.54,640.69,650.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,with the business community because poor people are business people who lack business skills and access to credit those are the things to be provided by the business community,string,,w i t h _ t h e _ b u s i n e s s _ c o m m u n i t y _ b e c a u s e _ p o o r _ p e o p l e _ a r e _ b u s i n e s s _ p e o p l e _ w h o _ l a c k _ b u s i n e s s _ s k i l l s _ a n d _ a c c e s s _ t o _ c r e d i t _ t h o s e _ a r e _ t h e _ t h i n g s _ t o _ b e _ p r o v i d e d _ b y _ t h e _ b u s i n e s s _ c o m m u n i t y,string,
14,21,243285,MechaiViravaidya_2010X_154.24_163.35,9.11,154.24,163.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and thai people were buddhist  we went to them and they said look could you help us i 'm there the one in blue not the yellow holding a bowl of holy water,string,,a n d _ t h a i _ p e o p l e _ w e r e _ b u d d h i s t _ _ w e _ w e n t _ t o _ t h e m _ a n d _ t h e y _ s a i d _ l o o k _ c o u l d _ y o u _ h e l p _ u s _ i _ ' m _ t h e r e _ t h e _ o n e _ i n _ b l u e _ n o t _ t h e _ y e l l o w _ h o l d i n g _ a _ b o w l _ o f _ h o l y _ w a t e r,string,
16,89,243353,MechaiViravaidya_2010X_709.12_715.8,6.68,709.12,715.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,this is a village sponsored by nike they said they should stop making shoes and clothes make these better because we can afford them,string,,t h i s _ i s _ a _ v i l l a g e _ s p o n s o r e d _ b y _ n i k e _ t h e y _ s a i d _ t h e y _ s h o u l d _ s t o p _ m a k i n g _ s h o e s _ a n d _ c l o t h e s _ m a k e _ t h e s e _ b e t t e r _ b e c a u s e _ w e _ c a n _ a f f o r d _ t h e m,string,
19,42,243306,MechaiViravaidya_2010X_331.16_335.85,4.69,331.16,335.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and what happened in all this thing from seven children,string,,a n d _ w h a t _ h a p p e n e d _ i n _ a l l _ t h i s _ t h i n g _ f r o m _ s e v e n _ c h i l d r e n,string,
23,70,243334,MechaiViravaidya_2010X_546.25_549.84,3.59,546.25,549.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,but i have some to give out afterward  but let me warn you,string,,b u t _ i _ h a v e _ s o m e _ t o _ g i v e _ o u t _ a f t e r w a r d _ _ b u t _ l e t _ m e _ w a r n _ y o u,string,
26,96,243360,MechaiViravaidya_2010X_755.11_762,6.89,755.11,762.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, learning center for everyone we call this our school based integrated rural development  and it 's a center a focal point,string,,_ l e a r n i n g _ c e n t e r _ f o r _ e v e r y o n e _ w e _ c a l l _ t h i s _ o u r _ s c h o o l _ b a s e d _ i n t e g r a t e d _ r u r a l _ d e v e l o p m e n t _ _ a n d _ i t _ ' s _ a _ c e n t e r _ a _ f o c a l _ p o i n t,string,
27,27,243291,MechaiViravaidya_2010X_200.97_204.46,3.49,200.97,204.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then we had a snakes and ladders game where you throw dice if you land on anything,string,,a n d _ t h e n _ w e _ h a d _ a _ s n a k e s _ a n d _ l a d d e r s _ g a m e _ w h e r e _ y o u _ t h r o w _ d i c e _ i f _ y o u _ l a n d _ o n _ a n y t h i n g,string,
29,28,243292,MechaiViravaidya_2010X_204.96_209.74,4.78,204.96,209.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, planning  you move ahead  like mother takes the pill every night  very good mother move ahead,string,,_ p l a n n i n g _ _ y o u _ m o v e _ a h e a d _ _ l i k e _ m o t h e r _ t a k e s _ t h e _ p i l l _ e v e r y _ n i g h t _ _ v e r y _ g o o d _ m o t h e r _ m o v e _ a h e a d,string,
30,63,243327,MechaiViravaidya_2010X_490.97_500.05,9.08,490.97,500.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then we gave condoms out everywhere on the streets everywhere everywhere in taxis you get condoms and also in traffic the policemen give you,string,,a n d _ t h e n _ w e _ g a v e _ c o n d o m s _ o u t _ e v e r y w h e r e _ o n _ t h e _ s t r e e t s _ e v e r y w h e r e _ e v e r y w h e r e _ i n _ t a x i s _ y o u _ g e t _ c o n d o m s _ a n d _ a l s o _ i n _ t r a f f i c _ t h e _ p o l i c e m e n _ g i v e _ y o u,string,
32,94,243358,MechaiViravaidya_2010X_738.96_746.53,7.57,738.96,746.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,can you imagine at every starbucks that you can also get condoms  you can order your condoms with your with your cappuccino ,string,,c a n _ y o u _ i m a g i n e _ a t _ e v e r y _ s t a r b u c k s _ t h a t _ y o u _ c a n _ a l s o _ g e t _ c o n d o m s _ _ y o u _ c a n _ o r d e r _ y o u r _ c o n d o m s _ w i t h _ y o u r _ w i t h _ y o u r _ c a p p u c c i n o _,string,
35,39,243303,MechaiViravaidya_2010X_313.63_319.13,5.5,313.63,319.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,laughter and here is this then young man called willy bohm who worked for the usaid,string,,l a u g h t e r _ a n d _ h e r e _ i s _ t h i s _ t h e n _ y o u n g _ m a n _ c a l l e d _ w i l l y _ b o h m _ w h o _ w o r k e d _ f o r _ t h e _ u s a i d,string,
37,4,243268,MechaiViravaidya_2010X_29.87_38.13,8.26,29.87,38.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, reduction program  but we began with a family planning program  following a very successful maternal child health,string,,_ r e d u c t i o n _ p r o g r a m _ _ b u t _ w e _ b e g a n _ w i t h _ a _ f a m i l y _ p l a n n i n g _ p r o g r a m _ _ f o l l o w i n g _ a _ v e r y _ s u c c e s s f u l _ m a t e r n a l _ c h i l d _ h e a l t h,string,
38,91,243355,MechaiViravaidya_2010X_725.64_728.77,3.13,725.64,728.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, so anyone sitting in and watching tv get in touch with me ,string,,_ s o _ a n y o n e _ s i t t i n g _ i n _ a n d _ w a t c h i n g _ t v _ g e t _ i n _ t o u c h _ w i t h _ m e _,string,
42,52,243316,MechaiViravaidya_2010X_414.28_416.22,1.94,414.28,416.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,everyone was involved ,string,,e v e r y o n e _ w a s _ i n v o l v e d _,string,
43,56,243320,MechaiViravaidya_2010X_437.45_444.4,6.95,437.45,444.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and they were terrific  and these girls who go around teaching about safe sex and hiv were known as mother theresa,string,,a n d _ t h e y _ w e r e _ t e r r i f i c _ _ a n d _ t h e s e _ g i r l s _ w h o _ g o _ a r o u n d _ t e a c h i n g _ a b o u t _ s a f e _ s e x _ a n d _ h i v _ w e r e _ k n o w n _ a s _ m o t h e r _ t h e r e s a,string,
44,102,243366,MechaiViravaidya_2010X_807.48_815.26,7.78,807.48,815.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,in saving lives  and then finally that is our network  and these are our thai tulips,string,,i n _ s a v i n g _ l i v e s _ _ a n d _ t h e n _ f i n a l l y _ t h a t _ i s _ o u r _ n e t w o r k _ _ a n d _ t h e s e _ a r e _ o u r _ t h a i _ t u l i p s,string,
47,88,243352,MechaiViravaidya_2010X_705.77_709.12,3.35,705.77,709.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, and this is very interesting nike ice cream and nike biscuits,string,,_ a n d _ t h i s _ i s _ v e r y _ i n t e r e s t i n g _ n i k e _ i c e _ c r e a m _ a n d _ n i k e _ b i s c u i t s,string,
49,71,243335,MechaiViravaidya_2010X_559.25_567.6,8.35,559.25,567.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, condoms can do so many things look at this i gave this to al gore and to bill senior also stop global warming use condoms,string,,_ c o n d o m s _ c a n _ d o _ s o _ m a n y _ t h i n g s _ l o o k _ a t _ t h i s _ i _ g a v e _ t h i s _ t o _ a l _ g o r e _ a n d _ t o _ b i l l _ s e n i o r _ a l s o _ s t o p _ g l o b a l _ w a r m i n g _ u s e _ c o n d o m s,string,
51,43,243307,MechaiViravaidya_2010X_335.72_340.44,4.72,335.72,340.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,to one point five children population growth rate of three point three to zero point five ,string,,t o _ o n e _ p o i n t _ f i v e _ c h i l d r e n _ p o p u l a t i o n _ g r o w t h _ r a t e _ o f _ t h r e e _ p o i n t _ t h r e e _ t o _ z e r o _ p o i n t _ f i v e _,string,
53,74,243338,MechaiViravaidya_2010X_583.23_585.06,1.83,583.23,585.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then finally,string,,a n d _ t h e n _ f i n a l l y,string,
55,93,243357,MechaiViravaidya_2010X_732.03_738.1,6.07,732.03,738.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,coffee and condoms see starbucks you awake we keep you awake and alive that 's the difference,string,,c o f f e e _ a n d _ c o n d o m s _ s e e _ s t a r b u c k s _ y o u _ a w a k e _ w e _ k e e p _ y o u _ a w a k e _ a n d _ a l i v e _ t h a t _ ' s _ t h e _ d i f f e r e n c e,string,
56,101,243365,MechaiViravaidya_2010X_804.93_807.7,2.77,804.93,807.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, the next olympics to be involved,string,,_ t h e _ n e x t _ o l y m p i c s _ t o _ b e _ i n v o l v e d,string,
