,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,73,243337,MechaiViravaidya_2010X_572.03_579.22,7.19,572.03,579.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,the weapon of mass protection  and let the next olympics save some lives  why just run around,string,,t h e _ w e a p o n _ o f _ m a s s _ p r o t e c t i o n _ _ a n d _ l e t _ t h e _ n e x t _ o l y m p i c s _ s a v e _ s o m e _ l i v e s _ _ w h y _ j u s t _ r u n _ a r o u n d,string,
3,79,243343,MechaiViravaidya_2010X_618.43_629.97,11.54,618.43,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, showed you  you could do something about it ninety percent of the funding came from thailand  there was political commitment some financial commitment and everybody joined in the fight so just don 't leave it to the,string,,_ s h o w e d _ y o u _ _ y o u _ c o u l d _ d o _ s o m e t h i n g _ a b o u t _ i t _ n i n e t y _ p e r c e n t _ o f _ t h e _ f u n d i n g _ c a m e _ f r o m _ t h a i l a n d _ _ t h e r e _ w a s _ p o l i t i c a l _ c o m m i t m e n t _ s o m e _ f i n a n c i a l _ c o m m i t m e n t _ a n d _ e v e r y b o d y _ j o i n e d _ i n _ t h e _ f i g h t _ s o _ j u s t _ d o n _ ' t _ l e a v e _ i t _ t o _ t h e,string,
10,41,243305,MechaiViravaidya_2010X_322.63_329.22,6.59,322.63,329.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and he was very happy it made a lot of news in america and it angered some people also i said don 't worry come over and i 'll do the whole lot of you,string,,a n d _ h e _ w a s _ v e r y _ h a p p y _ i t _ m a d e _ a _ l o t _ o f _ n e w s _ i n _ a m e r i c a _ a n d _ i t _ a n g e r e d _ s o m e _ p e o p l e _ a l s o _ i _ s a i d _ d o n _ ' t _ w o r r y _ c o m e _ o v e r _ a n d _ i _ ' l l _ d o _ t h e _ w h o l e _ l o t _ o f _ y o u,string,
11,50,243314,MechaiViravaidya_2010X_392.81_399.99,7.18,392.81,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,and then we got a new prime minister soon after that and he said mechai could you come and join he asked me in because he liked my,string,,a n d _ t h e n _ w e _ g o t _ a _ n e w _ p r i m e _ m i n i s t e r _ s o o n _ a f t e r _ t h a t _ a n d _ h e _ s a i d _ m e c h a i _ c o u l d _ y o u _ c o m e _ a n d _ j o i n _ h e _ a s k e d _ m e _ i n _ b e c a u s e _ h e _ l i k e d _ m y,string,
15,54,243318,MechaiViravaidya_2010X_425_427.72,2.72,425.0,427.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, to earn more money so they were happy with that ,string,,_ t o _ e a r n _ m o r e _ m o n e y _ s o _ t h e y _ w e r e _ h a p p y _ w i t h _ t h a t _,string,
17,46,243310,MechaiViravaidya_2010X_354.95_358.73,3.78,354.95,358.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,but it 's everybody 's job who can change attitude and behavior,string,,b u t _ i t _ ' s _ e v e r y b o d y _ ' s _ j o b _ w h o _ c a n _ c h a n g e _ a t t i t u d e _ a n d _ b e h a v i o r,string,
18,68,243332,MechaiViravaidya_2010X_532.99_544.54,11.55,532.99,544.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,weapon of mass protection we found you know somebody here was searching for the weapon of mass destruction  but we have found the weapon of mass protection  the condom  and then it says here with the american flag,string,,w e a p o n _ o f _ m a s s _ p r o t e c t i o n _ w e _ f o u n d _ y o u _ k n o w _ s o m e b o d y _ h e r e _ w a s _ s e a r c h i n g _ f o r _ t h e _ w e a p o n _ o f _ m a s s _ d e s t r u c t i o n _ _ b u t _ w e _ h a v e _ f o u n d _ t h e _ w e a p o n _ o f _ m a s s _ p r o t e c t i o n _ _ t h e _ c o n d o m _ _ a n d _ t h e n _ i t _ s a y s _ h e r e _ w i t h _ t h e _ a m e r i c a n _ f l a g,string,
20,38,243302,MechaiViravaidya_2010X_302.38_312.29,9.91,302.38,312.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,, 'll give you some lunch of course it must be american cola you get two brands coke and pepsi  and then the food is either hamburger or hotdog and i thought a hotdog will be more symbolic,string,,_ ' l l _ g i v e _ y o u _ s o m e _ l u n c h _ o f _ c o u r s e _ i t _ m u s t _ b e _ a m e r i c a n _ c o l a _ y o u _ g e t _ t w o _ b r a n d s _ c o k e _ a n d _ p e p s i _ _ a n d _ t h e n _ t h e _ f o o d _ i s _ e i t h e r _ h a m b u r g e r _ o r _ h o t d o g _ a n d _ i _ t h o u g h t _ a _ h o t d o g _ w i l l _ b e _ m o r e _ s y m b o l i c,string,
21,58,243322,MechaiViravaidya_2010X_448.4_454.97,6.57,448.4,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,third fourth grade going to every household in the village every household in the whole of thailand  giving aids information,string,,t h i r d _ f o u r t h _ g r a d e _ g o i n g _ t o _ e v e r y _ h o u s e h o l d _ i n _ t h e _ v i l l a g e _ e v e r y _ h o u s e h o l d _ i n _ t h e _ w h o l e _ o f _ t h a i l a n d _ _ g i v i n g _ a i d s _ i n f o r m a t i o n,string,
22,65,243329,MechaiViravaidya_2010X_515.32_522.8,7.48,515.32,522.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MechaiViravaidya_2010X.sph,sph,,MechaiViravaidya_2010X,string,,out to all sorts of people and then new change we had hair bands  clothing and the condom for,string,,o u t _ t o _ a l l _ s o r t s _ o f _ p e o p l e _ a n d _ t h e n _ n e w _ c h a n g e _ w e _ h a d _ h a i r _ b a n d s _ _ c l o t h i n g _ a n d _ t h e _ c o n d o m _ f o r,string,
