Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,262416,MichaelRubinstein_2014X_229.96_235.67,5.71,229.96,235.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,, baby monitors so that i could see my daughter when she was asleep  and this is pretty much what you 'll see with a standard,string,,_ b a b y _ m o n i t o r s _ s o _ t h a t _ i _ c o u l d _ s e e _ m y _ d a u g h t e r _ w h e n _ s h e _ w a s _ a s l e e p _ _ a n d _ t h i s _ i s _ p r e t t y _ m u c h _ w h a t _ y o u _ ' l l _ s e e _ w i t h _ a _ s t a n d a r d,string,
81,262464,MichaelRubinstein_2014X_562.31_574.99,12.68,562.31,574.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,and this is a high speed video we recorded of that bag of chips again it 's playing  there 's no chance you 'll be able to see anything going on in that video just by looking at it but here 's the sound we were able to recover just by analyzing the tiny motions in that,string,,a n d _ t h i s _ i s _ a _ h i g h _ s p e e d _ v i d e o _ w e _ r e c o r d e d _ o f _ t h a t _ b a g _ o f _ c h i p s _ a g a i n _ i t _ ' s _ p l a y i n g _ _ t h e r e _ ' s _ n o _ c h a n c e _ y o u _ ' l l _ b e _ a b l e _ t o _ s e e _ a n y t h i n g _ g o i n g _ o n _ i n _ t h a t _ v i d e o _ j u s t _ b y _ l o o k i n g _ a t _ i t _ b u t _ h e r e _ ' s _ t h e _ s o u n d _ w e _ w e r e _ a b l e _ t o _ r e c o v e r _ j u s t _ b y _ a n a l y z i n g _ t h e _ t i n y _ m o t i o n s _ i n _ t h a t,string,
10,262393,MichaelRubinstein_2014X_81.64_96.35,14.71,81.64,96.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,but once we look at this video through our new special microscope  suddenly we see a completely different image what you see here are small changes in the color of steve 's skin magnified one hundred times so that they become visible ,string,,b u t _ o n c e _ w e _ l o o k _ a t _ t h i s _ v i d e o _ t h r o u g h _ o u r _ n e w _ s p e c i a l _ m i c r o s c o p e _ _ s u d d e n l y _ w e _ s e e _ a _ c o m p l e t e l y _ d i f f e r e n t _ i m a g e _ w h a t _ y o u _ s e e _ h e r e _ a r e _ s m a l l _ c h a n g e s _ i n _ t h e _ c o l o r _ o f _ s t e v e _ ' s _ s k i n _ m a g n i f i e d _ o n e _ h u n d r e d _ t i m e s _ s o _ t h a t _ t h e y _ b e c o m e _ v i s i b l e _,string,
7,262390,MichaelRubinstein_2014X_69.58_77.17,7.59,69.58,77.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,which is why when you look at other people when you look at the person sitting next to you you don 't see their skin or their face changing color,string,,w h i c h _ i s _ w h y _ w h e n _ y o u _ l o o k _ a t _ o t h e r _ p e o p l e _ w h e n _ y o u _ l o o k _ a t _ t h e _ p e r s o n _ s i t t i n g _ n e x t _ t o _ y o u _ y o u _ d o n _ ' t _ s e e _ t h e i r _ s k i n _ o r _ t h e i r _ f a c e _ c h a n g i n g _ c o l o r,string,
65,262448,MichaelRubinstein_2014X_447.6_454.7,7.1,447.6,454.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,sound as we all know is basically changes in air pressure that travel through the air those pressure waves hit objects and they create small,string,,s o u n d _ a s _ w e _ a l l _ k n o w _ i s _ b a s i c a l l y _ c h a n g e s _ i n _ a i r _ p r e s s u r e _ t h a t _ t r a v e l _ t h r o u g h _ t h e _ a i r _ t h o s e _ p r e s s u r e _ w a v e s _ h i t _ o b j e c t s _ a n d _ t h e y _ c r e a t e _ s m a l l,string,
75,262458,MichaelRubinstein_2014X_516.84_522.31,5.47,516.84,522.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,this made us think it gave us this crazy idea can we actually invert this process,string,,t h i s _ m a d e _ u s _ t h i n k _ i t _ g a v e _ u s _ t h i s _ c r a z y _ i d e a _ c a n _ w e _ a c t u a l l y _ i n v e r t _ t h i s _ p r o c e s s,string,
88,262471,MichaelRubinstein_2014X_682.69_691.52,8.83,682.69,691.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,that vibrated a needle that essentially engraved the sound on tinfoil that was wrapped around the cylinder here 's a demonstration of,string,,t h a t _ v i b r a t e d _ a _ n e e d l e _ t h a t _ e s s e n t i a l l y _ e n g r a v e d _ t h e _ s o u n d _ o n _ t i n f o i l _ t h a t _ w a s _ w r a p p e d _ a r o u n d _ t h e _ c y l i n d e r _ h e r e _ ' s _ a _ d e m o n s t r a t i o n _ o f,string,
3,262386,MichaelRubinstein_2014X_45.29_54.97,9.68,45.29,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,and image processing to reveal to us the tiniest motions and color changes in objects and people changes that are impossible for us to see with our naked eyes,string,,a n d _ i m a g e _ p r o c e s s i n g _ t o _ r e v e a l _ t o _ u s _ t h e _ t i n i e s t _ m o t i o n s _ a n d _ c o l o r _ c h a n g e s _ i n _ o b j e c t s _ a n d _ p e o p l e _ c h a n g e s _ t h a t _ a r e _ i m p o s s i b l e _ f o r _ u s _ t o _ s e e _ w i t h _ o u r _ n a k e d _ e y e s,string,
63,262446,MichaelRubinstein_2014X_434.37_443.53,9.16,434.37,443.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,so as scientists  we started wondering what other types of physical phenomena produce tiny motions that we could now use our cameras to measure,string,,s o _ a s _ s c i e n t i s t s _ _ w e _ s t a r t e d _ w o n d e r i n g _ w h a t _ o t h e r _ t y p e s _ o f _ p h y s i c a l _ p h e n o m e n a _ p r o d u c e _ t i n y _ m o t i o n s _ t h a t _ w e _ c o u l d _ n o w _ u s e _ o u r _ c a m e r a s _ t o _ m e a s u r e,string,
32,262415,MichaelRubinstein_2014X_221.73_229.94,8.21,221.73,229.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelRubinstein_2014X.sph,sph,,MichaelRubinstein_2014X,string,,three years ago and as new parents we all want to make sure our babies are healthy that they 're breathing that they 're alive of course  so i too got one of those,string,,t h r e e _ y e a r s _ a g o _ a n d _ a s _ n e w _ p a r e n t s _ w e _ a l l _ w a n t _ t o _ m a k e _ s u r e _ o u r _ b a b i e s _ a r e _ h e a l t h y _ t h a t _ t h e y _ ' r e _ b r e a t h i n g _ t h a t _ t h e y _ ' r e _ a l i v e _ o f _ c o u r s e _ _ s o _ i _ t o o _ g o t _ o n e _ o f _ t h o s e,string,
