,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,70011,TMorganDixonandVanessaGarrison_2017_504.78_508.12,3.34,504.78,508.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, road we have traveled,string,,_ r o a d _ w e _ h a v e _ t r a v e l e d,string,
2,74,70025,TMorganDixonandVanessaGarrison_2017_643.13_654.97,11.84,643.13,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, and i used to be a history teacher i will not tell you the whole history i will tell you four things  so i used to have an old saab the kind of canvas top that drips on your head when it rains and i drove all the way down to the eastern,string,,_ a n d _ i _ u s e d _ t o _ b e _ a _ h i s t o r y _ t e a c h e r _ i _ w i l l _ n o t _ t e l l _ y o u _ t h e _ w h o l e _ h i s t o r y _ i _ w i l l _ t e l l _ y o u _ f o u r _ t h i n g s _ _ s o _ i _ u s e d _ t o _ h a v e _ a n _ o l d _ s a a b _ t h e _ k i n d _ o f _ c a n v a s _ t o p _ t h a t _ d r i p s _ o n _ y o u r _ h e a d _ w h e n _ i t _ r a i n s _ a n d _ i _ d r o v e _ a l l _ t h e _ w a y _ d o w n _ t o _ t h e _ e a s t e r n,string,
4,30,69981,TMorganDixonandVanessaGarrison_2017_281.33_284.17,2.84,281.33,284.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,but i have to tell you the statistics,string,,b u t _ i _ h a v e _ t o _ t e l l _ y o u _ t h e _ s t a t i s t i c s,string,
7,54,70005,TMorganDixonandVanessaGarrison_2017_467.95_474.75,6.8,467.95,474.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,walking through pain is what we have always done my mom she 's in the middle right there my mom,string,,w a l k i n g _ t h r o u g h _ p a i n _ i s _ w h a t _ w e _ h a v e _ a l w a y s _ d o n e _ m y _ m o m _ s h e _ ' s _ i n _ t h e _ m i d d l e _ r i g h t _ t h e r e _ m y _ m o m,string,
8,12,69963,TMorganDixonandVanessaGarrison_2017_148.82_154.94,6.12,148.82,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,but this moment here is an opportunity  it is an opportunity that we don 't take for granted,string,,b u t _ t h i s _ m o m e n t _ h e r e _ i s _ a n _ o p p o r t u n i t y _ _ i t _ i s _ a n _ o p p o r t u n i t y _ t h a t _ w e _ d o n _ ' t _ t a k e _ f o r _ g r a n t e d,string,
10,56,70007,TMorganDixonandVanessaGarrison_2017_487.73_489.55,1.82,487.73,489.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,and her mom,string,,a n d _ h e r _ m o m,string,
11,93,70044,TMorganDixonandVanessaGarrison_2017_760_767.99,7.99,760.0,767.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, vast plains of the dakotas  we believe that women walking and talking together to solve their problems is a global solution tmd and i 'll,string,,_ v a s t _ p l a i n s _ o f _ t h e _ d a k o t a s _ _ w e _ b e l i e v e _ t h a t _ w o m e n _ w a l k i n g _ a n d _ t a l k i n g _ t o g e t h e r _ t o _ s o l v e _ t h e i r _ p r o b l e m s _ i s _ a _ g l o b a l _ s o l u t i o n _ t m d _ a n d _ i _ ' l l,string,
16,13,69964,TMorganDixonandVanessaGarrison_2017_154.95_164.3,9.35,154.95,164.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,and so we thought long and hard about how we would use it would we talk to the women we hope to inspire a million in the next year  or would we talk to you,string,,a n d _ s o _ w e _ t h o u g h t _ l o n g _ a n d _ h a r d _ a b o u t _ h o w _ w e _ w o u l d _ u s e _ i t _ w o u l d _ w e _ t a l k _ t o _ t h e _ w o m e n _ w e _ h o p e _ t o _ i n s p i r e _ a _ m i l l i o n _ i n _ t h e _ n e x t _ y e a r _ _ o r _ w o u l d _ w e _ t a l k _ t o _ y o u,string,
21,99,70050,TMorganDixonandVanessaGarrison_2017_813_816.7,3.7,813.0,816.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,or along the polluted rivers of flint michigan,string,,o r _ a l o n g _ t h e _ p o l l u t e d _ r i v e r s _ o f _ f l i n t _ m i c h i g a n,string,
23,105,70056,TMorganDixonandVanessaGarrison_2017_854.75_857.55,2.8,854.75,857.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, lines for change in your community tmd and,string,,_ l i n e s _ f o r _ c h a n g e _ i n _ y o u r _ c o m m u n i t y _ t m d _ a n d,string,
