,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,88,70039,TMorganDixonandVanessaGarrison_2017_728.25_732.4,4.15,728.25,732.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,the legacy of harriet tubman every single year ,string,,t h e _ l e g a c y _ o f _ h a r r i e t _ t u b m a n _ e v e r y _ s i n g l e _ y e a r _,string,
3,8,69959,TMorganDixonandVanessaGarrison_2017_113.38_123.75,10.37,113.38,123.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,but today one hundred thousand black women and girls stand on this stage with us we are committed to healing ourselves to lacing up our sneakers ,string,,b u t _ t o d a y _ o n e _ h u n d r e d _ t h o u s a n d _ b l a c k _ w o m e n _ a n d _ g i r l s _ s t a n d _ o n _ t h i s _ s t a g e _ w i t h _ u s _ w e _ a r e _ c o m m i t t e d _ t o _ h e a l i n g _ o u r s e l v e s _ t o _ l a c i n g _ u p _ o u r _ s n e a k e r s _,string,
5,112,70063,TMorganDixonandVanessaGarrison_2017_905.08_912.35,7.27,905.08,912.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, and make jazz that took sit ins and marches and made us jump boundaries and barriers you 've got to find it and pass it on,string,,_ a n d _ m a k e _ j a z z _ t h a t _ t o o k _ s i t _ i n s _ a n d _ m a r c h e s _ a n d _ m a d e _ u s _ j u m p _ b o u n d a r i e s _ a n d _ b a r r i e r s _ y o u _ ' v e _ g o t _ t o _ f i n d _ i t _ a n d _ p a s s _ i t _ o n,string,
6,26,69977,TMorganDixonandVanessaGarrison_2017_249.88_254.79,4.91,249.88,254.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, years old from a heart attack by the time i would graduate college i would lose two more,string,,_ y e a r s _ o l d _ f r o m _ a _ h e a r t _ a t t a c k _ b y _ t h e _ t i m e _ i _ w o u l d _ g r a d u a t e _ c o l l e g e _ i _ w o u l d _ l o s e _ t w o _ m o r e,string,
9,14,69965,TMorganDixonandVanessaGarrison_2017_164.53_171.5,6.97,164.53,171.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,we decided to talk to you and to talk to you about a question that we get all the time,string,,w e _ d e c i d e d _ t o _ t a l k _ t o _ y o u _ a n d _ t o _ t a l k _ t o _ y o u _ a b o u t _ a _ q u e s t i o n _ t h a t _ w e _ g e t _ a l l _ t h e _ t i m e,string,
12,76,70027,TMorganDixonandVanessaGarrison_2017_660.15_668.05,7.9,660.15,668.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,i knew she was a woman just like we are and that we could do what she had done and we learned four things from harriet tubman the first one,string,,i _ k n e w _ s h e _ w a s _ a _ w o m a n _ j u s t _ l i k e _ w e _ a r e _ a n d _ t h a t _ w e _ c o u l d _ d o _ w h a t _ s h e _ h a d _ d o n e _ a n d _ w e _ l e a r n e d _ f o u r _ t h i n g s _ f r o m _ h a r r i e t _ t u b m a n _ t h e _ f i r s t _ o n e,string,
13,6,69957,TMorganDixonandVanessaGarrison_2017_104.93_107.13,2.2,104.93,107.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, of people so if you can imagine,string,,_ o f _ p e o p l e _ s o _ i f _ y o u _ c a n _ i m a g i n e,string,
14,107,70058,TMorganDixonandVanessaGarrison_2017_862.7_868.86,6.16,862.7,868.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,it 's because it 's not always easy for us and in fact we have both seen really really dark days,string,,i t _ ' s _ b e c a u s e _ i t _ ' s _ n o t _ a l w a y s _ e a s y _ f o r _ u s _ a n d _ i n _ f a c t _ w e _ h a v e _ b o t h _ s e e n _ r e a l l y _ r e a l l y _ d a r k _ d a y s,string,
15,39,69990,TMorganDixonandVanessaGarrison_2017_331.34_344.52,13.18,331.34,344.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,,that i cannot get out of my head is that every single day in america one hundred and thirty seven black women die from a preventable disease heart disease that 's every eleven minutes,string,,t h a t _ i _ c a n n o t _ g e t _ o u t _ o f _ m y _ h e a d _ i s _ t h a t _ e v e r y _ s i n g l e _ d a y _ i n _ a m e r i c a _ o n e _ h u n d r e d _ a n d _ t h i r t y _ s e v e n _ b l a c k _ w o m e n _ d i e _ f r o m _ a _ p r e v e n t a b l e _ d i s e a s e _ h e a r t _ d i s e a s e _ t h a t _ ' s _ e v e r y _ e l e v e n _ m i n u t e s,string,
17,62,70013,TMorganDixonandVanessaGarrison_2017_526.84_537.05,10.21,526.84,537.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TMorganDixonandVanessaGarrison_2017.sph,sph,,TMorganDixonandVanessaGarrison_2017,string,, something that we could replicate across this country so we studied models like wangari maathai who won the nobel peace prize for inspiring women to plant fifty million trees in kenya she brought kenya ,string,,_ s o m e t h i n g _ t h a t _ w e _ c o u l d _ r e p l i c a t e _ a c r o s s _ t h i s _ c o u n t r y _ s o _ w e _ s t u d i e d _ m o d e l s _ l i k e _ w a n g a r i _ m a a t h a i _ w h o _ w o n _ t h e _ n o b e l _ p e a c e _ p r i z e _ f o r _ i n s p i r i n g _ w o m e n _ t o _ p l a n t _ f i f t y _ m i l l i o n _ t r e e s _ i n _ k e n y a _ s h e _ b r o u g h t _ k e n y a _,string,
