,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,59,87030,ManalAlSharif_2013G_354.75_356.66,1.91,354.75,356.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, hundred brave saudi women,string,,_ h u n d r e d _ b r a v e _ s a u d i _ w o m e n,string,
2,127,87098,ManalAlSharif_2013G_829.99_833.94,3.95,829.99,833.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, hope you find clues to answer that from my speech  thank you everyone,string,,_ h o p e _ y o u _ f i n d _ c l u e s _ t o _ a n s w e r _ t h a t _ f r o m _ m y _ s p e e c h _ _ t h a n k _ y o u _ e v e r y o n e,string,
3,101,87072,ManalAlSharif_2013G_652.83_657.94,5.11,652.83,657.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, you learn lessons from these things that happen to you  i learned to be always there,string,,_ y o u _ l e a r n _ l e s s o n s _ f r o m _ t h e s e _ t h i n g s _ t h a t _ h a p p e n _ t o _ y o u _ _ i _ l e a r n e d _ t o _ b e _ a l w a y s _ t h e r e,string,
5,52,87023,ManalAlSharif_2013G_304.93_309.77,4.84,304.93,309.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, arrested again  he was sent to detention for one day  and i was sent to jail ,string,,_ a r r e s t e d _ a g a i n _ _ h e _ w a s _ s e n t _ t o _ d e t e n t i o n _ f o r _ o n e _ d a y _ _ a n d _ i _ w a s _ s e n t _ t o _ j a i l _,string,
12,112,87083,ManalAlSharif_2013G_732.87_741.37,8.5,732.87,741.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,the same time finally that council after rejecting our petition four times for women driving they finally accepted it last february,string,,t h e _ s a m e _ t i m e _ f i n a l l y _ t h a t _ c o u n c i l _ a f t e r _ r e j e c t i n g _ o u r _ p e t i t i o n _ f o u r _ t i m e s _ f o r _ w o m e n _ d r i v i n g _ t h e y _ f i n a l l y _ a c c e p t e d _ i t _ l a s t _ f e b r u a r y,string,
13,90,87061,ManalAlSharif_2013G_548.68_550.05,1.37,548.68,550.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,and it goes on,string,,a n d _ i t _ g o e s _ o n,string,
14,84,87055,ManalAlSharif_2013G_520.38_525.05,4.67,520.38,525.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,during these nine days i was in jail  but in my home country  it was a totally,string,,d u r i n g _ t h e s e _ n i n e _ d a y s _ i _ w a s _ i n _ j a i l _ _ b u t _ i n _ m y _ h o m e _ c o u n t r y _ _ i t _ w a s _ a _ t o t a l l y,string,
15,96,87067,ManalAlSharif_2013G_579.98_585.5,5.52,579.98,585.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,on twitter some ten thousand tweets were written in that hashtag  while the opposite hashtag,string,,o n _ t w i t t e r _ s o m e _ t e n _ t h o u s a n d _ t w e e t s _ w e r e _ w r i t t e n _ i n _ t h a t _ h a s h t a g _ _ w h i l e _ t h e _ o p p o s i t e _ h a s h t a g,string,
19,121,87092,ManalAlSharif_2013G_794.99_799.9,4.91,794.99,799.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,so i have no clue really how i became an activist,string,,s o _ i _ h a v e _ n o _ c l u e _ r e a l l y _ h o w _ i _ b e c a m e _ a n _ a c t i v i s t,string,
21,46,87017,ManalAlSharif_2013G_263.21_272.04,8.83,263.21,272.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,and to my surprise  it got hundreds of thousands of views the first day  what happened next of course i started receiving threats,string,,a n d _ t o _ m y _ s u r p r i s e _ _ i t _ g o t _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ v i e w s _ t h e _ f i r s t _ d a y _ _ w h a t _ h a p p e n e d _ n e x t _ o f _ c o u r s e _ i _ s t a r t e d _ r e c e i v i n g _ t h r e a t s,string,
