,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,91,87062,ManalAlSharif_2013G_550.97_554.13,3.16,550.97,554.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, trial and flogging me in public,string,,_ t r i a l _ a n d _ f l o g g i n g _ m e _ i n _ p u b l i c,string,
4,26,86997,ManalAlSharif_2013G_167.14_174.63,7.49,167.14,174.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,by the adults around them and it wasn 't about me and it wasn 't a punishment for taking the wheel,string,,b y _ t h e _ a d u l t s _ a r o u n d _ t h e m _ a n d _ i t _ w a s n _ ' t _ a b o u t _ m e _ a n d _ i t _ w a s n _ ' t _ a _ p u n i s h m e n t _ f o r _ t a k i n g _ t h e _ w h e e l,string,
6,5,86976,ManalAlSharif_2013G_45.97_54.97,9.0,45.97,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,in my life  it was the bedtime of my son aboody  he was five at the time after finishing his bedtime,string,,i n _ m y _ l i f e _ _ i t _ w a s _ t h e _ b e d t i m e _ o f _ m y _ s o n _ a b o o d y _ _ h e _ w a s _ f i v e _ a t _ t h e _ t i m e _ a f t e r _ f i n i s h i n g _ h i s _ b e d t i m e,string,
7,69,87040,ManalAlSharif_2013G_429.78_438.17,8.39,429.78,438.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, society is the rest of the world  we started a hashtag on twitter mocking the study  and it made headlines around the world,string,,_ s o c i e t y _ i s _ t h e _ r e s t _ o f _ t h e _ w o r l d _ _ w e _ s t a r t e d _ a _ h a s h t a g _ o n _ t w i t t e r _ m o c k i n g _ t h e _ s t u d y _ _ a n d _ i t _ m a d e _ h e a d l i n e s _ a r o u n d _ t h e _ w o r l d,string,
8,9,86980,ManalAlSharif_2013G_68.7_75.23,6.53,68.7,75.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,earlier that day  i noticed some bruises on his face when he came from school  he wouldn 't tell me what happened,string,,e a r l i e r _ t h a t _ d a y _ _ i _ n o t i c e d _ s o m e _ b r u i s e s _ o n _ h i s _ f a c e _ w h e n _ h e _ c a m e _ f r o m _ s c h o o l _ _ h e _ w o u l d n _ ' t _ t e l l _ m e _ w h a t _ h a p p e n e d,string,
9,79,87050,ManalAlSharif_2013G_500.04_501.25,1.21,500.04,501.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, of my person,string,,_ o f _ m y _ p e r s o n,string,
10,72,87043,ManalAlSharif_2013G_468.19_475.02,6.83,468.19,475.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,and it becomes worse when it 's enshrined in religious fatwas based on wrong interpretation of the sharia law or the,string,,a n d _ i t _ b e c o m e s _ w o r s e _ w h e n _ i t _ ' s _ e n s h r i n e d _ i n _ r e l i g i o u s _ f a t w a s _ b a s e d _ o n _ w r o n g _ i n t e r p r e t a t i o n _ o f _ t h e _ s h a r i a _ l a w _ o r _ t h e,string,
11,41,87012,ManalAlSharif_2013G_242.98_245.54,2.56,242.98,245.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,it was a few weeks later ,string,,i t _ w a s _ a _ f e w _ w e e k s _ l a t e r _,string,
16,35,87006,ManalAlSharif_2013G_215.91_218.68,2.77,215.91,218.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,he broke the good bad news in my face,string,,h e _ b r o k e _ t h e _ g o o d _ b a d _ n e w s _ i n _ m y _ f a c e,string,
17,51,87022,ManalAlSharif_2013G_299.55_302.9,3.35,299.55,302.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,were arrested signed a pledge not to drive again,string,,w e r e _ a r r e s t e d _ s i g n e d _ a _ p l e d g e _ n o t _ t o _ d r i v e _ a g a i n,string,
18,15,86986,ManalAlSharif_2013G_101.05_104.97,3.92,101.05,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,were my moment of truth when it all came,string,,w e r e _ m y _ m o m e n t _ o f _ t r u t h _ w h e n _ i t _ a l l _ c a m e,string,
20,86,87057,ManalAlSharif_2013G_530.89_532.03,1.14,530.89,532.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,and,string,,a n d,string,
23,116,87087,ManalAlSharif_2013G_765.07_768.86,3.79,765.07,768.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,used to be haram forbidden by the previous grand mufti ,string,,u s e d _ t o _ b e _ h a r a m _ f o r b i d d e n _ b y _ t h e _ p r e v i o u s _ g r a n d _ m u f t i _,string,
24,87,87058,ManalAlSharif_2013G_531.81_536.24,4.43,531.81,536.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,inciting women to drive i know,string,,i n c i t i n g _ w o m e n _ t o _ d r i v e _ i _ k n o w,string,
27,92,87063,ManalAlSharif_2013G_554.24_561.54,7.3,554.24,561.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,so it 's a totally different picture  i was asked last year to give a speech at the oslo freedom forum ,string,,s o _ i t _ ' s _ a _ t o t a l l y _ d i f f e r e n t _ p i c t u r e _ _ i _ w a s _ a s k e d _ l a s t _ y e a r _ t o _ g i v e _ a _ s p e e c h _ a t _ t h e _ o s l o _ f r e e d o m _ f o r u m _,string,
29,93,87064,ManalAlSharif_2013G_561.2_568.59,7.39,561.2,568.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,i was surrounded by this love and the support of people around me and they looked at me as an inspiration at the,string,,i _ w a s _ s u r r o u n d e d _ b y _ t h i s _ l o v e _ a n d _ t h e _ s u p p o r t _ o f _ p e o p l e _ a r o u n d _ m e _ a n d _ t h e y _ l o o k e d _ a t _ m e _ a s _ a n _ i n s p i r a t i o n _ a t _ t h e,string,
31,75,87046,ManalAlSharif_2013G_487.53_488.7,1.17,487.53,488.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,to,string,,t o,string,
32,104,87075,ManalAlSharif_2013G_675.16_684.68,9.52,675.16,684.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, i would use actions when they said i should withdraw from the campaign  i filed the first lawsuit against the general directorate of traffic police for not issuing me a driver 's license,string,,_ i _ w o u l d _ u s e _ a c t i o n s _ w h e n _ t h e y _ s a i d _ i _ s h o u l d _ w i t h d r a w _ f r o m _ t h e _ c a m p a i g n _ _ i _ f i l e d _ t h e _ f i r s t _ l a w s u i t _ a g a i n s t _ t h e _ g e n e r a l _ d i r e c t o r a t e _ o f _ t r a f f i c _ p o l i c e _ f o r _ n o t _ i s s u i n g _ m e _ a _ d r i v e r _ ' s _ l i c e n s e,string,
36,18,86989,ManalAlSharif_2013G_110.95_116.82,5.87,110.95,116.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,who had been put in jail for driving a car in a country where women are not supposed to drive cars ,string,,w h o _ h a d _ b e e n _ p u t _ i n _ j a i l _ f o r _ d r i v i n g _ a _ c a r _ i n _ a _ c o u n t r y _ w h e r e _ w o m e n _ a r e _ n o t _ s u p p o s e d _ t o _ d r i v e _ c a r s _,string,
39,65,87036,ManalAlSharif_2013G_403.22_408.75,5.53,403.22,408.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, the percentage of rape adultery  illegitimate children,string,,_ t h e _ p e r c e n t a g e _ o f _ r a p e _ a d u l t e r y _ _ i l l e g i t i m a t e _ c h i l d r e n,string,
41,60,87031,ManalAlSharif_2013G_356.48_362.38,5.9,356.48,362.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,broke the ban and drove that day  none were arrested  we broke the taboo,string,,b r o k e _ t h e _ b a n _ a n d _ d r o v e _ t h a t _ d a y _ _ n o n e _ w e r e _ a r r e s t e d _ _ w e _ b r o k e _ t h e _ t a b o o,string,
44,20,86991,ManalAlSharif_2013G_125.34_131.86,6.52,125.34,131.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, and he was harassed to the point he had to quit his job as a geologist  leave the country with his wife and two year old son,string,,_ a n d _ h e _ w a s _ h a r a s s e d _ t o _ t h e _ p o i n t _ h e _ h a d _ t o _ q u i t _ h i s _ j o b _ a s _ a _ g e o l o g i s t _ _ l e a v e _ t h e _ c o u n t r y _ w i t h _ h i s _ w i f e _ a n d _ t w o _ y e a r _ o l d _ s o n,string,
45,0,86971,ManalAlSharif_2013G_14.11_16.58,2.47,14.11,16.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,, to start this talk with a question to everyone,string,,_ t o _ s t a r t _ t h i s _ t a l k _ w i t h _ a _ q u e s t i o n _ t o _ e v e r y o n e,string,
46,38,87009,ManalAlSharif_2013G_230.01_231.45,1.44,230.01,231.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,in rigid,string,,i n _ r i g i d,string,
48,39,87010,ManalAlSharif_2013G_231.27_234.35,3.08,231.27,234.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,religious fatwas and imposed on women,string,,r e l i g i o u s _ f a t w a s _ a n d _ i m p o s e d _ o n _ w o m e n,string,
52,89,87060,ManalAlSharif_2013G_541.84_546.35,4.51,541.84,546.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ManalAlSharif_2013G.sph,sph,,ManalAlSharif_2013G,string,,manal  al sharif breaks down and confesses ' foreign forces incited me ',string,,m a n a l _ _ a l _ s h a r i f _ b r e a k s _ d o w n _ a n d _ c o n f e s s e s _ ' _ f o r e i g n _ f o r c e s _ i n c i t e d _ m e _ ',string,
