,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,141857,AlanEustace_2015_397.54_399.96,2.42,397.54,399.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,you can see the top you can see the balloon,string,,y o u _ c a n _ s e e _ t h e _ t o p _ y o u _ c a n _ s e e _ t h e _ b a l l o o n,string,
1,3,141803,AlanEustace_2015_34.25_39.55,5.3,34.25,39.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,behind me you see an amazing view a picture that was taken from the,string,,b e h i n d _ m e _ y o u _ s e e _ a n _ a m a z i n g _ v i e w _ a _ p i c t u r e _ t h a t _ w a s _ t a k e n _ f r o m _ t h e,string,
3,36,141836,AlanEustace_2015_259.88_262.08,2.2,259.88,262.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, everyone on the team knew,string,,_ e v e r y o n e _ o n _ t h e _ t e a m _ k n e w,string,
5,83,141883,AlanEustace_2015_625.58_631.47,5.89,625.58,631.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, this is my landing but it 's probably more properly called a crash,string,,_ t h i s _ i s _ m y _ l a n d i n g _ b u t _ i t _ ' s _ p r o b a b l y _ m o r e _ p r o p e r l y _ c a l l e d _ a _ c r a s h,string,
6,73,141873,AlanEustace_2015_499.76_503.38,3.62,499.76,503.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,i 'm practicing my emergency procedures mentally right now,string,,i _ ' m _ p r a c t i c i n g _ m y _ e m e r g e n c y _ p r o c e d u r e s _ m e n t a l l y _ r i g h t _ n o w,string,
10,4,141804,AlanEustace_2015_39.16_48.18,9.02,39.16,48.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,international space station  and it shows a portion of our planet that 's rarely seen and rarely studied and almost never explored,string,,i n t e r n a t i o n a l _ s p a c e _ s t a t i o n _ _ a n d _ i t _ s h o w s _ a _ p o r t i o n _ o f _ o u r _ p l a n e t _ t h a t _ ' s _ r a r e l y _ s e e n _ a n d _ r a r e l y _ s t u d i e d _ a n d _ a l m o s t _ n e v e r _ e x p l o r e d,string,
11,105,141905,AlanEustace_2015_783.07_792.15,9.08,783.07,792.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,for supporting me during this effort and also covering for me in the times that i was away but there 's one other group i wanted to thank and that 's my family yay,string,,f o r _ s u p p o r t i n g _ m e _ d u r i n g _ t h i s _ e f f o r t _ a n d _ a l s o _ c o v e r i n g _ f o r _ m e _ i n _ t h e _ t i m e s _ t h a t _ i _ w a s _ a w a y _ b u t _ t h e r e _ ' s _ o n e _ o t h e r _ g r o u p _ i _ w a n t e d _ t o _ t h a n k _ a n d _ t h a t _ ' s _ m y _ f a m i l y _ y a y,string,
14,28,141828,AlanEustace_2015_196.93_204.46,7.53,196.93,204.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and more than that come down tomorrow and let 's talk to the team that formed the core of the group that actually built it,string,,a n d _ m o r e _ t h a n _ t h a t _ c o m e _ d o w n _ t o m o r r o w _ a n d _ l e t _ ' s _ t a l k _ t o _ t h e _ t e a m _ t h a t _ f o r m e d _ t h e _ c o r e _ o f _ t h e _ g r o u p _ t h a t _ a c t u a l l y _ b u i l t _ i t,string,
15,13,141813,AlanEustace_2015_105.22_110.73,5.51,105.22,110.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,is it possible to experience the stratosphere is it possible to explore the stratosphere,string,,i s _ i t _ p o s s i b l e _ t o _ e x p e r i e n c e _ t h e _ s t r a t o s p h e r e _ i s _ i t _ p o s s i b l e _ t o _ e x p l o r e _ t h e _ s t r a t o s p h e r e,string,
19,35,141835,AlanEustace_2015_255.02_256.45,1.43,255.02,256.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, all about safety,string,,_ a l l _ a b o u t _ s a f e t y,string,
20,9,141809,AlanEustace_2015_71.85_79.63,7.78,71.85,79.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,about zero degrees  and then you end up getting colder and colder and that 's the top of the stratosphere,string,,a b o u t _ z e r o _ d e g r e e s _ _ a n d _ t h e n _ y o u _ e n d _ u p _ g e t t i n g _ c o l d e r _ a n d _ c o l d e r _ a n d _ t h a t _ ' s _ t h e _ t o p _ o f _ t h e _ s t r a t o s p h e r e,string,
23,111,141911,AlanEustace_2015_826.5_831.9,5.4,826.5,831.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,the road and she was sitting there  and she had this idea and she goes dad i 've got this idea,string,,t h e _ r o a d _ a n d _ s h e _ w a s _ s i t t i n g _ t h e r e _ _ a n d _ s h e _ h a d _ t h i s _ i d e a _ a n d _ s h e _ g o e s _ d a d _ i _ ' v e _ g o t _ t h i s _ i d e a,string,
25,89,141889,AlanEustace_2015_693.64_696.2,2.56,693.64,696.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,you probably used one of these ,string,,y o u _ p r o b a b l y _ u s e d _ o n e _ o f _ t h e s e _,string,
29,88,141888,AlanEustace_2015_688.31_693.8,5.49,688.31,693.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and i 'll show you one of those right now  if any of you have ever gone tandem skydiving ,string,,a n d _ i _ ' l l _ s h o w _ y o u _ o n e _ o f _ t h o s e _ r i g h t _ n o w _ _ i f _ a n y _ o f _ y o u _ h a v e _ e v e r _ g o n e _ t a n d e m _ s k y d i v i n g _,string,
33,78,141878,AlanEustace_2015_564.14_573.28,9.14,564.14,573.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,there 's nothing for me to tell it 's the speed of sound  and very soon i will actually be as fast as i ever get eight hundred and twenty two miles an hour,string,,t h e r e _ ' s _ n o t h i n g _ f o r _ m e _ t o _ t e l l _ i t _ ' s _ t h e _ s p e e d _ o f _ s o u n d _ _ a n d _ v e r y _ s o o n _ i _ w i l l _ a c t u a l l y _ b e _ a s _ f a s t _ a s _ i _ e v e r _ g e t _ e i g h t _ h u n d r e d _ a n d _ t w e n t y _ t w o _ m i l e s _ a n _ h o u r,string,
35,37,141837,AlanEustace_2015_261.71_267.25,5.54,261.71,267.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,that i have a wife and two small children ten and fifteen,string,,t h a t _ i _ h a v e _ a _ w i f e _ a n d _ t w o _ s m a l l _ c h i l d r e n _ t e n _ a n d _ f i f t e e n,string,
39,17,141817,AlanEustace_2015_130.01_133.51,3.5,130.01,133.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, and i asked him the question is it possible,string,,_ a n d _ i _ a s k e d _ h i m _ t h e _ q u e s t i o n _ i s _ i t _ p o s s i b l e,string,
40,86,141886,AlanEustace_2015_675.04_682.55,7.51,675.04,682.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, the most critical parts of the entire thing was the release and what happens right after you release and,string,,_ t h e _ m o s t _ c r i t i c a l _ p a r t s _ o f _ t h e _ e n t i r e _ t h i n g _ w a s _ t h e _ r e l e a s e _ a n d _ w h a t _ h a p p e n s _ r i g h t _ a f t e r _ y o u _ r e l e a s e _ a n d,string,
41,48,141848,AlanEustace_2015_334.05_341.85,7.8,334.05,341.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,we could do it with a balloon that was five times smaller than that and that allowed us to use a launch system that was dramatically simpler,string,,w e _ c o u l d _ d o _ i t _ w i t h _ a _ b a l l o o n _ t h a t _ w a s _ f i v e _ t i m e s _ s m a l l e r _ t h a n _ t h a t _ a n d _ t h a t _ a l l o w e d _ u s _ t o _ u s e _ a _ l a u n c h _ s y s t e m _ t h a t _ w a s _ d r a m a t i c a l l y _ s i m p l e r,string,
42,61,141861,AlanEustace_2015_417.77_425.16,7.39,417.77,425.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,'s me waving with my left hand the reason i 'm waving with my left hand is because on the right hand is the emergency cutaway,string,,' s _ m e _ w a v i n g _ w i t h _ m y _ l e f t _ h a n d _ t h e _ r e a s o n _ i _ ' m _ w a v i n g _ w i t h _ m y _ l e f t _ h a n d _ i s _ b e c a u s e _ o n _ t h e _ r i g h t _ h a n d _ i s _ t h e _ e m e r g e n c y _ c u t a w a y,string,
44,21,141821,AlanEustace_2015_146.27_149.56,3.29,146.27,149.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and on october twenty four of last year,string,,a n d _ o n _ o c t o b e r _ t w e n t y _ f o u r _ o f _ l a s t _ y e a r,string,
