Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
57,141857,AlanEustace_2015_397.54_399.96,2.42,397.54,399.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,you can see the top you can see the balloon,string,,y o u _ c a n _ s e e _ t h e _ t o p _ y o u _ c a n _ s e e _ t h e _ b a l l o o n,string,
3,141803,AlanEustace_2015_34.25_39.55,5.3,34.25,39.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,behind me you see an amazing view a picture that was taken from the,string,,b e h i n d _ m e _ y o u _ s e e _ a n _ a m a z i n g _ v i e w _ a _ p i c t u r e _ t h a t _ w a s _ t a k e n _ f r o m _ t h e,string,
68,141868,AlanEustace_2015_463.3_468.77,5.47,463.3,468.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,but immediately i 'm about to go into a stratospheric wind of over one hundred and twenty miles an hour ,string,,b u t _ i m m e d i a t e l y _ i _ ' m _ a b o u t _ t o _ g o _ i n t o _ a _ s t r a t o s p h e r i c _ w i n d _ o f _ o v e r _ o n e _ h u n d r e d _ a n d _ t w e n t y _ m i l e s _ a n _ h o u r _,string,
36,141836,AlanEustace_2015_259.88_262.08,2.2,259.88,262.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, everyone on the team knew,string,,_ e v e r y o n e _ o n _ t h e _ t e a m _ k n e w,string,
52,141852,AlanEustace_2015_361.31_371.18,9.87,361.31,371.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,of the actual launch roswell 's a great place to launch balloons but it 's a fantastic place to land under a parachute  especially when you 're going to land seventy miles away,string,,o f _ t h e _ a c t u a l _ l a u n c h _ r o s w e l l _ ' s _ a _ g r e a t _ p l a c e _ t o _ l a u n c h _ b a l l o o n s _ b u t _ i t _ ' s _ a _ f a n t a s t i c _ p l a c e _ t o _ l a n d _ u n d e r _ a _ p a r a c h u t e _ _ e s p e c i a l l y _ w h e n _ y o u _ ' r e _ g o i n g _ t o _ l a n d _ s e v e n t y _ m i l e s _ a w a y,string,
83,141883,AlanEustace_2015_625.58_631.47,5.89,625.58,631.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, this is my landing but it 's probably more properly called a crash,string,,_ t h i s _ i s _ m y _ l a n d i n g _ b u t _ i t _ ' s _ p r o b a b l y _ m o r e _ p r o p e r l y _ c a l l e d _ a _ c r a s h,string,
73,141873,AlanEustace_2015_499.76_503.38,3.62,499.76,503.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,i 'm practicing my emergency procedures mentally right now,string,,i _ ' m _ p r a c t i c i n g _ m y _ e m e r g e n c y _ p r o c e d u r e s _ m e n t a l l y _ r i g h t _ n o w,string,
95,141895,AlanEustace_2015_722.93_725.02,2.09,722.93,725.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,but the guys at united parachute,string,,b u t _ t h e _ g u y s _ a t _ u n i t e d _ p a r a c h u t e,string,
20,141820,AlanEustace_2015_139.57_146.51,6.94,139.57,146.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and after a period of about three years we proceeded to do just that,string,,a n d _ a f t e r _ a _ p e r i o d _ o f _ a b o u t _ t h r e e _ y e a r s _ w e _ p r o c e e d e d _ t o _ d o _ j u s t _ t h a t,string,
5,141805,AlanEustace_2015_47.84_50.23,2.39,47.84,50.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,that place is called the stratosphere,string,,t h a t _ p l a c e _ i s _ c a l l e d _ t h e _ s t r a t o s p h e r e,string,
4,141804,AlanEustace_2015_39.16_48.18,9.02,39.16,48.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,international space station  and it shows a portion of our planet that 's rarely seen and rarely studied and almost never explored,string,,i n t e r n a t i o n a l _ s p a c e _ s t a t i o n _ _ a n d _ i t _ s h o w s _ a _ p o r t i o n _ o f _ o u r _ p l a n e t _ t h a t _ ' s _ r a r e l y _ s e e n _ a n d _ r a r e l y _ s t u d i e d _ a n d _ a l m o s t _ n e v e r _ e x p l o r e d,string,
105,141905,AlanEustace_2015_783.07_792.15,9.08,783.07,792.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,for supporting me during this effort and also covering for me in the times that i was away but there 's one other group i wanted to thank and that 's my family yay,string,,f o r _ s u p p o r t i n g _ m e _ d u r i n g _ t h i s _ e f f o r t _ a n d _ a l s o _ c o v e r i n g _ f o r _ m e _ i n _ t h e _ t i m e s _ t h a t _ i _ w a s _ a w a y _ b u t _ t h e r e _ ' s _ o n e _ o t h e r _ g r o u p _ i _ w a n t e d _ t o _ t h a n k _ a n d _ t h a t _ ' s _ m y _ f a m i l y _ y a y,string,
53,141853,AlanEustace_2015_370.97_379.52,8.55,370.97,379.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,from the place you started that 's a helium truck in the background  it 's darkness  i 've already spent about an hour and a half,string,,f r o m _ t h e _ p l a c e _ y o u _ s t a r t e d _ t h a t _ ' s _ a _ h e l i u m _ t r u c k _ i n _ t h e _ b a c k g r o u n d _ _ i t _ ' s _ d a r k n e s s _ _ i _ ' v e _ a l r e a d y _ s p e n t _ a b o u t _ a n _ h o u r _ a n d _ a _ h a l f,string,
110,141910,AlanEustace_2015_825.16_826.71,1.55,825.16,826.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, and we were driving down,string,,_ a n d _ w e _ w e r e _ d r i v i n g _ d o w n,string,
28,141828,AlanEustace_2015_196.93_204.46,7.53,196.93,204.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and more than that come down tomorrow and let 's talk to the team that formed the core of the group that actually built it,string,,a n d _ m o r e _ t h a n _ t h a t _ c o m e _ d o w n _ t o m o r r o w _ a n d _ l e t _ ' s _ t a l k _ t o _ t h e _ t e a m _ t h a t _ f o r m e d _ t h e _ c o r e _ o f _ t h e _ g r o u p _ t h a t _ a c t u a l l y _ b u i l t _ i t,string,
13,141813,AlanEustace_2015_105.22_110.73,5.51,105.22,110.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,is it possible to experience the stratosphere is it possible to explore the stratosphere,string,,i s _ i t _ p o s s i b l e _ t o _ e x p e r i e n c e _ t h e _ s t r a t o s p h e r e _ i s _ i t _ p o s s i b l e _ t o _ e x p l o r e _ t h e _ s t r a t o s p h e r e,string,
6,141806,AlanEustace_2015_50.79_56.59,5.8,50.79,56.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, if you start on the planet and you go up and up and up  it gets colder and colder and colder,string,,_ i f _ y o u _ s t a r t _ o n _ t h e _ p l a n e t _ a n d _ y o u _ g o _ u p _ a n d _ u p _ a n d _ u p _ _ i t _ g e t s _ c o l d e r _ a n d _ c o l d e r _ a n d _ c o l d e r,string,
70,141870,AlanEustace_2015_480.07_483.63,3.56,480.07,483.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,release this is what it looks like,string,,r e l e a s e _ t h i s _ i s _ w h a t _ i t _ l o o k s _ l i k e,string,
66,141866,AlanEustace_2015_447.76_449.96,2.2,447.76,449.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and i was trying not to use very much oxygen,string,,a n d _ i _ w a s _ t r y i n g _ n o t _ t o _ u s e _ v e r y _ m u c h _ o x y g e n,string,
35,141835,AlanEustace_2015_255.02_256.45,1.43,255.02,256.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, all about safety,string,,_ a l l _ a b o u t _ s a f e t y,string,
9,141809,AlanEustace_2015_71.85_79.63,7.78,71.85,79.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,about zero degrees  and then you end up getting colder and colder and that 's the top of the stratosphere,string,,a b o u t _ z e r o _ d e g r e e s _ _ a n d _ t h e n _ y o u _ e n d _ u p _ g e t t i n g _ c o l d e r _ a n d _ c o l d e r _ a n d _ t h a t _ ' s _ t h e _ t o p _ o f _ t h e _ s t r a t o s p h e r e,string,
114,141914,AlanEustace_2015_845.26_854.82,9.56,845.26,854.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and i laughed  and i said ok it 's not impossible it 's just very very hard and then i paused for a second and i said,string,,a n d _ i _ l a u g h e d _ _ a n d _ i _ s a i d _ o k _ i t _ ' s _ n o t _ i m p o s s i b l e _ i t _ ' s _ j u s t _ v e r y _ v e r y _ h a r d _ a n d _ t h e n _ i _ p a u s e d _ f o r _ a _ s e c o n d _ a n d _ i _ s a i d,string,
16,141816,AlanEustace_2015_126.21_129.97,3.76,126.21,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,to call taber maccallum from paragon space development corporation,string,,t o _ c a l l _ t a b e r _ m a c c a l l u m _ f r o m _ p a r a g o n _ s p a c e _ d e v e l o p m e n t _ c o r p o r a t i o n,string,
111,141911,AlanEustace_2015_826.5_831.9,5.4,826.5,831.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,the road and she was sitting there  and she had this idea and she goes dad i 've got this idea,string,,t h e _ r o a d _ a n d _ s h e _ w a s _ s i t t i n g _ t h e r e _ _ a n d _ s h e _ h a d _ t h i s _ i d e a _ a n d _ s h e _ g o e s _ d a d _ i _ ' v e _ g o t _ t h i s _ i d e a,string,
25,141825,AlanEustace_2015_172.09_177.72,5.63,172.09,177.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, descent  and when i got to ten thousand feet i opened a parachute and i landed,string,,_ d e s c e n t _ _ a n d _ w h e n _ i _ g o t _ t o _ t e n _ t h o u s a n d _ f e e t _ i _ o p e n e d _ a _ p a r a c h u t e _ a n d _ i _ l a n d e d,string,
89,141889,AlanEustace_2015_693.64_696.2,2.56,693.64,696.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,you probably used one of these ,string,,y o u _ p r o b a b l y _ u s e d _ o n e _ o f _ t h e s e _,string,
69,141869,AlanEustace_2015_471.01_479.16,8.15,471.01,479.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,this is my flight director telling me that i had just gone higher than anybody else had ever gone in a balloon  and i was about four thousand feet from,string,,t h i s _ i s _ m y _ f l i g h t _ d i r e c t o r _ t e l l i n g _ m e _ t h a t _ i _ h a d _ j u s t _ g o n e _ h i g h e r _ t h a n _ a n y b o d y _ e l s e _ h a d _ e v e r _ g o n e _ i n _ a _ b a l l o o n _ _ a n d _ i _ w a s _ a b o u t _ f o u r _ t h o u s a n d _ f e e t _ f r o m,string,
64,141864,AlanEustace_2015_436.98_444.82,7.84,436.98,444.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,it took two hours and seven minutes to go up and it was the most peaceful two hours and seven minutes i was mostly trying to relax,string,,i t _ t o o k _ t w o _ h o u r s _ a n d _ s e v e n _ m i n u t e s _ t o _ g o _ u p _ a n d _ i t _ w a s _ t h e _ m o s t _ p e a c e f u l _ t w o _ h o u r s _ a n d _ s e v e n _ m i n u t e s _ i _ w a s _ m o s t l y _ t r y i n g _ t o _ r e l a x,string,
