,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,68,141868,AlanEustace_2015_463.3_468.77,5.47,463.3,468.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,but immediately i 'm about to go into a stratospheric wind of over one hundred and twenty miles an hour ,string,,b u t _ i m m e d i a t e l y _ i _ ' m _ a b o u t _ t o _ g o _ i n t o _ a _ s t r a t o s p h e r i c _ w i n d _ o f _ o v e r _ o n e _ h u n d r e d _ a n d _ t w e n t y _ m i l e s _ a n _ h o u r _,string,
4,52,141852,AlanEustace_2015_361.31_371.18,9.87,361.31,371.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,of the actual launch roswell 's a great place to launch balloons but it 's a fantastic place to land under a parachute  especially when you 're going to land seventy miles away,string,,o f _ t h e _ a c t u a l _ l a u n c h _ r o s w e l l _ ' s _ a _ g r e a t _ p l a c e _ t o _ l a u n c h _ b a l l o o n s _ b u t _ i t _ ' s _ a _ f a n t a s t i c _ p l a c e _ t o _ l a n d _ u n d e r _ a _ p a r a c h u t e _ _ e s p e c i a l l y _ w h e n _ y o u _ ' r e _ g o i n g _ t o _ l a n d _ s e v e n t y _ m i l e s _ a w a y,string,
7,95,141895,AlanEustace_2015_722.93_725.02,2.09,722.93,725.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,but the guys at united parachute,string,,b u t _ t h e _ g u y s _ a t _ u n i t e d _ p a r a c h u t e,string,
8,20,141820,AlanEustace_2015_139.57_146.51,6.94,139.57,146.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and after a period of about three years we proceeded to do just that,string,,a n d _ a f t e r _ a _ p e r i o d _ o f _ a b o u t _ t h r e e _ y e a r s _ w e _ p r o c e e d e d _ t o _ d o _ j u s t _ t h a t,string,
9,5,141805,AlanEustace_2015_47.84_50.23,2.39,47.84,50.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,that place is called the stratosphere,string,,t h a t _ p l a c e _ i s _ c a l l e d _ t h e _ s t r a t o s p h e r e,string,
12,53,141853,AlanEustace_2015_370.97_379.52,8.55,370.97,379.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,from the place you started that 's a helium truck in the background  it 's darkness  i 've already spent about an hour and a half,string,,f r o m _ t h e _ p l a c e _ y o u _ s t a r t e d _ t h a t _ ' s _ a _ h e l i u m _ t r u c k _ i n _ t h e _ b a c k g r o u n d _ _ i t _ ' s _ d a r k n e s s _ _ i _ ' v e _ a l r e a d y _ s p e n t _ a b o u t _ a n _ h o u r _ a n d _ a _ h a l f,string,
13,110,141910,AlanEustace_2015_825.16_826.71,1.55,825.16,826.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, and we were driving down,string,,_ a n d _ w e _ w e r e _ d r i v i n g _ d o w n,string,
16,6,141806,AlanEustace_2015_50.79_56.59,5.8,50.79,56.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, if you start on the planet and you go up and up and up  it gets colder and colder and colder,string,,_ i f _ y o u _ s t a r t _ o n _ t h e _ p l a n e t _ a n d _ y o u _ g o _ u p _ a n d _ u p _ a n d _ u p _ _ i t _ g e t s _ c o l d e r _ a n d _ c o l d e r _ a n d _ c o l d e r,string,
17,70,141870,AlanEustace_2015_480.07_483.63,3.56,480.07,483.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,release this is what it looks like,string,,r e l e a s e _ t h i s _ i s _ w h a t _ i t _ l o o k s _ l i k e,string,
18,66,141866,AlanEustace_2015_447.76_449.96,2.2,447.76,449.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and i was trying not to use very much oxygen,string,,a n d _ i _ w a s _ t r y i n g _ n o t _ t o _ u s e _ v e r y _ m u c h _ o x y g e n,string,
21,114,141914,AlanEustace_2015_845.26_854.82,9.56,845.26,854.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and i laughed  and i said ok it 's not impossible it 's just very very hard and then i paused for a second and i said,string,,a n d _ i _ l a u g h e d _ _ a n d _ i _ s a i d _ o k _ i t _ ' s _ n o t _ i m p o s s i b l e _ i t _ ' s _ j u s t _ v e r y _ v e r y _ h a r d _ a n d _ t h e n _ i _ p a u s e d _ f o r _ a _ s e c o n d _ a n d _ i _ s a i d,string,
22,16,141816,AlanEustace_2015_126.21_129.97,3.76,126.21,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,to call taber maccallum from paragon space development corporation,string,,t o _ c a l l _ t a b e r _ m a c c a l l u m _ f r o m _ p a r a g o n _ s p a c e _ d e v e l o p m e n t _ c o r p o r a t i o n,string,
24,25,141825,AlanEustace_2015_172.09_177.72,5.63,172.09,177.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,, descent  and when i got to ten thousand feet i opened a parachute and i landed,string,,_ d e s c e n t _ _ a n d _ w h e n _ i _ g o t _ t o _ t e n _ t h o u s a n d _ f e e t _ i _ o p e n e d _ a _ p a r a c h u t e _ a n d _ i _ l a n d e d,string,
26,69,141869,AlanEustace_2015_471.01_479.16,8.15,471.01,479.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,this is my flight director telling me that i had just gone higher than anybody else had ever gone in a balloon  and i was about four thousand feet from,string,,t h i s _ i s _ m y _ f l i g h t _ d i r e c t o r _ t e l l i n g _ m e _ t h a t _ i _ h a d _ j u s t _ g o n e _ h i g h e r _ t h a n _ a n y b o d y _ e l s e _ h a d _ e v e r _ g o n e _ i n _ a _ b a l l o o n _ _ a n d _ i _ w a s _ a b o u t _ f o u r _ t h o u s a n d _ f e e t _ f r o m,string,
27,64,141864,AlanEustace_2015_436.98_444.82,7.84,436.98,444.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,it took two hours and seven minutes to go up and it was the most peaceful two hours and seven minutes i was mostly trying to relax,string,,i t _ t o o k _ t w o _ h o u r s _ a n d _ s e v e n _ m i n u t e s _ t o _ g o _ u p _ a n d _ i t _ w a s _ t h e _ m o s t _ p e a c e f u l _ t w o _ h o u r s _ a n d _ s e v e n _ m i n u t e s _ i _ w a s _ m o s t l y _ t r y i n g _ t o _ r e l a x,string,
28,92,141892,AlanEustace_2015_702.96_710.52,7.56,702.96,710.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,so it 's very easy for this to just turn right around you and before you know it you can be tangled up or spinning ,string,,s o _ i t _ ' s _ v e r y _ e a s y _ f o r _ t h i s _ t o _ j u s t _ t u r n _ r i g h t _ a r o u n d _ y o u _ a n d _ b e f o r e _ y o u _ k n o w _ i t _ y o u _ c a n _ b e _ t a n g l e d _ u p _ o r _ s p i n n i n g _,string,
30,93,141893,AlanEustace_2015_710.81_714.03,3.22,710.81,714.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,or you can release this drogue late,string,,o r _ y o u _ c a n _ r e l e a s e _ t h i s _ d r o g u e _ l a t e,string,
31,1,141801,AlanEustace_2015_18.85_25.11,6.26,18.85,25.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,i lived and breathed the apollo program  we either saw the launches from our backyard or we saw it by,string,,i _ l i v e d _ a n d _ b r e a t h e d _ t h e _ a p o l l o _ p r o g r a m _ _ w e _ e i t h e r _ s a w _ t h e _ l a u n c h e s _ f r o m _ o u r _ b a c k y a r d _ o r _ w e _ s a w _ i t _ b y,string,
32,11,141811,AlanEustace_2015_88.98_98.94,9.96,88.98,98.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,at probably several times the speed of sound and they get a few seconds on the way up and then they get this blazing ball of fire coming back in,string,,a t _ p r o b a b l y _ s e v e r a l _ t i m e s _ t h e _ s p e e d _ o f _ s o u n d _ a n d _ t h e y _ g e t _ a _ f e w _ s e c o n d s _ o n _ t h e _ w a y _ u p _ a n d _ t h e n _ t h e y _ g e t _ t h i s _ b l a z i n g _ b a l l _ o f _ f i r e _ c o m i n g _ b a c k _ i n,string,
34,76,141876,AlanEustace_2015_544.24_551.46,7.22,544.24,551.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,and there you can see a drogue parachute which i 'll demonstrate in just a second because that 's really important there 's the balloon going by a second time,string,,a n d _ t h e r e _ y o u _ c a n _ s e e _ a _ d r o g u e _ p a r a c h u t e _ w h i c h _ i _ ' l l _ d e m o n s t r a t e _ i n _ j u s t _ a _ s e c o n d _ b e c a u s e _ t h a t _ ' s _ r e a l l y _ i m p o r t a n t _ t h e r e _ ' s _ t h e _ b a l l o o n _ g o i n g _ b y _ a _ s e c o n d _ t i m e,string,
36,97,141897,AlanEustace_2015_733.08_735.58,2.5,733.08,735.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,it 's forming a pipe ,string,,i t _ ' s _ f o r m i n g _ a _ p i p e _,string,
37,42,141842,AlanEustace_2015_296.66_304.97,8.31,296.66,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanEustace_2015.sph,sph,,AlanEustace_2015,string,,from the low pressure of space the main advantage of this system is weight and complexity  so the system weighs about,string,,f r o m _ t h e _ l o w _ p r e s s u r e _ o f _ s p a c e _ t h e _ m a i n _ a d v a n t a g e _ o f _ t h i s _ s y s t e m _ i s _ w e i g h t _ a n d _ c o m p l e x i t y _ _ s o _ t h e _ s y s t e m _ w e i g h s _ a b o u t,string,
