,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,65,264470,CarlHonore_2005G_414.44_419.43,4.99,414.44,419.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,and out of the slow food movement has grown something called the slow cities movement,string,,a n d _ o u t _ o f _ t h e _ s l o w _ f o o d _ m o v e m e n t _ h a s _ g r o w n _ s o m e t h i n g _ c a l l e d _ t h e _ s l o w _ c i t i e s _ m o v e m e n t,string,
1,0,264405,CarlHonore_2005G_13.48_23.51,10.03,13.48,23.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,, start off with is an observation which is that if i 've learned anything over the last year it 's that the the supreme irony of publishing a book about slowness is that you have to go around promoting it really fast,string,,_ s t a r t _ o f f _ w i t h _ i s _ a n _ o b s e r v a t i o n _ w h i c h _ i s _ t h a t _ i f _ i _ ' v e _ l e a r n e d _ a n y t h i n g _ o v e r _ t h e _ l a s t _ y e a r _ i t _ ' s _ t h a t _ t h e _ t h e _ s u p r e m e _ i r o n y _ o f _ p u b l i s h i n g _ a _ b o o k _ a b o u t _ s l o w n e s s _ i s _ t h a t _ y o u _ h a v e _ t o _ g o _ a r o u n d _ p r o m o t i n g _ i t _ r e a l l y _ f a s t,string,
2,135,264540,CarlHonore_2005G_881.63_887.27,5.64,881.63,887.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,taking the time to look at a problem from all angles in the office to make the best decision,string,,t a k i n g _ t h e _ t i m e _ t o _ l o o k _ a t _ a _ p r o b l e m _ f r o m _ a l l _ a n g l e s _ i n _ t h e _ o f f i c e _ t o _ m a k e _ t h e _ b e s t _ d e c i s i o n,string,
3,26,264431,CarlHonore_2005G_172.66_179.94,7.28,172.66,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,i 'd be you know i 'd be skipping lines here paragraphs there sometimes a whole page and of course my little boy knew the book inside out so,string,,i _ ' d _ b e _ y o u _ k n o w _ i _ ' d _ b e _ s k i p p i n g _ l i n e s _ h e r e _ p a r a g r a p h s _ t h e r e _ s o m e t i m e s _ a _ w h o l e _ p a g e _ a n d _ o f _ c o u r s e _ m y _ l i t t l e _ b o y _ k n e w _ t h e _ b o o k _ i n s i d e _ o u t _ s o,string,
5,167,264572,CarlHonore_2005G_1092.35_1104.91,12.56,1092.35,1104.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,used to be a box on my to do list something that i dreaded  because it was so slow and i had to get through it quickly  it 's become my reward at the end of the day something i really i really cherish  and i have a kind of hollywood,string,,u s e d _ t o _ b e _ a _ b o x _ o n _ m y _ t o _ d o _ l i s t _ s o m e t h i n g _ t h a t _ i _ d r e a d e d _ _ b e c a u s e _ i t _ w a s _ s o _ s l o w _ a n d _ i _ h a d _ t o _ g e t _ t h r o u g h _ i t _ q u i c k l y _ _ i t _ ' s _ b e c o m e _ m y _ r e w a r d _ a t _ t h e _ e n d _ o f _ t h e _ d a y _ s o m e t h i n g _ i _ r e a l l y _ i _ r e a l l y _ c h e r i s h _ _ a n d _ i _ h a v e _ a _ k i n d _ o f _ h o l l y w o o d,string,
7,5,264410,CarlHonore_2005G_45.38_50.41,5.03,45.38,50.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,and i think that that that 's not really surprising though is it because that 's kind of the world that we we live in,string,,a n d _ i _ t h i n k _ t h a t _ t h a t _ t h a t _ ' s _ n o t _ r e a l l y _ s u r p r i s i n g _ t h o u g h _ i s _ i t _ b e c a u s e _ t h a t _ ' s _ k i n d _ o f _ t h e _ w o r l d _ t h a t _ w e _ w e _ l i v e _ i n,string,
13,104,264509,CarlHonore_2005G_664.07_671.5,7.43,664.07,671.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,to write to their parents to help them slow down to help them get off this full throttle treadmill ,string,,t o _ w r i t e _ t o _ t h e i r _ p a r e n t s _ t o _ h e l p _ t h e m _ s l o w _ d o w n _ t o _ h e l p _ t h e m _ g e t _ o f f _ t h i s _ f u l l _ t h r o t t l e _ t r e a d m i l l _,string,
15,96,264501,CarlHonore_2005G_621.76_626.21,4.45,621.76,626.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,, to switch off their blackberrys and laptops you at the back,string,,_ t o _ s w i t c h _ o f f _ t h e i r _ b l a c k b e r r y s _ a n d _ l a p t o p s _ y o u _ a t _ t h e _ b a c k,string,
17,164,264569,CarlHonore_2005G_1077.23_1079.97,2.74,1077.23,1079.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,they need you to move at their rhythm i,string,,t h e y _ n e e d _ y o u _ t o _ m o v e _ a t _ t h e i r _ r h y t h m _ i,string,
19,11,264416,CarlHonore_2005G_83.89_87.35,3.46,83.89,87.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,and even things that are by their very nature slow,string,,a n d _ e v e n _ t h i n g s _ t h a t _ a r e _ b y _ t h e i r _ v e r y _ n a t u r e _ s l o w,string,
26,156,264561,CarlHonore_2005G_1024.82_1028.38,3.56,1024.82,1028.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,of all of that is that i actually feel a lot happier,string,,o f _ a l l _ o f _ t h a t _ i s _ t h a t _ i _ a c t u a l l y _ f e e l _ a _ l o t _ h a p p i e r,string,
27,76,264481,CarlHonore_2005G_474.03_479.58,5.55,474.03,479.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,therapies and i personally doubt that the coffee enema will ever  you know gain mainstream approval,string,,t h e r a p i e s _ a n d _ i _ p e r s o n a l l y _ d o u b t _ t h a t _ t h e _ c o f f e e _ e n e m a _ w i l l _ e v e r _ _ y o u _ k n o w _ g a i n _ m a i n s t r e a m _ a p p r o v a l,string,
29,110,264515,CarlHonore_2005G_705.14_710.58,5.44,705.14,710.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,, freaked out and said what are you you know our kids will fall the headmaster said no no your children need to slow down at the end of the day,string,,_ f r e a k e d _ o u t _ a n d _ s a i d _ w h a t _ a r e _ y o u _ y o u _ k n o w _ o u r _ k i d s _ w i l l _ f a l l _ t h e _ h e a d m a s t e r _ s a i d _ n o _ n o _ y o u r _ c h i l d r e n _ n e e d _ t o _ s l o w _ d o w n _ a t _ t h e _ e n d _ o f _ t h e _ d a y,string,
31,107,264512,CarlHonore_2005G_685.09_688.67,3.58,685.09,688.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,homework is another thing  there are homework bans,string,,h o m e w o r k _ i s _ a n o t h e r _ t h i n g _ _ t h e r e _ a r e _ h o m e w o r k _ b a n s,string,
33,141,264546,CarlHonore_2005G_916.27_925.73,9.46,916.27,925.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarlHonore_2005G.sph,sph,,CarlHonore_2005G,string,,people at the top of the chain people like you i think are starting to realize that there 's too much speed in the system there 's too much busyness and it 's time to find,string,,p e o p l e _ a t _ t h e _ t o p _ o f _ t h e _ c h a i n _ p e o p l e _ l i k e _ y o u _ i _ t h i n k _ a r e _ s t a r t i n g _ t o _ r e a l i z e _ t h a t _ t h e r e _ ' s _ t o o _ m u c h _ s p e e d _ i n _ t h e _ s y s t e m _ t h e r e _ ' s _ t o o _ m u c h _ b u s y n e s s _ a n d _ i t _ ' s _ t i m e _ t o _ f i n d,string,
