Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
50,46953,DenaSimmons_2015P_339.47_341.64,2.17,339.47,341.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,are my pants too tight ,string,,a r e _ m y _ p a n t s _ t o o _ t i g h t _,string,
89,46992,DenaSimmons_2015P_561.59_564.72,3.13,561.59,564.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,i am in high school again ,string,,i _ a m _ i n _ h i g h _ s c h o o l _ a g a i n _,string,
94,46997,DenaSimmons_2015P_594.45_597.32,2.87,594.45,597.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,a way that teaches them,string,,a _ w a y _ t h a t _ t e a c h e s _ t h e m,string,
57,46960,DenaSimmons_2015P_374.91_379.64,4.73,374.91,379.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,a black girl from the bronx  raised by an antiguan mother,string,,a _ b l a c k _ g i r l _ f r o m _ t h e _ b r o n x _ _ r a i s e d _ b y _ a n _ a n t i g u a n _ m o t h e r,string,
75,46978,DenaSimmons_2015P_476.44_480.07,3.63,476.44,480.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,to learn in the comfort of one 's,string,,t o _ l e a r n _ i n _ t h e _ c o m f o r t _ o f _ o n e _ ' s,string,
44,46947,DenaSimmons_2015P_296.34_304.97,8.63,296.34,304.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,i have eternal imposter syndrome  either i 've been invited because i 'm a token which really isn,string,,i _ h a v e _ e t e r n a l _ i m p o s t e r _ s y n d r o m e _ _ e i t h e r _ i _ ' v e _ b e e n _ i n v i t e d _ b e c a u s e _ i _ ' m _ a _ t o k e n _ w h i c h _ r e a l l y _ i s n,string,
67,46970,DenaSimmons_2015P_436.98_442.49,5.51,436.98,442.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,an analysis of data from the national center for education statistics,string,,a n _ a n a l y s i s _ o f _ d a t a _ f r o m _ t h e _ n a t i o n a l _ c e n t e r _ f o r _ e d u c a t i o n _ s t a t i s t i c s,string,
13,46916,DenaSimmons_2015P_102.23_108.75,6.52,102.23,108.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,, don 't underestimate the power of a mother determined to keep her children safe,string,,_ d o n _ ' t _ u n d e r e s t i m a t e _ t h e _ p o w e r _ o f _ a _ m o t h e r _ d e t e r m i n e d _ t o _ k e e p _ h e r _ c h i l d r e n _ s a f e,string,
88,46991,DenaSimmons_2015P_554.81_560.31,5.5,554.81,560.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,, time i hear or say the word asking,string,,_ t i m e _ i _ h e a r _ o r _ s a y _ t h e _ w o r d _ a s k i n g,string,
54,46957,DenaSimmons_2015P_362.91_364.87,1.96,362.91,364.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,and why,string,,a n d _ w h y,string,
6,46909,DenaSimmons_2015P_54.96_58.07,3.11,54.96,58.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,, comes conflict so we often went to sleep,string,,_ c o m e s _ c o n f l i c t _ s o _ w e _ o f t e n _ w e n t _ t o _ s l e e p,string,
28,46931,DenaSimmons_2015P_190.7_199.48,8.78,190.7,199.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,think about breaking the word into ' ass ' and ' king ' and then put the two together to say it correctly,string,,t h i n k _ a b o u t _ b r e a k i n g _ t h e _ w o r d _ i n t o _ ' _ a s s _ ' _ a n d _ ' _ k i n g _ ' _ a n d _ t h e n _ p u t _ t h e _ t w o _ t o g e t h e r _ t o _ s a y _ i t _ c o r r e c t l y,string,
19,46922,DenaSimmons_2015P_138.63_141.55,2.92,138.63,141.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DenaSimmons_2015P.sph,sph,,DenaSimmons_2015P,string,,but there were other novelties as well,string,,b u t _ t h e r e _ w e r e _ o t h e r _ n o v e l t i e s _ a s _ w e l l,string,
