Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
118,237432,FrancescoSauro_2015G_823.77_829.85,6.08,823.77,829.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,i have to thank the photographers from the team la venta because all of those photos are,string,,i _ h a v e _ t o _ t h a n k _ t h e _ p h o t o g r a p h e r s _ f r o m _ t h e _ t e a m _ l a _ v e n t a _ b e c a u s e _ a l l _ o f _ t h o s e _ p h o t o s _ a r e,string,
115,237429,FrancescoSauro_2015G_805.05_810.2,5.15,805.05,810.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, and it 's very similar to a journey to mars or the international space station bg in principle fs yes,string,,_ a n d _ i t _ ' s _ v e r y _ s i m i l a r _ t o _ a _ j o u r n e y _ t o _ m a r s _ o r _ t h e _ i n t e r n a t i o n a l _ s p a c e _ s t a t i o n _ b g _ i n _ p r i n c i p l e _ f s _ y e s,string,
59,237373,FrancescoSauro_2015G_412.34_416.61,4.27,412.34,416.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,through satellite images  and finally we identified,string,,t h r o u g h _ s a t e l l i t e _ i m a g e s _ _ a n d _ f i n a l l y _ w e _ i d e n t i f i e d,string,
52,237366,FrancescoSauro_2015G_356.03_364.18,8.15,356.03,364.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,one hundred and fifty million years ago  after the disruption of the pangaea supercontinent and the opening of the atlantic ocean ,string,,o n e _ h u n d r e d _ a n d _ f i f t y _ m i l l i o n _ y e a r s _ a g o _ _ a f t e r _ t h e _ d i s r u p t i o n _ o f _ t h e _ p a n g a e a _ s u p e r c o n t i n e n t _ a n d _ t h e _ o p e n i n g _ o f _ t h e _ a t l a n t i c _ o c e a n _,string,
62,237376,FrancescoSauro_2015G_430.14_433.69,3.55,430.14,433.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, did several attempts to reach this area,string,,_ d i d _ s e v e r a l _ a t t e m p t s _ t o _ r e a c h _ t h i s _ a r e a,string,
69,237383,FrancescoSauro_2015G_494.45_502,7.55,494.45,502.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, the house of the gods you have to imagine that indigenous people have never been there it was impossible for them,string,,_ t h e _ h o u s e _ o f _ t h e _ g o d s _ y o u _ h a v e _ t o _ i m a g i n e _ t h a t _ i n d i g e n o u s _ p e o p l e _ h a v e _ n e v e r _ b e e n _ t h e r e _ i t _ w a s _ i m p o s s i b l e _ f o r _ t h e m,string,
124,237438,FrancescoSauro_2015G_865.06_869.95,4.89,865.06,869.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,spray the environment with light and that 's what you get  maybe we can try this at home someday,string,,s p r a y _ t h e _ e n v i r o n m e n t _ w i t h _ l i g h t _ a n d _ t h a t _ ' s _ w h a t _ y o u _ g e t _ _ m a y b e _ w e _ c a n _ t r y _ t h i s _ a t _ h o m e _ s o m e d a y,string,
111,237425,FrancescoSauro_2015G_766.48_775.88,9.4,766.48,775.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, to start so we don 't forget  francesco  you said we don 't need to go to mars to find alien life and indeed last time we spoke you were in sardinia,string,,_ t o _ s t a r t _ s o _ w e _ d o n _ ' t _ f o r g e t _ _ f r a n c e s c o _ _ y o u _ s a i d _ w e _ d o n _ ' t _ n e e d _ t o _ g o _ t o _ m a r s _ t o _ f i n d _ a l i e n _ l i f e _ a n d _ i n d e e d _ l a s t _ t i m e _ w e _ s p o k e _ y o u _ w e r e _ i n _ s a r d i n i a,string,
43,237357,FrancescoSauro_2015G_304.96_312.86,7.9,304.96,312.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, mountains contain also a scientific paradox  they are made by quartz  which is a very common mineral on the earth 's crust,string,,_ m o u n t a i n s _ c o n t a i n _ a l s o _ a _ s c i e n t i f i c _ p a r a d o x _ _ t h e y _ a r e _ m a d e _ b y _ q u a r t z _ _ w h i c h _ i s _ a _ v e r y _ c o m m o n _ m i n e r a l _ o n _ t h e _ e a r t h _ ' s _ c r u s t,string,
95,237409,FrancescoSauro_2015G_654.99_656.26,1.27,654.99,656.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, useful,string,,_ u s e f u l,string,
114,237428,FrancescoSauro_2015G_790.07_796.84,6.77,790.07,796.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, a cave for about one week in isolation  they have to work together in a real real dangerous environment ,string,,_ a _ c a v e _ f o r _ a b o u t _ o n e _ w e e k _ i n _ i s o l a t i o n _ _ t h e y _ h a v e _ t o _ w o r k _ t o g e t h e r _ i n _ a _ r e a l _ r e a l _ d a n g e r o u s _ e n v i r o n m e n t _,string,
20,237334,FrancescoSauro_2015G_141.93_146.17,4.24,141.93,146.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, twenty percent of the continents ' surface  and we know actually that ,string,,_ t w e n t y _ p e r c e n t _ o f _ t h e _ c o n t i n e n t s _ ' _ s u r f a c e _ _ a n d _ w e _ k n o w _ a c t u a l l y _ t h a t _,string,
81,237395,FrancescoSauro_2015G_576.18_582.31,6.13,576.18,582.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, and one of those stalactites can require tens of millions of years to be formed,string,,_ a n d _ o n e _ o f _ t h o s e _ s t a l a c t i t e s _ c a n _ r e q u i r e _ t e n s _ o f _ m i l l i o n s _ o f _ y e a r s _ t o _ b e _ f o r m e d,string,
5,237319,FrancescoSauro_2015G_40.86_50.02,9.16,40.86,50.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,in the last three centuries actually  we know also thanks to satellite technology of course we know almost every single square meter of our planet 's,string,,i n _ t h e _ l a s t _ t h r e e _ c e n t u r i e s _ a c t u a l l y _ _ w e _ k n o w _ a l s o _ t h a n k s _ t o _ s a t e l l i t e _ t e c h n o l o g y _ o f _ c o u r s e _ w e _ k n o w _ a l m o s t _ e v e r y _ s i n g l e _ s q u a r e _ m e t e r _ o f _ o u r _ p l a n e t _ ' s,string,
63,237377,FrancescoSauro_2015G_433.2_440.42,7.22,433.2,440.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,by land and with a helicopter but it was really difficult because you you have to imagine that these mountains are,string,,b y _ l a n d _ a n d _ w i t h _ a _ h e l i c o p t e r _ b u t _ i t _ w a s _ r e a l l y _ d i f f i c u l t _ b e c a u s e _ y o u _ y o u _ h a v e _ t o _ i m a g i n e _ t h a t _ t h e s e _ m o u n t a i n s _ a r e,string,
32,237346,FrancescoSauro_2015G_220.28_225.08,4.8,220.28,225.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,i started with this passion when i was really young in the mountains not far from,string,,i _ s t a r t e d _ w i t h _ t h i s _ p a s s i o n _ w h e n _ i _ w a s _ r e a l l y _ y o u n g _ i n _ t h e _ m o u n t a i n s _ n o t _ f a r _ f r o m,string,
31,237345,FrancescoSauro_2015G_215.31_220.46,5.15,215.31,220.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,i 'm a speleologist that means a cave explorer  and,string,,i _ ' m _ a _ s p e l e o l o g i s t _ t h a t _ m e a n s _ a _ c a v e _ e x p l o r e r _ _ a n d,string,
3,237317,FrancescoSauro_2015G_34.38_35.8,1.42,34.38,35.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,biological,string,,b i o l o g i c a l,string,
21,237335,FrancescoSauro_2015G_147.14_150.05,2.91,147.14,150.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,in the last fifty years have,string,,i n _ t h e _ l a s t _ f i f t y _ y e a r s _ h a v e,string,
67,237381,FrancescoSauro_2015G_460.27_467.36,7.09,460.27,467.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,the cave is huge it 's a huge network under the surface of the  tepui plateau  and,string,,t h e _ c a v e _ i s _ h u g e _ i t _ ' s _ a _ h u g e _ n e t w o r k _ u n d e r _ t h e _ s u r f a c e _ o f _ t h e _ _ t e p u i _ p l a t e a u _ _ a n d,string,
54,237368,FrancescoSauro_2015G_366.36_373.07,6.71,366.36,373.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,tens or even hundreds of millions of years to sculpt the strangest forms on,string,,t e n s _ o r _ e v e n _ h u n d r e d s _ o f _ m i l l i o n s _ o f _ y e a r s _ t o _ s c u l p t _ t h e _ s t r a n g e s t _ f o r m s _ o n,string,
39,237353,FrancescoSauro_2015G_266.99_272.44,5.45,266.99,272.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,and this dramatic landscape inspired among other things also conan doyle 's,string,,a n d _ t h i s _ d r a m a t i c _ l a n d s c a p e _ i n s p i r e d _ a m o n g _ o t h e r _ t h i n g s _ a l s o _ c o n a n _ d o y l e _ ' s,string,
90,237404,FrancescoSauro_2015G_626.69_634.8,8.11,626.69,634.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, stromatolites are some of the oldest forms of life that we can find on earth and here in the tepuis the interesting thing is that,string,,_ s t r o m a t o l i t e s _ a r e _ s o m e _ o f _ t h e _ o l d e s t _ f o r m s _ o f _ l i f e _ t h a t _ w e _ c a n _ f i n d _ o n _ e a r t h _ a n d _ h e r e _ i n _ t h e _ t e p u i s _ t h e _ i n t e r e s t i n g _ t h i n g _ i s _ t h a t,string,
45,237359,FrancescoSauro_2015G_316.84_322.43,5.59,316.84,322.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,and quartzite is one of the hardest and least soluble minerals on earth ,string,,a n d _ q u a r t z i t e _ i s _ o n e _ o f _ t h e _ h a r d e s t _ a n d _ l e a s t _ s o l u b l e _ m i n e r a l s _ o n _ e a r t h _,string,
7,237321,FrancescoSauro_2015G_53.93_61.84,7.91,53.93,61.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,inside the earth because a cave landscape like this deep shaft in italy is hidden ,string,,i n s i d e _ t h e _ e a r t h _ b e c a u s e _ a _ c a v e _ l a n d s c a p e _ l i k e _ t h i s _ d e e p _ s h a f t _ i n _ i t a l y _ i s _ h i d d e n _,string,
28,237342,FrancescoSauro_2015G_190.04_200.14,10.1,190.04,200.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,,or even volcanic caves which are not karstic but are formed by lava flows  and if we have a look at other planets like for example,string,,o r _ e v e n _ v o l c a n i c _ c a v e s _ w h i c h _ a r e _ n o t _ k a r s t i c _ b u t _ a r e _ f o r m e d _ b y _ l a v a _ f l o w s _ _ a n d _ i f _ w e _ h a v e _ a _ l o o k _ a t _ o t h e r _ p l a n e t s _ l i k e _ f o r _ e x a m p l e,string,
93,237407,FrancescoSauro_2015G_644.48_653.19,8.71,644.48,653.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancescoSauro_2015G.sph,sph,,FrancescoSauro_2015G,string,, they have never been in contact with humans  so the implications for science are enormous  because here you could find,string,,_ t h e y _ h a v e _ n e v e r _ b e e n _ i n _ c o n t a c t _ w i t h _ h u m a n s _ _ s o _ t h e _ i m p l i c a t i o n s _ f o r _ s c i e n c e _ a r e _ e n o r m o u s _ _ b e c a u s e _ h e r e _ y o u _ c o u l d _ f i n d,string,
