Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
27,63894,MichaelPawlyn_2010S_176.9_184.23,7.33,176.9,184.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,, and what we found is that we got into a positive cycle in which one breakthrough facilitated another  so with such large lightweight pillows,string,,_ a n d _ w h a t _ w e _ f o u n d _ i s _ t h a t _ w e _ g o t _ i n t o _ a _ p o s i t i v e _ c y c l e _ i n _ w h i c h _ o n e _ b r e a k t h r o u g h _ f a c i l i t a t e d _ a n o t h e r _ _ s o _ w i t h _ s u c h _ l a r g e _ l i g h t w e i g h t _ p i l l o w s,string,
25,63892,MichaelPawlyn_2010S_156.24_165.72,9.48,156.24,165.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,so we started exploring this material called etfe  it 's a  high strength polymer  and what you do is you put it together in three layers you weld it around the edge and then you inflate it,string,,s o _ w e _ s t a r t e d _ e x p l o r i n g _ t h i s _ m a t e r i a l _ c a l l e d _ e t f e _ _ i t _ ' s _ a _ _ h i g h _ s t r e n g t h _ p o l y m e r _ _ a n d _ w h a t _ y o u _ d o _ i s _ y o u _ p u t _ i t _ t o g e t h e r _ i n _ t h r e e _ l a y e r s _ y o u _ w e l d _ i t _ a r o u n d _ t h e _ e d g e _ a n d _ t h e n _ y o u _ i n f l a t e _ i t,string,
91,63958,MichaelPawlyn_2010S_579.78_589.09,9.31,579.78,589.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,, green inkblot spreading out from the building turning barren land back into biologically productive land and in that sense going beyond sustainable design to achieve restorative design ,string,,_ g r e e n _ i n k b l o t _ s p r e a d i n g _ o u t _ f r o m _ t h e _ b u i l d i n g _ t u r n i n g _ b a r r e n _ l a n d _ b a c k _ i n t o _ b i o l o g i c a l l y _ p r o d u c t i v e _ l a n d _ a n d _ i n _ t h a t _ s e n s e _ g o i n g _ b e y o n d _ s u s t a i n a b l e _ d e s i g n _ t o _ a c h i e v e _ r e s t o r a t i v e _ d e s i g n _,string,
125,63992,MichaelPawlyn_2010S_786.58_795.73,9.15,786.58,795.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,, far too much of the talk about the environment uses very negative language  but here it 's about synergies and abundance and optimizing  and this is an important point,string,,_ f a r _ t o o _ m u c h _ o f _ t h e _ t a l k _ a b o u t _ t h e _ e n v i r o n m e n t _ u s e s _ v e r y _ n e g a t i v e _ l a n g u a g e _ _ b u t _ h e r e _ i t _ ' s _ a b o u t _ s y n e r g i e s _ a n d _ a b u n d a n c e _ a n d _ o p t i m i z i n g _ _ a n d _ t h i s _ i s _ a n _ i m p o r t a n t _ p o i n t,string,
70,63937,MichaelPawlyn_2010S_455.56_459.32,3.76,455.56,459.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,to to halt or maybe even reverse desertification,string,,t o _ t o _ h a l t _ o r _ m a y b e _ e v e n _ r e v e r s e _ d e s e r t i f i c a t i o n,string,
113,63980,MichaelPawlyn_2010S_711.8_719.49,7.69,711.8,719.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,and then after that there are all sorts of compounds and elements that we can extract like phosphates that we need to get back into the desert soils to fertilize them,string,,a n d _ t h e n _ a f t e r _ t h a t _ t h e r e _ a r e _ a l l _ s o r t s _ o f _ c o m p o u n d s _ a n d _ e l e m e n t s _ t h a t _ w e _ c a n _ e x t r a c t _ l i k e _ p h o s p h a t e s _ t h a t _ w e _ n e e d _ t o _ g e t _ b a c k _ i n t o _ t h e _ d e s e r t _ s o i l s _ t o _ f e r t i l i z e _ t h e m,string,
119,63986,MichaelPawlyn_2010S_749.71_753.14,3.43,749.71,753.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,transforming an urgent waste problem into a big opportunity,string,,t r a n s f o r m i n g _ a n _ u r g e n t _ w a s t e _ p r o b l e m _ i n t o _ a _ b i g _ o p p o r t u n i t y,string,
97,63964,MichaelPawlyn_2010S_615.83_620,4.17,615.83,620.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,which uses solar tracking mirrors to focus the sun 's heat to create electricity,string,,w h i c h _ u s e s _ s o l a r _ t r a c k i n g _ m i r r o r s _ t o _ f o c u s _ t h e _ s u n _ ' s _ h e a t _ t o _ c r e a t e _ e l e c t r i c i t y,string,
21,63888,MichaelPawlyn_2010S_130.44_140.86,10.42,130.44,140.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,studying pollen grains and radiolaria and carbon molecules helped us devise the most efficient structural solution using hexagons and pentagons,string,,s t u d y i n g _ p o l l e n _ g r a i n s _ a n d _ r a d i o l a r i a _ a n d _ c a r b o n _ m o l e c u l e s _ h e l p e d _ u s _ d e v i s e _ t h e _ m o s t _ e f f i c i e n t _ s t r u c t u r a l _ s o l u t i o n _ u s i n g _ h e x a g o n s _ a n d _ p e n t a g o n s,string,
112,63979,MichaelPawlyn_2010S_704.99_712.26,7.27,704.99,712.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,, the next thing is sodium chloride you can also compress that into a building block as they did here this is a hotel in bolivia,string,,_ t h e _ n e x t _ t h i n g _ i s _ s o d i u m _ c h l o r i d e _ y o u _ c a n _ a l s o _ c o m p r e s s _ t h a t _ i n t o _ a _ b u i l d i n g _ b l o c k _ a s _ t h e y _ d i d _ h e r e _ t h i s _ i s _ a _ h o t e l _ i n _ b o l i v i a,string,
30,63897,MichaelPawlyn_2010S_195.85_199.66,3.81,195.85,199.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,and at the end of the project we worked out that the weight of that superstructure,string,,a n d _ a t _ t h e _ e n d _ o f _ t h e _ p r o j e c t _ w e _ w o r k e d _ o u t _ t h a t _ t h e _ w e i g h t _ o f _ t h a t _ s u p e r s t r u c t u r e,string,
12,63879,MichaelPawlyn_2010S_76.88_79.25,2.37,76.88,79.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,secondly  shifting from a linear,string,,s e c o n d l y _ _ s h i f t i n g _ f r o m _ a _ l i n e a r,string,
80,63947,MichaelPawlyn_2010S_506.24_516.49,10.25,506.24,516.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,is that as the droplets start to form on the bumps they stay in tight spherical beads  which means they 're much more mobile than they would be if it was just a film of water over the whole beetle 's shell ,string,,i s _ t h a t _ a s _ t h e _ d r o p l e t s _ s t a r t _ t o _ f o r m _ o n _ t h e _ b u m p s _ t h e y _ s t a y _ i n _ t i g h t _ s p h e r i c a l _ b e a d s _ _ w h i c h _ m e a n s _ t h e y _ ' r e _ m u c h _ m o r e _ m o b i l e _ t h a n _ t h e y _ w o u l d _ b e _ i f _ i t _ w a s _ j u s t _ a _ f i l m _ o f _ w a t e r _ o v e r _ t h e _ w h o l e _ b e e t l e _ ' s _ s h e l l _,string,
90,63957,MichaelPawlyn_2010S_574.9_579.85,4.95,574.9,579.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,this photograph was taken on completion day  and just one year later  it looked like that so it was like a,string,,t h i s _ p h o t o g r a p h _ w a s _ t a k e n _ o n _ c o m p l e t i o n _ d a y _ _ a n d _ j u s t _ o n e _ y e a r _ l a t e r _ _ i t _ l o o k e d _ l i k e _ t h a t _ s o _ i t _ w a s _ l i k e _ a,string,
23,63890,MichaelPawlyn_2010S_150.33_154.97,4.64,150.33,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,and in nature there are lots of examples of very efficient structures based on,string,,a n d _ i n _ n a t u r e _ t h e r e _ a r e _ l o t s _ o f _ e x a m p l e s _ o f _ v e r y _ e f f i c i e n t _ s t r u c t u r e s _ b a s e d _ o n,string,
57,63924,MichaelPawlyn_2010S_366.84_373.36,6.52,366.84,373.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPawlyn_2010S.sph,sph,,MichaelPawlyn_2010S,string,,'d have a fish farm fed with vegetable waste from the kitchen and worms from the compost and supplying fish back to the restaurant,string,,' d _ h a v e _ a _ f i s h _ f a r m _ f e d _ w i t h _ v e g e t a b l e _ w a s t e _ f r o m _ t h e _ k i t c h e n _ a n d _ w o r m s _ f r o m _ t h e _ c o m p o s t _ a n d _ s u p p l y i n g _ f i s h _ b a c k _ t o _ t h e _ r e s t a u r a n t,string,
