,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,105,211339,AlisonGopnik_2011G_900.46_911.36,10.9,900.46,911.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,, a lot of them have said that babies and young children were barely conscious if they were conscious at all  and i think just the opposite is true  i think babies and children are actually more conscious than we are as adults ,string,,_ a _ l o t _ o f _ t h e m _ h a v e _ s a i d _ t h a t _ b a b i e s _ a n d _ y o u n g _ c h i l d r e n _ w e r e _ b a r e l y _ c o n s c i o u s _ i f _ t h e y _ w e r e _ c o n s c i o u s _ a t _ a l l _ _ a n d _ i _ t h i n k _ j u s t _ t h e _ o p p o s i t e _ i s _ t r u e _ _ i _ t h i n k _ b a b i e s _ a n d _ c h i l d r e n _ a r e _ a c t u a l l y _ m o r e _ c o n s c i o u s _ t h a n _ w e _ a r e _ a s _ a d u l t s _,string,
1,35,211269,AlisonGopnik_2011G_275.17_279.97,4.8,275.17,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,marsupials like kangaroos and wombats it turns out that there 's a relationship,string,,m a r s u p i a l s _ l i k e _ k a n g a r o o s _ a n d _ w o m b a t s _ i t _ t u r n s _ o u t _ t h a t _ t h e r e _ ' s _ a _ r e l a t i o n s h i p,string,
2,88,211322,AlisonGopnik_2011G_679.87_683.04,3.17,679.87,683.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,, these are four year olds they 're just learning how to count ,string,,_ t h e s e _ a r e _ f o u r _ y e a r _ o l d s _ t h e y _ ' r e _ j u s t _ l e a r n i n g _ h o w _ t o _ c o u n t _,string,
4,27,211261,AlisonGopnik_2011G_204.93_211.33,6.4,204.93,211.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,, want the same thing  and what 's more they felt that they should actually do things to help other people get what they wanted ,string,,_ w a n t _ t h e _ s a m e _ t h i n g _ _ a n d _ w h a t _ ' s _ m o r e _ t h e y _ f e l t _ t h a t _ t h e y _ s h o u l d _ a c t u a l l y _ d o _ t h i n g s _ t o _ h e l p _ o t h e r _ p e o p l e _ g e t _ w h a t _ t h e y _ w a n t e d _,string,
13,121,211355,AlisonGopnik_2011G_1035.03_1049.84,14.81,1035.03,1049.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,and by the way that coffee that wonderful coffee you 've been drinking downstairs actually mimics the effect of those baby neurotransmitters  so what 's it like to be a baby it 's like being in love in paris for the first time after you 've had,string,,a n d _ b y _ t h e _ w a y _ t h a t _ c o f f e e _ t h a t _ w o n d e r f u l _ c o f f e e _ y o u _ ' v e _ b e e n _ d r i n k i n g _ d o w n s t a i r s _ a c t u a l l y _ m i m i c s _ t h e _ e f f e c t _ o f _ t h o s e _ b a b y _ n e u r o t r a n s m i t t e r s _ _ s o _ w h a t _ ' s _ i t _ l i k e _ t o _ b e _ a _ b a b y _ i t _ ' s _ l i k e _ b e i n g _ i n _ l o v e _ i n _ p a r i s _ f o r _ t h e _ f i r s t _ t i m e _ a f t e r _ y o u _ ' v e _ h a d,string,
14,36,211270,AlisonGopnik_2011G_280.28_290.06,9.78,280.28,290.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,between how long a childhood a species has and how big their brains are compared to their bodies and how smart and flexible they are,string,,b e t w e e n _ h o w _ l o n g _ a _ c h i l d h o o d _ a _ s p e c i e s _ h a s _ a n d _ h o w _ b i g _ t h e i r _ b r a i n s _ a r e _ c o m p a r e d _ t o _ t h e i r _ b o d i e s _ a n d _ h o w _ s m a r t _ a n d _ f l e x i b l e _ t h e y _ a r e,string,
16,62,211296,AlisonGopnik_2011G_483.31_485.08,1.77,483.31,485.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,actually put them to use,string,,a c t u a l l y _ p u t _ t h e m _ t o _ u s e,string,
19,92,211326,AlisonGopnik_2011G_705.07_711.72,6.65,705.07,711.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,better at finding out an unlikely hypothesis than adults are when we give them exactly the same task ,string,,b e t t e r _ a t _ f i n d i n g _ o u t _ a n _ u n l i k e l y _ h y p o t h e s i s _ t h a n _ a d u l t s _ a r e _ w h e n _ w e _ g i v e _ t h e m _ e x a c t l y _ t h e _ s a m e _ t a s k _,string,
20,72,211306,AlisonGopnik_2011G_553.27_560.78,7.51,553.27,560.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,so what scientists do is they have a hypothesis that they think might be likely to start with they go out and test it against the evidence,string,,s o _ w h a t _ s c i e n t i s t s _ d o _ i s _ t h e y _ h a v e _ a _ h y p o t h e s i s _ t h a t _ t h e y _ t h i n k _ m i g h t _ b e _ l i k e l y _ t o _ s t a r t _ w i t h _ t h e y _ g o _ o u t _ a n d _ t e s t _ i t _ a g a i n s t _ t h e _ e v i d e n c e,string,
21,3,211237,AlisonGopnik_2011G_34.64_44.58,9.94,34.64,44.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonGopnik_2011G.sph,sph,,AlisonGopnik_2011G,string,,so in some ways we think that this baby 's thinking is like the thinking of the most brilliant scientists  let me give you just one example of this,string,,s o _ i n _ s o m e _ w a y s _ w e _ t h i n k _ t h a t _ t h i s _ b a b y _ ' s _ t h i n k i n g _ i s _ l i k e _ t h e _ t h i n k i n g _ o f _ t h e _ m o s t _ b r i l l i a n t _ s c i e n t i s t s _ _ l e t _ m e _ g i v e _ y o u _ j u s t _ o n e _ e x a m p l e _ o f _ t h i s,string,
