,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,34,248156,DamonHorowitz_2011X_237.88_241.16,3.28,237.88,241.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, last question harder question,string,,_ l a s t _ q u e s t i o n _ h a r d e r _ q u e s t i o n,string,
2,91,248213,DamonHorowitz_2011X_628.75_629.91,1.16,628.75,629.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,,like torturing,string,,l i k e _ t o r t u r i n g,string,
4,27,248149,DamonHorowitz_2011X_175.61_180.69,5.08,175.61,180.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, protect his dignity and leave him alone  which one is it ,string,,_ p r o t e c t _ h i s _ d i g n i t y _ a n d _ l e a v e _ h i m _ a l o n e _ _ w h i c h _ o n e _ i s _ i t _,string,
9,62,248184,DamonHorowitz_2011X_444.36_452.92,8.56,444.36,452.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, that form of justice then you would know what was really just and what wasn 't it wouldn 't be a matter of just opinion or just appearances ,string,,_ t h a t _ f o r m _ o f _ j u s t i c e _ t h e n _ y o u _ w o u l d _ k n o w _ w h a t _ w a s _ r e a l l y _ j u s t _ a n d _ w h a t _ w a s n _ ' t _ i t _ w o u l d n _ ' t _ b e _ a _ m a t t e r _ o f _ j u s t _ o p i n i o n _ o r _ j u s t _ a p p e a r a n c e s _,string,
10,84,248206,DamonHorowitz_2011X_579.78_587.65,7.87,579.78,587.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, terrorist a sleeper cell i 'm going to find that out and when i find that out  i 'm going to prevent a huge amount of damage that he could cause ,string,,_ t e r r o r i s t _ a _ s l e e p e r _ c e l l _ i _ ' m _ g o i n g _ t o _ f i n d _ t h a t _ o u t _ a n d _ w h e n _ i _ f i n d _ t h a t _ o u t _ _ i _ ' m _ g o i n g _ t o _ p r e v e n t _ a _ h u g e _ a m o u n t _ o f _ d a m a g e _ t h a t _ h e _ c o u l d _ c a u s e _,string,
16,15,248137,DamonHorowitz_2011X_126.42_129.37,2.95,126.42,129.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, just building this stuff somebody else is using it,string,,_ j u s t _ b u i l d i n g _ t h i s _ s t u f f _ s o m e b o d y _ e l s e _ i s _ u s i n g _ i t,string,
18,85,248207,DamonHorowitz_2011X_587.65_597.82,10.17,587.65,597.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,,that has a very high utility to prevent that damage and compared to the little pain that it 's going to cause because it 's going to be embarrassing when i 'm looking on his phone and seeing that he has a farmville problem and that whole bit,string,,t h a t _ h a s _ a _ v e r y _ h i g h _ u t i l i t y _ t o _ p r e v e n t _ t h a t _ d a m a g e _ a n d _ c o m p a r e d _ t o _ t h e _ l i t t l e _ p a i n _ t h a t _ i t _ ' s _ g o i n g _ t o _ c a u s e _ b e c a u s e _ i t _ ' s _ g o i n g _ t o _ b e _ e m b a r r a s s i n g _ w h e n _ i _ ' m _ l o o k i n g _ o n _ h i s _ p h o n e _ a n d _ s e e i n g _ t h a t _ h e _ h a s _ a _ f a r m v i l l e _ p r o b l e m _ a n d _ t h a t _ w h o l e _ b i t,string,
19,90,248212,DamonHorowitz_2011X_621.64_628.94,7.3,621.64,628.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,,'t matter what the calculations are there are things that are intrinsically wrong like lying is wrong,string,,' t _ m a t t e r _ w h a t _ t h e _ c a l c u l a t i o n s _ a r e _ t h e r e _ a r e _ t h i n g s _ t h a t _ a r e _ i n t r i n s i c a l l y _ w r o n g _ l i k e _ l y i n g _ i s _ w r o n g,string,
22,79,248201,DamonHorowitz_2011X_554.93_560.43,5.5,554.93,560.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,, see if overall it 's for the good or for the worse that would be simple then we know what to do ,string,,_ s e e _ i f _ o v e r a l l _ i t _ ' s _ f o r _ t h e _ g o o d _ o r _ f o r _ t h e _ w o r s e _ t h a t _ w o u l d _ b e _ s i m p l e _ t h e n _ w e _ k n o w _ w h a t _ t o _ d o _,string,
23,1,248123,DamonHorowitz_2011X_16.42_25.14,8.72,16.42,25.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DamonHorowitz_2011X.sph,sph,,DamonHorowitz_2011X,string,,we 're the new technologists we have a lot of data  so we have a lot of power how much power do we have  scene from a movie apocalypse,string,,w e _ ' r e _ t h e _ n e w _ t e c h n o l o g i s t s _ w e _ h a v e _ a _ l o t _ o f _ d a t a _ _ s o _ w e _ h a v e _ a _ l o t _ o f _ p o w e r _ h o w _ m u c h _ p o w e r _ d o _ w e _ h a v e _ _ s c e n e _ f r o m _ a _ m o v i e _ a p o c a l y p s e,string,
