,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,75,51809,DameEllenMacArthur_2015_466.87_475.01,8.14,466.87,475.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and it was a bit like seeing something you weren 't expecting under a stone and having two choices  i either put that stone to one side,string,,a n d _ i t _ w a s _ a _ b i t _ l i k e _ s e e i n g _ s o m e t h i n g _ y o u _ w e r e n _ ' t _ e x p e c t i n g _ u n d e r _ a _ s t o n e _ a n d _ h a v i n g _ t w o _ c h o i c e s _ _ i _ e i t h e r _ p u t _ t h a t _ s t o n e _ t o _ o n e _ s i d e,string,
3,51,51785,DameEllenMacArthur_2015_311.05_315.17,4.12,311.05,315.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,the speed i so desperately needed brought with it danger ,string,,t h e _ s p e e d _ i _ s o _ d e s p e r a t e l y _ n e e d e d _ b r o u g h t _ w i t h _ i t _ d a n g e r _,string,
6,44,51778,DameEllenMacArthur_2015_266.87_275.08,8.21,266.87,275.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,if you need help  and you 're still alive  it takes four days for a ship to get to you and then four days for that,string,,i f _ y o u _ n e e d _ h e l p _ _ a n d _ y o u _ ' r e _ s t i l l _ a l i v e _ _ i t _ t a k e s _ f o u r _ d a y s _ f o r _ a _ s h i p _ t o _ g e t _ t o _ y o u _ a n d _ t h e n _ f o u r _ d a y s _ f o r _ t h a t,string,
12,126,51860,DameEllenMacArthur_2015_765.22_772.67,7.45,765.22,772.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,if we could build an economy that would use things rather than use them up we could build a future that really could work in the long term ,string,,i f _ w e _ c o u l d _ b u i l d _ a n _ e c o n o m y _ t h a t _ w o u l d _ u s e _ t h i n g s _ r a t h e r _ t h a n _ u s e _ t h e m _ u p _ w e _ c o u l d _ b u i l d _ a _ f u t u r e _ t h a t _ r e a l l y _ c o u l d _ w o r k _ i n _ t h e _ l o n g _ t e r m _,string,
13,54,51788,DameEllenMacArthur_2015_335.66_340.38,4.72,335.66,340.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,, wipers the windscreen the headlights and the brakes that 's what it 's like in the southern ocean,string,,_ w i p e r s _ t h e _ w i n d s c r e e n _ t h e _ h e a d l i g h t s _ a n d _ t h e _ b r a k e s _ t h a t _ ' s _ w h a t _ i t _ ' s _ l i k e _ i n _ t h e _ s o u t h e r n _ o c e a n,string,
14,93,51827,DameEllenMacArthur_2015_565.47_571.68,6.21,565.47,571.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and i realized that my great grandfather had been born exactly one hundred and eighteen years before that year ,string,,a n d _ i _ r e a l i z e d _ t h a t _ m y _ g r e a t _ g r a n d f a t h e r _ h a d _ b e e n _ b o r n _ e x a c t l y _ o n e _ h u n d r e d _ a n d _ e i g h t e e n _ y e a r s _ b e f o r e _ t h a t _ y e a r _,string,
15,16,51750,DameEllenMacArthur_2015_101.52_104.97,3.45,101.52,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,to begin my apprenticeship in sailing so,string,,t o _ b e g i n _ m y _ a p p r e n t i c e s h i p _ i n _ s a i l i n g _ s o,string,
17,7,51741,DameEllenMacArthur_2015_52.91_54.97,2.06,52.91,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,i made my mind up there and then that,string,,i _ m a d e _ m y _ m i n d _ u p _ t h e r e _ a n d _ t h e n _ t h a t,string,
18,123,51857,DameEllenMacArthur_2015_740.47_749.93,9.46,740.47,749.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,life itself has existed for billions of years and has continually adapted to use materials effectively it 's a complex system  but within it there is,string,,l i f e _ i t s e l f _ h a s _ e x i s t e d _ f o r _ b i l l i o n s _ o f _ y e a r s _ a n d _ h a s _ c o n t i n u a l l y _ a d a p t e d _ t o _ u s e _ m a t e r i a l s _ e f f e c t i v e l y _ i t _ ' s _ a _ c o m p l e x _ s y s t e m _ _ b u t _ w i t h i n _ i t _ t h e r e _ i s,string,
20,59,51793,DameEllenMacArthur_2015_366.71_372.85,6.14,366.71,372.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,i would collapse on the floor soaked with sweat with this freezing southern ocean air burning the back of my throat ,string,,i _ w o u l d _ c o l l a p s e _ o n _ t h e _ f l o o r _ s o a k e d _ w i t h _ s w e a t _ w i t h _ t h i s _ f r e e z i n g _ s o u t h e r n _ o c e a n _ a i r _ b u r n i n g _ t h e _ b a c k _ o f _ m y _ t h r o a t _,string,
21,138,51872,DameEllenMacArthur_2015_830.01_835.71,5.7,830.01,835.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,re manufacturable and we could recover the component materials and significantly reduce energy demand ,string,,r e _ m a n u f a c t u r a b l e _ a n d _ w e _ c o u l d _ r e c o v e r _ t h e _ c o m p o n e n t _ m a t e r i a l s _ a n d _ s i g n i f i c a n t l y _ r e d u c e _ e n e r g y _ d e m a n d _,string,
22,95,51829,DameEllenMacArthur_2015_575.81_579.97,4.16,575.81,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,in time  nor in history  and it made me make a decision,string,,i n _ t i m e _ _ n o r _ i n _ h i s t o r y _ _ a n d _ i t _ m a d e _ m e _ m a k e _ a _ d e c i s i o n,string,
23,19,51753,DameEllenMacArthur_2015_110_113.88,3.88,110.0,113.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,in front of someone who i knew could make that dream come true,string,,i n _ f r o n t _ o f _ s o m e o n e _ w h o _ i _ k n e w _ c o u l d _ m a k e _ t h a t _ d r e a m _ c o m e _ t r u e,string,
25,133,51867,DameEllenMacArthur_2015_805.17_808.77,3.6,805.17,808.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and we would have a system that could function absolutely,string,,a n d _ w e _ w o u l d _ h a v e _ a _ s y s t e m _ t h a t _ c o u l d _ f u n c t i o n _ a b s o l u t e l y,string,
27,102,51836,DameEllenMacArthur_2015_624.85_629.88,5.03,624.85,629.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and this affects all of us it 's brought huge volatility in prices so,string,,a n d _ t h i s _ a f f e c t s _ a l l _ o f _ u s _ i t _ ' s _ b r o u g h t _ h u g e _ v o l a t i l i t y _ i n _ p r i c e s _ s o,string,
28,160,51894,DameEllenMacArthur_2015_975.1_976.94,1.84,975.1,976.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,, in this room here today ,string,,_ i n _ t h i s _ r o o m _ h e r e _ t o d a y _,string,
29,37,51771,DameEllenMacArthur_2015_222.39_229.97,7.58,222.39,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,is all it took from everything being fine to our world going black as the windows were thrust underwater and that five seconds goes quickly,string,,i s _ a l l _ i t _ t o o k _ f r o m _ e v e r y t h i n g _ b e i n g _ f i n e _ t o _ o u r _ w o r l d _ g o i n g _ b l a c k _ a s _ t h e _ w i n d o w s _ w e r e _ t h r u s t _ u n d e r w a t e r _ a n d _ t h a t _ f i v e _ s e c o n d s _ g o e s _ q u i c k l y,string,
31,73,51807,DameEllenMacArthur_2015_456.49_461.39,4.9,456.49,461.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,, suddenly i connected the dots our global economy is no different,string,,_ s u d d e n l y _ i _ c o n n e c t e d _ t h e _ d o t s _ o u r _ g l o b a l _ e c o n o m y _ i s _ n o _ d i f f e r e n t,string,
32,41,51775,DameEllenMacArthur_2015_251.96_256.98,5.02,251.96,256.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,, i was approaching a part in the ocean which was two thousand miles away from the nearest town,string,,_ i _ w a s _ a p p r o a c h i n g _ a _ p a r t _ i n _ t h e _ o c e a n _ w h i c h _ w a s _ t w o _ t h o u s a n d _ m i l e s _ a w a y _ f r o m _ t h e _ n e a r e s t _ t o w n,string,
34,131,51865,DameEllenMacArthur_2015_793.61_798.33,4.72,793.61,798.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,sharing economy biomimicry  and of course cradle to cradle design,string,,s h a r i n g _ e c o n o m y _ b i o m i m i c r y _ _ a n d _ o f _ c o u r s e _ c r a d l e _ t o _ c r a d l e _ d e s i g n,string,
36,144,51878,DameEllenMacArthur_2015_869.16_876.21,7.05,869.16,876.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and these lie at the forefront of the circular economy what lies before us is to expand them and scale them up,string,,a n d _ t h e s e _ l i e _ a t _ t h e _ f o r e f r o n t _ o f _ t h e _ c i r c u l a r _ e c o n o m y _ w h a t _ l i e s _ b e f o r e _ u s _ i s _ t o _ e x p a n d _ t h e m _ a n d _ s c a l e _ t h e m _ u p,string,
37,30,51764,DameEllenMacArthur_2015_178.7_187.92,9.22,178.7,187.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,just to give that boat some scale i could climb inside her mast all the way to the top seventy five foot long  sixty foot wide,string,,j u s t _ t o _ g i v e _ t h a t _ b o a t _ s o m e _ s c a l e _ i _ c o u l d _ c l i m b _ i n s i d e _ h e r _ m a s t _ a l l _ t h e _ w a y _ t o _ t h e _ t o p _ s e v e n t y _ f i v e _ f o o t _ l o n g _ _ s i x t y _ f o o t _ w i d e,string,
38,72,51806,DameEllenMacArthur_2015_445.98_449.78,3.8,445.98,449.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,until i stepped off the boat at the finish line having broken that record,string,,u n t i l _ i _ s t e p p e d _ o f f _ t h e _ b o a t _ a t _ t h e _ f i n i s h _ l i n e _ h a v i n g _ b r o k e n _ t h a t _ r e c o r d,string,
39,107,51841,DameEllenMacArthur_2015_653.7_656.17,2.47,653.7,656.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,but it sat uneasy with me,string,,b u t _ i t _ s a t _ u n e a s y _ w i t h _ m e,string,
41,65,51799,DameEllenMacArthur_2015_404.81_409.77,4.96,404.81,409.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,, boat is your entire world and what you take with you when you leave is all you have,string,,_ b o a t _ i s _ y o u r _ e n t i r e _ w o r l d _ a n d _ w h a t _ y o u _ t a k e _ w i t h _ y o u _ w h e n _ y o u _ l e a v e _ i s _ a l l _ y o u _ h a v e,string,
42,47,51781,DameEllenMacArthur_2015_284.64_298.39,13.75,284.64,298.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,within it there was eighty knots of wind which was far too much wind for the boat and i to cope with the waves were already forty to fifty feet high  and the spray from the breaking crests was blown horizontally like snow in a blizzard,string,,w i t h i n _ i t _ t h e r e _ w a s _ e i g h t y _ k n o t s _ o f _ w i n d _ w h i c h _ w a s _ f a r _ t o o _ m u c h _ w i n d _ f o r _ t h e _ b o a t _ a n d _ i _ t o _ c o p e _ w i t h _ t h e _ w a v e s _ w e r e _ a l r e a d y _ f o r t y _ t o _ f i f t y _ f e e t _ h i g h _ _ a n d _ t h e _ s p r a y _ f r o m _ t h e _ b r e a k i n g _ c r e s t s _ w a s _ b l o w n _ h o r i z o n t a l l y _ l i k e _ s n o w _ i n _ a _ b l i z z a r d,string,
43,118,51852,DameEllenMacArthur_2015_710.33_716.32,5.99,710.33,716.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DameEllenMacArthur_2015.sph,sph,,DameEllenMacArthur_2015,string,,and i realized we 've been perfecting what 's effectively a linear economy for one hundred and fifty years,string,,a n d _ i _ r e a l i z e d _ w e _ ' v e _ b e e n _ p e r f e c t i n g _ w h a t _ ' s _ e f f e c t i v e l y _ a _ l i n e a r _ e c o n o m y _ f o r _ o n e _ h u n d r e d _ a n d _ f i f t y _ y e a r s,string,
