,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,202,139459,DeborahGordon_2003_554.81_567.66,12.85,554.81,567.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,, inside the nest when they 're younger  they somehow get into this reserve and then eventually they get recruited to join this exterior workforce and once they belong to the ants that work outside  they never go back down,string,,_ i n s i d e _ t h e _ n e s t _ w h e n _ t h e y _ ' r e _ y o u n g e r _ _ t h e y _ s o m e h o w _ g e t _ i n t o _ t h i s _ r e s e r v e _ a n d _ t h e n _ e v e n t u a l l y _ t h e y _ g e t _ r e c r u i t e d _ t o _ j o i n _ t h i s _ e x t e r i o r _ w o r k f o r c e _ a n d _ o n c e _ t h e y _ b e l o n g _ t o _ t h e _ a n t s _ t h a t _ w o r k _ o u t s i d e _ _ t h e y _ n e v e r _ g o _ b a c k _ d o w n,string,
1,2,124736,DeborahGordon_2014_23.2_29.94,6.74,23.2,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2014.sph,sph,,DeborahGordon_2014,string,,i 've recently realized that ants are using interactions differently in different environments  and that got me,string,,i _ ' v e _ r e c e n t l y _ r e a l i z e d _ t h a t _ a n t s _ a r e _ u s i n g _ i n t e r a c t i o n s _ d i f f e r e n t l y _ i n _ d i f f e r e n t _ e n v i r o n m e n t s _ _ a n d _ t h a t _ g o t _ m e,string,
2,110,124844,DeborahGordon_2014_733.7_744.07,10.37,733.7,744.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2014.sph,sph,,DeborahGordon_2014,string,,and this is a clustered resource when there 's one piece of fruit there 's likely to be another piece of fruit nearby  and the ants that specialize on clustered resources use interactions ,string,,a n d _ t h i s _ i s _ a _ c l u s t e r e d _ r e s o u r c e _ w h e n _ t h e r e _ ' s _ o n e _ p i e c e _ o f _ f r u i t _ t h e r e _ ' s _ l i k e l y _ t o _ b e _ a n o t h e r _ p i e c e _ o f _ f r u i t _ n e a r b y _ _ a n d _ t h e _ a n t s _ t h a t _ s p e c i a l i z e _ o n _ c l u s t e r e d _ r e s o u r c e s _ u s e _ i n t e r a c t i o n s _,string,
6,253,139510,DeborahGordon_2003_937.58_947.17,9.59,937.58,947.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,, as ants perform different tasks  and we 've done experiments that show that that 's because the longer an ant stays outside the more these simple hydrocarbons on its surface,string,,_ a s _ a n t s _ p e r f o r m _ d i f f e r e n t _ t a s k s _ _ a n d _ w e _ ' v e _ d o n e _ e x p e r i m e n t s _ t h a t _ s h o w _ t h a t _ t h a t _ ' s _ b e c a u s e _ t h e _ l o n g e r _ a n _ a n t _ s t a y s _ o u t s i d e _ t h e _ m o r e _ t h e s e _ s i m p l e _ h y d r o c a r b o n s _ o n _ i t s _ s u r f a c e,string,
7,256,139513,DeborahGordon_2003_965.59_976.28,10.69,965.59,976.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,,by putting extract of hydrocarbons on little glass beads and dropping the beads gently down into the nest entrance at the right rate and it turns out that ants will respond,string,,b y _ p u t t i n g _ e x t r a c t _ o f _ h y d r o c a r b o n s _ o n _ l i t t l e _ g l a s s _ b e a d s _ a n d _ d r o p p i n g _ t h e _ b e a d s _ g e n t l y _ d o w n _ i n t o _ t h e _ n e s t _ e n t r a n c e _ a t _ t h e _ r i g h t _ r a t e _ a n d _ i t _ t u r n s _ o u t _ t h a t _ a n t s _ w i l l _ r e s p o n d,string,
8,111,124845,DeborahGordon_2014_743.97_753.38,9.41,743.97,753.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2014.sph,sph,,DeborahGordon_2014,string,, for recruitment  so when one ant meets another or when it meets a chemical deposited on the ground by another then it changes direction to follow in the direction of the interaction ,string,,_ f o r _ r e c r u i t m e n t _ _ s o _ w h e n _ o n e _ a n t _ m e e t s _ a n o t h e r _ o r _ w h e n _ i t _ m e e t s _ a _ c h e m i c a l _ d e p o s i t e d _ o n _ t h e _ g r o u n d _ b y _ a n o t h e r _ t h e n _ i t _ c h a n g e s _ d i r e c t i o n _ t o _ f o l l o w _ i n _ t h e _ d i r e c t i o n _ o f _ t h e _ i n t e r a c t i o n _,string,
9,206,139463,DeborahGordon_2003_581.81_591.64,9.83,581.81,591.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,,you know even if the queen did have the intelligence to send chemical messages through this whole network of chambers to tell the ants outside what to do,string,,y o u _ k n o w _ e v e n _ i f _ t h e _ q u e e n _ d i d _ h a v e _ t h e _ i n t e l l i g e n c e _ t o _ s e n d _ c h e m i c a l _ m e s s a g e s _ t h r o u g h _ t h i s _ w h o l e _ n e t w o r k _ o f _ c h a m b e r s _ t o _ t e l l _ t h e _ a n t s _ o u t s i d e _ w h a t _ t o _ d o,string,
10,168,139425,DeborahGordon_2003_291.68_293.02,1.34,291.68,293.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,,because,string,,b e c a u s e,string,
11,274,139531,DeborahGordon_2003_1104.87_1114.49,9.62,1104.87,1114.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,, aggregate produce the predictable behavior of ant colonies  again i don 't want to say that this kind of haphazard,string,,_ a g g r e g a t e _ p r o d u c e _ t h e _ p r e d i c t a b l e _ b e h a v i o r _ o f _ a n t _ c o l o n i e s _ _ a g a i n _ i _ d o n _ ' t _ w a n t _ t o _ s a y _ t h a t _ t h i s _ k i n d _ o f _ h a p h a z a r d,string,
12,222,139479,DeborahGordon_2003_710.6_722.79,12.19,710.6,722.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahGordon_2003.sph,sph,,DeborahGordon_2003,string,,and the second result  which was surprising to a lot of people was that ants actually switch tasks the same ant doesn 't do the same task over and over its whole life  so for example if i put out extra food,string,,a n d _ t h e _ s e c o n d _ r e s u l t _ _ w h i c h _ w a s _ s u r p r i s i n g _ t o _ a _ l o t _ o f _ p e o p l e _ w a s _ t h a t _ a n t s _ a c t u a l l y _ s w i t c h _ t a s k s _ t h e _ s a m e _ a n t _ d o e s n _ ' t _ d o _ t h e _ s a m e _ t a s k _ o v e r _ a n d _ o v e r _ i t s _ w h o l e _ l i f e _ _ s o _ f o r _ e x a m p l e _ i f _ i _ p u t _ o u t _ e x t r a _ f o o d,string,
