,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,103,58300,RobinChase_2012G_689.2_698.16,8.96,689.2,698.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,that i know that we can work on and people are working on them in many different sectors but there 's this really fabulous group of things with the power of this peers,string,,t h a t _ i _ k n o w _ t h a t _ w e _ c a n _ w o r k _ o n _ a n d _ p e o p l e _ a r e _ w o r k i n g _ o n _ t h e m _ i n _ m a n y _ d i f f e r e n t _ s e c t o r s _ b u t _ t h e r e _ ' s _ t h i s _ r e a l l y _ f a b u l o u s _ g r o u p _ o f _ t h i n g s _ w i t h _ t h e _ p o w e r _ o f _ t h i s _ p e e r s,string,
6,37,58234,RobinChase_2012G_220.62_224.99,4.37,220.62,224.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,and it 's not just with transportation my love but of,string,,a n d _ i t _ ' s _ n o t _ j u s t _ w i t h _ t r a n s p o r t a t i o n _ m y _ l o v e _ b u t _ o f,string,
9,223,65257,RobinChase_2007_754.95_756.17,1.22,754.95,756.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2007.sph,sph,,RobinChase_2007,string,,could be,string,,c o u l d _ b e,string,
15,60,58257,RobinChase_2012G_405.37_407.37,2.0,405.37,407.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,moment of,string,,m o m e n t _ o f,string,
16,97,58294,RobinChase_2012G_650.31_653.65,3.34,650.31,653.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,want to participate and innovate on  and for me,string,,w a n t _ t o _ p a r t i c i p a t e _ a n d _ i n n o v a t e _ o n _ _ a n d _ f o r _ m e,string,
18,68,58265,RobinChase_2012G_449.6_453.8,4.2,449.6,453.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,couldn 't be bothered after they had just started  they just signed up to reply,string,,c o u l d n _ ' t _ b e _ b o t h e r e d _ a f t e r _ t h e y _ h a d _ j u s t _ s t a r t e d _ _ t h e y _ j u s t _ s i g n e d _ u p _ t o _ r e p l y,string,
20,176,65210,RobinChase_2007_441.55_451.34,9.79,441.55,451.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2007.sph,sph,,RobinChase_2007,string,,this this congestion pricing road pricing is coming when are we going to do it are we going to wait ten to fifteen years for this to happen or are we going to finally have this political will to make it happen in the next two years,string,,t h i s _ t h i s _ c o n g e s t i o n _ p r i c i n g _ r o a d _ p r i c i n g _ i s _ c o m i n g _ w h e n _ a r e _ w e _ g o i n g _ t o _ d o _ i t _ a r e _ w e _ g o i n g _ t o _ w a i t _ t e n _ t o _ f i f t e e n _ y e a r s _ f o r _ t h i s _ t o _ h a p p e n _ o r _ a r e _ w e _ g o i n g _ t o _ f i n a l l y _ h a v e _ t h i s _ p o l i t i c a l _ w i l l _ t o _ m a k e _ i t _ h a p p e n _ i n _ t h e _ n e x t _ t w o _ y e a r s,string,
21,49,58246,RobinChase_2012G_316.69_327.23,10.54,316.69,327.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,, but i 'm thinking you know they probably had the share button a little bit brighter and to the right and so it was easier and more convenient for the two sides that are always participating on these networks ,string,,_ b u t _ i _ ' m _ t h i n k i n g _ y o u _ k n o w _ t h e y _ p r o b a b l y _ h a d _ t h e _ s h a r e _ b u t t o n _ a _ l i t t l e _ b i t _ b r i g h t e r _ a n d _ t o _ t h e _ r i g h t _ a n d _ s o _ i t _ w a s _ e a s i e r _ a n d _ m o r e _ c o n v e n i e n t _ f o r _ t h e _ t w o _ s i d e s _ t h a t _ a r e _ a l w a y s _ p a r t i c i p a t i n g _ o n _ t h e s e _ n e t w o r k s _,string,
23,22,58219,RobinChase_2012G_136.2_140.99,4.79,136.2,140.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,the expertise of many different kinds of people and different kinds of minds ,string,,t h e _ e x p e r t i s e _ o f _ m a n y _ d i f f e r e n t _ k i n d s _ o f _ p e o p l e _ a n d _ d i f f e r e n t _ k i n d s _ o f _ m i n d s _,string,
26,95,58292,RobinChase_2012G_636.56_645.36,8.8,636.56,645.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobinChase_2012G.sph,sph,,RobinChase_2012G,string,,so one of the reasons if we come back to why did i call it buzzcar i wanted to remind all of us about the power of the hive,string,,s o _ o n e _ o f _ t h e _ r e a s o n s _ i f _ w e _ c o m e _ b a c k _ t o _ w h y _ d i d _ i _ c a l l _ i t _ b u z z c a r _ i _ w a n t e d _ t o _ r e m i n d _ a l l _ o f _ u s _ a b o u t _ t h e _ p o w e r _ o f _ t h e _ h i v e,string,
