,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,52,1364,MaryRobinson_2015W_341.48_351.18,9.7,341.48,351.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,but in recent years at the time of this conversation they had nothing but long periods of drought  and then flash flooding ,string,,b u t _ i n _ r e c e n t _ y e a r s _ a t _ t h e _ t i m e _ o f _ t h i s _ c o n v e r s a t i o n _ t h e y _ h a d _ n o t h i n g _ b u t _ l o n g _ p e r i o d s _ o f _ d r o u g h t _ _ a n d _ t h e n _ f l a s h _ f l o o d i n g _,string,
3,131,1443,MaryRobinson_2015W_876.57_878.98,2.41,876.57,878.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,, the charter of the united nations,string,,_ t h e _ c h a r t e r _ o f _ t h e _ u n i t e d _ n a t i o n s,string,
8,107,1419,MaryRobinson_2015W_686.2_691.85,5.65,686.2,691.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,the good news is that change is happening  and it 's happening very fast,string,,t h e _ g o o d _ n e w s _ i s _ t h a t _ c h a n g e _ i s _ h a p p e n i n g _ _ a n d _ i t _ ' s _ h a p p e n i n g _ v e r y _ f a s t,string,
11,115,1427,MaryRobinson_2015W_768.58_774.56,5.98,768.58,774.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,build up or even float the little islands where his people live,string,,b u i l d _ u p _ o r _ e v e n _ f l o a t _ t h e _ l i t t l e _ i s l a n d s _ w h e r e _ h i s _ p e o p l e _ l i v e,string,
12,88,1400,MaryRobinson_2015W_573.75_574.75,1.0,573.75,574.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,we,string,,w e,string,
13,104,1416,MaryRobinson_2015W_677.23_683.43,6.2,677.23,683.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,, we are all in this together  and we have to work together to ensure that we reach zero carbon,string,,_ w e _ a r e _ a l l _ i n _ t h i s _ t o g e t h e r _ _ a n d _ w e _ h a v e _ t o _ w o r k _ t o g e t h e r _ t o _ e n s u r e _ t h a t _ w e _ r e a c h _ z e r o _ c a r b o n,string,
14,84,1396,MaryRobinson_2015W_554.93_558.33,3.4,554.93,558.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,, wood and animal dung  and,string,,_ w o o d _ a n d _ a n i m a l _ d u n g _ _ a n d,string,
15,160,1472,MaryRobinson_2015W_1061.15_1069.19,8.04,1061.15,1069.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,four who had taken part in the woolworth sit ins said quite recently that climate change is the,string,,f o u r _ w h o _ h a d _ t a k e n _ p a r t _ i n _ t h e _ w o o l w o r t h _ s i t _ i n s _ s a i d _ q u i t e _ r e c e n t l y _ t h a t _ c l i m a t e _ c h a n g e _ i s _ t h e,string,
17,57,1369,MaryRobinson_2015W_369.6_374.75,5.15,369.6,374.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,,constance okollet wasn 't responsible for the greenhouse gas emissions that were,string,,c o n s t a n c e _ o k o l l e t _ w a s n _ ' t _ r e s p o n s i b l e _ f o r _ t h e _ g r e e n h o u s e _ g a s _ e m i s s i o n s _ t h a t _ w e r e,string,
21,151,1463,MaryRobinson_2015W_1004.87_1010.55,5.68,1004.87,1010.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryRobinson_2015W.sph,sph,,MaryRobinson_2015W,string,, indeed  the face of the environmentalist has changed because of the justice dimension ,string,,_ i n d e e d _ _ t h e _ f a c e _ o f _ t h e _ e n v i r o n m e n t a l i s t _ h a s _ c h a n g e d _ b e c a u s e _ o f _ t h e _ j u s t i c e _ d i m e n s i o n _,string,
