Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
126,247684,AdamGalinsky_2016X_866.48_870.75,4.27,866.48,870.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,but he was also saying the essence of this talk ,string,,b u t _ h e _ w a s _ a l s o _ s a y i n g _ t h e _ e s s e n c e _ o f _ t h i s _ t a l k _,string,
114,247672,AdamGalinsky_2016X_781.88_787.29,5.41,781.88,787.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,they said my eyes lit up  i smiled i leaned in,string,,t h e y _ s a i d _ m y _ e y e s _ l i t _ u p _ _ i _ s m i l e d _ i _ l e a n e d _ i n,string,
113,247671,AdamGalinsky_2016X_780.07_782.28,2.21,780.07,782.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,as you listened to their passion,string,,a s _ y o u _ l i s t e n e d _ t o _ t h e i r _ p a s s i o n,string,
46,247604,AdamGalinsky_2016X_304.99_311.96,6.97,304.99,311.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, and a woman or men and women  and think biological cause there 's something fundamentally different about the sexes,string,,_ a n d _ a _ w o m a n _ o r _ m e n _ a n d _ w o m e n _ _ a n d _ t h i n k _ b i o l o g i c a l _ c a u s e _ t h e r e _ ' s _ s o m e t h i n g _ f u n d a m e n t a l l y _ d i f f e r e n t _ a b o u t _ t h e _ s e x e s,string,
106,247664,AdamGalinsky_2016X_731.28_733.06,1.78,731.28,733.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,when we lack power ,string,,w h e n _ w e _ l a c k _ p o w e r _,string,
83,247641,AdamGalinsky_2016X_566.84_574.99,8.15,566.84,574.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,now  imagine you 're a car salesperson  and you want to sell someone a car you 're going to more likely make the sale if you give them,string,,n o w _ _ i m a g i n e _ y o u _ ' r e _ a _ c a r _ s a l e s p e r s o n _ _ a n d _ y o u _ w a n t _ t o _ s e l l _ s o m e o n e _ a _ c a r _ y o u _ ' r e _ g o i n g _ t o _ m o r e _ l i k e l y _ m a k e _ t h e _ s a l e _ i f _ y o u _ g i v e _ t h e m,string,
102,247660,AdamGalinsky_2016X_710.12_718.29,8.17,710.12,718.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,i took their perspective i became more invested in their cause i became more committed to them because they asked for advice ,string,,i _ t o o k _ t h e i r _ p e r s p e c t i v e _ i _ b e c a m e _ m o r e _ i n v e s t e d _ i n _ t h e i r _ c a u s e _ i _ b e c a m e _ m o r e _ c o m m i t t e d _ t o _ t h e m _ b e c a u s e _ t h e y _ a s k e d _ f o r _ a d v i c e _,string,
75,247633,AdamGalinsky_2016X_504.63_511.69,7.06,504.63,511.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, crisis  i want to tell you about a particular crisis a man walks into a bank in watsonville california ,string,,_ c r i s i s _ _ i _ w a n t _ t o _ t e l l _ y o u _ a b o u t _ a _ p a r t i c u l a r _ c r i s i s _ a _ m a n _ w a l k s _ i n t o _ a _ b a n k _ i n _ w a t s o n v i l l e _ c a l i f o r n i a _,string,
14,247572,AdamGalinsky_2016X_102.29_108.3,6.01,102.29,108.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, the company was so offended they literally withdrew the offer and my brother was left with nothing ,string,,_ t h e _ c o m p a n y _ w a s _ s o _ o f f e n d e d _ t h e y _ l i t e r a l l y _ w i t h d r e w _ t h e _ o f f e r _ a n d _ m y _ b r o t h e r _ w a s _ l e f t _ w i t h _ n o t h i n g _,string,
41,247599,AdamGalinsky_2016X_265.09_275.05,9.96,265.09,275.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,now many of you have heard the phrase the double bind and connected it with one thing and that 's gender the gender double bind is women who don 't speak up go unnoticed,string,,n o w _ m a n y _ o f _ y o u _ h a v e _ h e a r d _ t h e _ p h r a s e _ t h e _ d o u b l e _ b i n d _ a n d _ c o n n e c t e d _ i t _ w i t h _ o n e _ t h i n g _ a n d _ t h a t _ ' s _ g e n d e r _ t h e _ g e n d e r _ d o u b l e _ b i n d _ i s _ w o m e n _ w h o _ d o n _ ' t _ s p e a k _ u p _ g o _ u n n o t i c e d,string,
101,247659,AdamGalinsky_2016X_704.63_710.31,5.68,704.63,710.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, strategic benefits of asking for advice  and three  it still worked ,string,,_ s t r a t e g i c _ b e n e f i t s _ o f _ a s k i n g _ f o r _ a d v i c e _ _ a n d _ t h r e e _ _ i t _ s t i l l _ w o r k e d _,string,
21,247579,AdamGalinsky_2016X_140.45_142.7,2.25,140.45,142.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,my deepest insecurities ,string,,m y _ d e e p e s t _ i n s e c u r i t i e s _,string,
28,247586,AdamGalinsky_2016X_187.52_191.1,3.58,187.52,191.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,the key thing is our range isn 't fixed,string,,t h e _ k e y _ t h i n g _ i s _ o u r _ r a n g e _ i s n _ ' t _ f i x e d,string,
17,247575,AdamGalinsky_2016X_120.32_121.71,1.39,120.32,121.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,and,string,,a n d,string,
94,247652,AdamGalinsky_2016X_665.27_678.29,13.02,665.27,678.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,the self promotion double bind is that if we don 't advertise our accomplishments  no one notices  and if we do we 're not likable  but if we ask for advice about one of our accomplishments we,string,,t h e _ s e l f _ p r o m o t i o n _ d o u b l e _ b i n d _ i s _ t h a t _ i f _ w e _ d o n _ ' t _ a d v e r t i s e _ o u r _ a c c o m p l i s h m e n t s _ _ n o _ o n e _ n o t i c e s _ _ a n d _ i f _ w e _ d o _ w e _ ' r e _ n o t _ l i k a b l e _ _ b u t _ i f _ w e _ a s k _ f o r _ a d v i c e _ a b o u t _ o n e _ o f _ o u r _ a c c o m p l i s h m e n t s _ w e,string,
47,247605,AdamGalinsky_2016X_311.96_318.8,6.84,311.96,318.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,but in study after study i 've found that a better explanation for many sex differences,string,,b u t _ i n _ s t u d y _ a f t e r _ s t u d y _ i _ ' v e _ f o u n d _ t h a t _ a _ b e t t e r _ e x p l a n a t i o n _ f o r _ m a n y _ s e x _ d i f f e r e n c e s,string,
