,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,114,247672,AdamGalinsky_2016X_781.88_787.29,5.41,781.88,787.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,they said my eyes lit up  i smiled i leaned in,string,,t h e y _ s a i d _ m y _ e y e s _ l i t _ u p _ _ i _ s m i l e d _ i _ l e a n e d _ i n,string,
2,113,247671,AdamGalinsky_2016X_780.07_782.28,2.21,780.07,782.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,as you listened to their passion,string,,a s _ y o u _ l i s t e n e d _ t o _ t h e i r _ p a s s i o n,string,
9,41,247599,AdamGalinsky_2016X_265.09_275.05,9.96,265.09,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,now many of you have heard the phrase the double bind and connected it with one thing and that 's gender the gender double bind is women who don 't speak up go unnoticed,string,,n o w _ m a n y _ o f _ y o u _ h a v e _ h e a r d _ t h e _ p h r a s e _ t h e _ d o u b l e _ b i n d _ a n d _ c o n n e c t e d _ i t _ w i t h _ o n e _ t h i n g _ a n d _ t h a t _ ' s _ g e n d e r _ t h e _ g e n d e r _ d o u b l e _ b i n d _ i s _ w o m e n _ w h o _ d o n _ ' t _ s p e a k _ u p _ g o _ u n n o t i c e d,string,
10,101,247659,AdamGalinsky_2016X_704.63_710.31,5.68,704.63,710.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, strategic benefits of asking for advice  and three  it still worked ,string,,_ s t r a t e g i c _ b e n e f i t s _ o f _ a s k i n g _ f o r _ a d v i c e _ _ a n d _ t h r e e _ _ i t _ s t i l l _ w o r k e d _,string,
12,28,247586,AdamGalinsky_2016X_187.52_191.1,3.58,187.52,191.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,the key thing is our range isn 't fixed,string,,t h e _ k e y _ t h i n g _ i s _ o u r _ r a n g e _ i s n _ ' t _ f i x e d,string,
13,17,247575,AdamGalinsky_2016X_120.32_121.71,1.39,120.32,121.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,and,string,,a n d,string,
15,47,247605,AdamGalinsky_2016X_311.96_318.8,6.84,311.96,318.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,but in study after study i 've found that a better explanation for many sex differences,string,,b u t _ i n _ s t u d y _ a f t e r _ s t u d y _ i _ ' v e _ f o u n d _ t h a t _ a _ b e t t e r _ e x p l a n a t i o n _ f o r _ m a n y _ s e x _ d i f f e r e n c e s,string,
18,0,247558,AdamGalinsky_2016X_13.24_14.4,1.16,13.24,14.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, speaking up,string,,_ s p e a k i n g _ u p,string,
22,80,247638,AdamGalinsky_2016X_539.37_542.16,2.79,539.37,542.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,,you don 't want to rob the bank you want to take out a loan,string,,y o u _ d o n _ ' t _ w a n t _ t o _ r o b _ t h e _ b a n k _ y o u _ w a n t _ t o _ t a k e _ o u t _ a _ l o a n,string,
24,35,247593,AdamGalinsky_2016X_230.02_235.08,5.06,230.02,235.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGalinsky_2016X.sph,sph,,AdamGalinsky_2016X,string,, sometimes it 's in relationships where one person 's more invested than the other person,string,,_ s o m e t i m e s _ i t _ ' s _ i n _ r e l a t i o n s h i p s _ w h e r e _ o n e _ p e r s o n _ ' s _ m o r e _ i n v e s t e d _ t h a n _ t h e _ o t h e r _ p e r s o n,string,
