Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,108862,DanBuettner_2009X_314.43_325.26,10.83,314.43,325.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,and not the entire island the island is about one point four million people but only up in the highlands an area called the nuoro province and here we have this area where men live the longest about ten times more centenarians,string,,a n d _ n o t _ t h e _ e n t i r e _ i s l a n d _ t h e _ i s l a n d _ i s _ a b o u t _ o n e _ p o i n t _ f o u r _ m i l l i o n _ p e o p l e _ b u t _ o n l y _ u p _ i n _ t h e _ h i g h l a n d s _ a n _ a r e a _ c a l l e d _ t h e _ n u o r o _ p r o v i n c e _ a n d _ h e r e _ w e _ h a v e _ t h i s _ a r e a _ w h e r e _ m e n _ l i v e _ t h e _ l o n g e s t _ a b o u t _ t e n _ t i m e s _ m o r e _ c e n t e n a r i a n s,string,
123,108941,DanBuettner_2009X_853.96_858.14,4.18,853.96,858.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,to build a privacy fence he said for that kind of money i 'll do it myself,string,,t o _ b u i l d _ a _ p r i v a c y _ f e n c e _ h e _ s a i d _ f o r _ t h a t _ k i n d _ o f _ m o n e y _ i _ ' l l _ d o _ i t _ m y s e l f,string,
0,108818,DanBuettner_2009X_13.48_17.81,4.33,13.48,17.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,, called the danish twin study established that only about ten percent,string,,_ c a l l e d _ t h e _ d a n i s h _ t w i n _ s t u d y _ e s t a b l i s h e d _ t h a t _ o n l y _ a b o u t _ t e n _ p e r c e n t,string,
9,108827,DanBuettner_2009X_69.09_75.08,5.99,69.09,75.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,how about these hormones or resveratrol and does purpose play into it spirituality,string,,h o w _ a b o u t _ t h e s e _ h o r m o n e s _ o r _ r e s v e r a t r o l _ a n d _ d o e s _ p u r p o s e _ p l a y _ i n t o _ i t _ s p i r i t u a l i t y,string,
49,108867,DanBuettner_2009X_352.02_361.9,9.88,352.02,361.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,, physical activity their diet is mostly plant based accentuated with foods that they can carry into the fields they came up with an unleavened whole wheat bread,string,,_ p h y s i c a l _ a c t i v i t y _ t h e i r _ d i e t _ i s _ m o s t l y _ p l a n t _ b a s e d _ a c c e n t u a t e d _ w i t h _ f o o d s _ t h a t _ t h e y _ c a n _ c a r r y _ i n t o _ t h e _ f i e l d s _ t h e y _ c a m e _ u p _ w i t h _ a n _ u n l e a v e n e d _ w h o l e _ w h e a t _ b r e a d,string,
33,108851,DanBuettner_2009X_242.34_244.52,2.18,242.34,244.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,than a 12 year old person,string,,t h a n _ a _ 1 2 _ y e a r _ o l d _ p e r s o n,string,
16,108834,DanBuettner_2009X_117.47_128.22,10.75,117.47,128.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,live to be one hundred  your chances are are very low even though it 's the fastest growing demographic in america it 's hard to reach one hundred  the problem is,string,,l i v e _ t o _ b e _ o n e _ h u n d r e d _ _ y o u r _ c h a n c e s _ a r e _ a r e _ v e r y _ l o w _ e v e n _ t h o u g h _ i t _ ' s _ t h e _ f a s t e s t _ g r o w i n g _ d e m o g r a p h i c _ i n _ a m e r i c a _ i t _ ' s _ h a r d _ t o _ r e a c h _ o n e _ h u n d r e d _ _ t h e _ p r o b l e m _ i s,string,
161,108979,DanBuettner_2009X_1111.83_1120.61,8.78,1111.83,1120.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,,so if you hang out with unhealthy people that 's going to have a measurable impact over time instead if your friend 's idea of,string,,s o _ i f _ y o u _ h a n g _ o u t _ w i t h _ u n h e a l t h y _ p e o p l e _ t h a t _ ' s _ g o i n g _ t o _ h a v e _ a _ m e a s u r a b l e _ i m p a c t _ o v e r _ t i m e _ i n s t e a d _ i f _ y o u r _ f r i e n d _ ' s _ i d e a _ o f,string,
98,108916,DanBuettner_2009X_676.99_684.39,7.4,676.99,684.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,, two girls separated in age by one hundred and one and a half years  and i asked her what it felt like to hold a,string,,_ t w o _ g i r l s _ s e p a r a t e d _ i n _ a g e _ b y _ o n e _ h u n d r e d _ a n d _ o n e _ a n d _ a _ h a l f _ y e a r s _ _ a n d _ i _ a s k e d _ h e r _ w h a t _ i t _ f e l t _ l i k e _ t o _ h o l d _ a,string,
140,108958,DanBuettner_2009X_979.99_981.89,1.9,979.99,981.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBuettner_2009X.sph,sph,,DanBuettner_2009X,string,, or to a friend 's house occasions,string,,_ o r _ t o _ a _ f r i e n d _ ' s _ h o u s e _ o c c a s i o n s,string,
