,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,180,207717,RayKurzweil_2005_687.7_697.19,9.49,687.7,697.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,,fifty percent deflation and it 's not just computers i mean it 's true of dna sequencing it 's true of brain scanning  it 's true of the world wide web i mean anything that we can quantify we have,string,,f i f t y _ p e r c e n t _ d e f l a t i o n _ a n d _ i t _ ' s _ n o t _ j u s t _ c o m p u t e r s _ i _ m e a n _ i t _ ' s _ t r u e _ o f _ d n a _ s e q u e n c i n g _ i t _ ' s _ t r u e _ o f _ b r a i n _ s c a n n i n g _ _ i t _ ' s _ t r u e _ o f _ t h e _ w o r l d _ w i d e _ w e b _ i _ m e a n _ a n y t h i n g _ t h a t _ w e _ c a n _ q u a n t i f y _ w e _ h a v e,string,
2,323,255153,RayKurzweil_2014_200.28_205.45,5.17,200.28,205.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2014.sph,sph,,RayKurzweil_2014,string,, me to meet president johnson i 've been thinking about this for fifty years  and a,string,,_ m e _ t o _ m e e t _ p r e s i d e n t _ j o h n s o n _ i _ ' v e _ b e e n _ t h i n k i n g _ a b o u t _ t h i s _ f o r _ f i f t y _ y e a r s _ _ a n d _ a,string,
3,345,255175,RayKurzweil_2014_369.03_374.47,5.44,369.03,374.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2014.sph,sph,,RayKurzweil_2014,string,, and they weren 't funny  not while doing surgery ,string,,_ a n d _ t h e y _ w e r e n _ ' t _ f u n n y _ _ n o t _ w h i l e _ d o i n g _ s u r g e r y _,string,
4,211,207748,RayKurzweil_2005_875.25_884.35,9.1,875.25,884.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,, a penny in two thousand it 's now under a 10th of a cent the amount of genetic data basically this shows that smooth exponential growth doubled every year,string,,_ a _ p e n n y _ i n _ t w o _ t h o u s a n d _ i t _ ' s _ n o w _ u n d e r _ a _ 1 0 t h _ o f _ a _ c e n t _ t h e _ a m o u n t _ o f _ g e n e t i c _ d a t a _ b a s i c a l l y _ t h i s _ s h o w s _ t h a t _ s m o o t h _ e x p o n e n t i a l _ g r o w t h _ d o u b l e d _ e v e r y _ y e a r,string,
9,66,144513,RayKurzweil_2009U_485.29_491.62,6.33,485.29,491.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2009U.sph,sph,,RayKurzweil_2009U,string,,core areas of information technology then we are going to apply them to the other areas like energy,string,,c o r e _ a r e a s _ o f _ i n f o r m a t i o n _ t e c h n o l o g y _ t h e n _ w e _ a r e _ g o i n g _ t o _ a p p l y _ t h e m _ t o _ t h e _ o t h e r _ a r e a s _ l i k e _ e n e r g y,string,
10,181,207718,RayKurzweil_2005_697.19_699.75,2.56,697.19,699.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,,hundreds of different measurements of different,string,,h u n d r e d s _ o f _ d i f f e r e n t _ m e a s u r e m e n t s _ o f _ d i f f e r e n t,string,
11,338,255168,RayKurzweil_2014_318.61_323.94,5.33,318.61,323.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2014.sph,sph,,RayKurzweil_2014,string,,go up another ten levels and now you 're at a very high level you 're probably in the frontal cortex ,string,,g o _ u p _ a n o t h e r _ t e n _ l e v e l s _ a n d _ n o w _ y o u _ ' r e _ a t _ a _ v e r y _ h i g h _ l e v e l _ y o u _ ' r e _ p r o b a b l y _ i n _ t h e _ f r o n t a l _ c o r t e x _,string,
13,146,207683,RayKurzweil_2005_501.27_504.79,3.52,501.27,504.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,,that 's another exponential  it took us three years to double our price,string,,t h a t _ ' s _ a n o t h e r _ e x p o n e n t i a l _ _ i t _ t o o k _ u s _ t h r e e _ y e a r s _ t o _ d o u b l e _ o u r _ p r i c e,string,
14,179,207716,RayKurzweil_2005_686.35_688.19,1.84,686.35,688.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,,deflation,string,,d e f l a t i o n,string,
15,285,207822,RayKurzweil_2005_1344.52_1349.53,5.01,1344.52,1349.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayKurzweil_2005.sph,sph,,RayKurzweil_2005,string,,all of our lives from our music to our manufacturing to our biology,string,,a l l _ o f _ o u r _ l i v e s _ f r o m _ o u r _ m u s i c _ t o _ o u r _ m a n u f a c t u r i n g _ t o _ o u r _ b i o l o g y,string,
