Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
108,250795,FredSwaniker_2014G_598.38_604.55,6.17,598.38,604.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,by a few individuals like robert mugabe  now all of this sounds great,string,,b y _ a _ f e w _ i n d i v i d u a l s _ l i k e _ r o b e r t _ m u g a b e _ _ n o w _ a l l _ o f _ t h i s _ s o u n d s _ g r e a t,string,
89,250776,FredSwaniker_2014G_489.02_493.17,4.15,489.02,493.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,this business did so well that within a year she was employing fifteen women,string,,t h i s _ b u s i n e s s _ d i d _ s o _ w e l l _ t h a t _ w i t h i n _ a _ y e a r _ s h e _ w a s _ e m p l o y i n g _ f i f t e e n _ w o m e n,string,
78,250765,FredSwaniker_2014G_435.21_444.49,9.28,435.21,444.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,is they need to create prosperity for the continent  why is prosperity so important because none of the previous generations have been able to tackle this issue of poverty,string,,i s _ t h e y _ n e e d _ t o _ c r e a t e _ p r o s p e r i t y _ f o r _ t h e _ c o n t i n e n t _ _ w h y _ i s _ p r o s p e r i t y _ s o _ i m p o r t a n t _ b e c a u s e _ n o n e _ o f _ t h e _ p r e v i o u s _ g e n e r a t i o n s _ h a v e _ b e e n _ a b l e _ t o _ t a c k l e _ t h i s _ i s s u e _ o f _ p o v e r t y,string,
24,250711,FredSwaniker_2014G_134.01_136.63,2.62,134.01,136.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,millions of people had emigrated ,string,,m i l l i o n s _ o f _ p e o p l e _ h a d _ e m i g r a t e d _,string,
132,250819,FredSwaniker_2014G_731.04_737.15,6.11,731.04,737.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,or because of how much money you have or which family you come from the main criteria for getting into this university,string,,o r _ b e c a u s e _ o f _ h o w _ m u c h _ m o n e y _ y o u _ h a v e _ o r _ w h i c h _ f a m i l y _ y o u _ c o m e _ f r o m _ t h e _ m a i n _ c r i t e r i a _ f o r _ g e t t i n g _ i n t o _ t h i s _ u n i v e r s i t y,string,
45,250732,FredSwaniker_2014G_241.74_246.47,4.73,241.74,246.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,and so forth  so here 's a general rule of thumb that i believe in,string,,a n d _ s o _ f o r t h _ _ s o _ h e r e _ ' s _ a _ g e n e r a l _ r u l e _ o f _ t h u m b _ t h a t _ i _ b e l i e v e _ i n,string,
31,250718,FredSwaniker_2014G_169.63_174.84,5.21,169.63,174.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,everywhere i went i experienced the wonderful beauty of our continent and saw the,string,,e v e r y w h e r e _ i _ w e n t _ i _ e x p e r i e n c e d _ t h e _ w o n d e r f u l _ b e a u t y _ o f _ o u r _ c o n t i n e n t _ a n d _ s a w _ t h e,string,
65,250752,FredSwaniker_2014G_360.78_364.81,4.03,360.78,364.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,think warfare  corruption human rights abuses,string,,t h i n k _ w a r f a r e _ _ c o r r u p t i o n _ h u m a n _ r i g h t s _ a b u s e s,string,
86,250773,FredSwaniker_2014G_476.18_478.26,2.08,476.18,478.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, laetitia 's a young woman from kenya,string,,_ l a e t i t i a _ ' s _ a _ y o u n g _ w o m a n _ f r o m _ k e n y a,string,
143,250830,FredSwaniker_2014G_792.14_800.5,8.36,792.14,800.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,will be the greatest generation that africa and indeed the entire world has ever seen  thank you,string,,w i l l _ b e _ t h e _ g r e a t e s t _ g e n e r a t i o n _ t h a t _ a f r i c a _ a n d _ i n d e e d _ t h e _ e n t i r e _ w o r l d _ h a s _ e v e r _ s e e n _ _ t h a n k _ y o u,string,
