,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,132,250819,FredSwaniker_2014G_731.04_737.15,6.11,731.04,737.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,or because of how much money you have or which family you come from the main criteria for getting into this university,string,,o r _ b e c a u s e _ o f _ h o w _ m u c h _ m o n e y _ y o u _ h a v e _ o r _ w h i c h _ f a m i l y _ y o u _ c o m e _ f r o m _ t h e _ m a i n _ c r i t e r i a _ f o r _ g e t t i n g _ i n t o _ t h i s _ u n i v e r s i t y,string,
5,45,250732,FredSwaniker_2014G_241.74_246.47,4.73,241.74,246.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,and so forth  so here 's a general rule of thumb that i believe in,string,,a n d _ s o _ f o r t h _ _ s o _ h e r e _ ' s _ a _ g e n e r a l _ r u l e _ o f _ t h u m b _ t h a t _ i _ b e l i e v e _ i n,string,
9,143,250830,FredSwaniker_2014G_792.14_800.5,8.36,792.14,800.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,will be the greatest generation that africa and indeed the entire world has ever seen  thank you,string,,w i l l _ b e _ t h e _ g r e a t e s t _ g e n e r a t i o n _ t h a t _ a f r i c a _ a n d _ i n d e e d _ t h e _ e n t i r e _ w o r l d _ h a s _ e v e r _ s e e n _ _ t h a n k _ y o u,string,
13,15,250702,FredSwaniker_2014G_97.18_100.07,2.89,97.18,100.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,could make such a big difference in africa ,string,,c o u l d _ m a k e _ s u c h _ a _ b i g _ d i f f e r e n c e _ i n _ a f r i c a _,string,
14,116,250803,FredSwaniker_2014G_638.24_645.87,7.63,638.24,645.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,today we have seven hundred of them that are being groomed for the african continent and over the next fifty years we expect to create six thousand of them ,string,,t o d a y _ w e _ h a v e _ s e v e n _ h u n d r e d _ o f _ t h e m _ t h a t _ a r e _ b e i n g _ g r o o m e d _ f o r _ t h e _ a f r i c a n _ c o n t i n e n t _ a n d _ o v e r _ t h e _ n e x t _ f i f t y _ y e a r s _ w e _ e x p e c t _ t o _ c r e a t e _ s i x _ t h o u s a n d _ o f _ t h e m _,string,
17,17,250704,FredSwaniker_2014G_104.9_107.13,2.23,104.9,107.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, family sent me to high school in zimbabwe ,string,,_ f a m i l y _ s e n t _ m e _ t o _ h i g h _ s c h o o l _ i n _ z i m b a b w e _,string,
18,6,250693,FredSwaniker_2014G_54.78_62.11,7.33,54.78,62.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, coups  everything worked great education they had such good infrastructure that even at the time they had,string,,_ c o u p s _ _ e v e r y t h i n g _ w o r k e d _ g r e a t _ e d u c a t i o n _ t h e y _ h a d _ s u c h _ g o o d _ i n f r a s t r u c t u r e _ t h a t _ e v e n _ a t _ t h e _ t i m e _ t h e y _ h a d,string,
19,33,250720,FredSwaniker_2014G_180.59_183.3,2.71,180.59,183.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,to making this continent great ,string,,t o _ m a k i n g _ t h i s _ c o n t i n e n t _ g r e a t _,string,
21,70,250757,FredSwaniker_2014G_387.58_395.31,7.73,387.58,395.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,but the one thing they have done is that they have cleaned up much of the mess of generation two  they 've stopped the fighting  and i call them,string,,b u t _ t h e _ o n e _ t h i n g _ t h e y _ h a v e _ d o n e _ i s _ t h a t _ t h e y _ h a v e _ c l e a n e d _ u p _ m u c h _ o f _ t h e _ m e s s _ o f _ g e n e r a t i o n _ t w o _ _ t h e y _ ' v e _ s t o p p e d _ t h e _ f i g h t i n g _ _ a n d _ i _ c a l l _ t h e m,string,
22,18,250705,FredSwaniker_2014G_107.69_115.59,7.9,107.69,115.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,initially this too was amazing growing economy excellent infrastructure ,string,,i n i t i a l l y _ t h i s _ t o o _ w a s _ a m a z i n g _ g r o w i n g _ e c o n o m y _ e x c e l l e n t _ i n f r a s t r u c t u r e _,string,
23,36,250723,FredSwaniker_2014G_196.25_203.43,7.18,196.25,203.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,and in zimbabwe  contrasted with the wonderful examples i had seen,string,,a n d _ i n _ z i m b a b w e _ _ c o n t r a s t e d _ w i t h _ t h e _ w o n d e r f u l _ e x a m p l e s _ i _ h a d _ s e e n,string,
24,14,250701,FredSwaniker_2014G_95.23_97.58,2.35,95.23,97.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,just one good leader,string,,j u s t _ o n e _ g o o d _ l e a d e r,string,
28,138,250825,FredSwaniker_2014G_760.08_764.84,4.76,760.08,764.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,of developing this next generation of african leaders generation four,string,,o f _ d e v e l o p i n g _ t h i s _ n e x t _ g e n e r a t i o n _ o f _ a f r i c a n _ l e a d e r s _ g e n e r a t i o n _ f o u r,string,
31,142,250829,FredSwaniker_2014G_786.52_792.42,5.9,786.52,792.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,the next generation of african leaders  then this generation four that is coming up,string,,t h e _ n e x t _ g e n e r a t i o n _ o f _ a f r i c a n _ l e a d e r s _ _ t h e n _ t h i s _ g e n e r a t i o n _ f o u r _ t h a t _ i s _ c o m i n g _ u p,string,
33,4,250691,FredSwaniker_2014G_42.68_46.02,3.34,42.68,46.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,because we were worried that bullets might fly through the window ,string,,b e c a u s e _ w e _ w e r e _ w o r r i e d _ t h a t _ b u l l e t s _ m i g h t _ f l y _ t h r o u g h _ t h e _ w i n d o w _,string,
34,134,250821,FredSwaniker_2014G_741.99_747.68,5.69,741.99,747.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,but what we 're doing is just one group of institutions  we cannot transform africa,string,,b u t _ w h a t _ w e _ ' r e _ d o i n g _ i s _ j u s t _ o n e _ g r o u p _ o f _ i n s t i t u t i o n s _ _ w e _ c a n n o t _ t r a n s f o r m _ a f r i c a,string,
36,38,250725,FredSwaniker_2014G_205.04_206.5,1.46,205.04,206.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,and in south africa,string,,a n d _ i n _ s o u t h _ a f r i c a,string,
37,95,250782,FredSwaniker_2014G_526.4_529.49,3.09,526.4,529.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,would be the key to creating jobs in the rural areas of madagascar,string,,w o u l d _ b e _ t h e _ k e y _ t o _ c r e a t i n g _ j o b s _ i n _ t h e _ r u r a l _ a r e a s _ o f _ m a d a g a s c a r,string,
38,61,250748,FredSwaniker_2014G_332.92_340.62,7.7,332.92,340.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,is that the quality of leadership in africa has been improving  we 've had three generations of leaders in my mind generation one,string,,i s _ t h a t _ t h e _ q u a l i t y _ o f _ l e a d e r s h i p _ i n _ a f r i c a _ h a s _ b e e n _ i m p r o v i n g _ _ w e _ ' v e _ h a d _ t h r e e _ g e n e r a t i o n s _ o f _ l e a d e r s _ i n _ m y _ m i n d _ g e n e r a t i o n _ o n e,string,
39,53,250740,FredSwaniker_2014G_291.81_295.66,3.85,291.81,295.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,the central bank governor will think you 're crazy you might get impeached for that ,string,,t h e _ c e n t r a l _ b a n k _ g o v e r n o r _ w i l l _ t h i n k _ y o u _ ' r e _ c r a z y _ y o u _ m i g h t _ g e t _ i m p e a c h e d _ f o r _ t h a t _,string,
40,124,250811,FredSwaniker_2014G_695.77_701.66,5.89,695.77,701.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,over the next fifty years this institution will create three million transformative leaders for the continent ,string,,o v e r _ t h e _ n e x t _ f i f t y _ y e a r s _ t h i s _ i n s t i t u t i o n _ w i l l _ c r e a t e _ t h r e e _ m i l l i o n _ t r a n s f o r m a t i v e _ l e a d e r s _ f o r _ t h e _ c o n t i n e n t _,string,
42,56,250743,FredSwaniker_2014G_311.01_316.64,5.63,311.01,316.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,you want to print money you call the central bank governor and you say please double the money supply he 'll say,string,,y o u _ w a n t _ t o _ p r i n t _ m o n e y _ y o u _ c a l l _ t h e _ c e n t r a l _ b a n k _ g o v e r n o r _ a n d _ y o u _ s a y _ p l e a s e _ d o u b l e _ t h e _ m o n e y _ s u p p l y _ h e _ ' l l _ s a y,string,
45,2,250689,FredSwaniker_2014G_30.71_37.89,7.18,30.71,37.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, i vividly remember being woken up in the middle of the night and gathering the few belongings we could and walking for about two hours,string,,_ i _ v i v i d l y _ r e m e m b e r _ b e i n g _ w o k e n _ u p _ i n _ t h e _ m i d d l e _ o f _ t h e _ n i g h t _ a n d _ g a t h e r i n g _ t h e _ f e w _ b e l o n g i n g s _ w e _ c o u l d _ a n d _ w a l k i n g _ f o r _ a b o u t _ t w o _ h o u r s,string,
48,126,250813,FredSwaniker_2014G_704.93_710.94,6.01,704.93,710.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, entrepreneurs that we need who will create these jobs that we need and the other half will go into government,string,,_ e n t r e p r e n e u r s _ t h a t _ w e _ n e e d _ w h o _ w i l l _ c r e a t e _ t h e s e _ j o b s _ t h a t _ w e _ n e e d _ a n d _ t h e _ o t h e r _ h a l f _ w i l l _ g o _ i n t o _ g o v e r n m e n t,string,
51,42,250729,FredSwaniker_2014G_226.33_231.74,5.41,226.33,231.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, more than anywhere else in the world  the difference that just one good leader can make,string,,_ m o r e _ t h a n _ a n y w h e r e _ e l s e _ i n _ t h e _ w o r l d _ _ t h e _ d i f f e r e n c e _ t h a t _ j u s t _ o n e _ g o o d _ l e a d e r _ c a n _ m a k e,string,
52,109,250796,FredSwaniker_2014G_606.16_609.11,2.95,606.16,609.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,but where are we going to get this generation four from,string,,b u t _ w h e r e _ a r e _ w e _ g o i n g _ t o _ g e t _ t h i s _ g e n e r a t i o n _ f o u r _ f r o m,string,
53,101,250788,FredSwaniker_2014G_558.77_565.77,7.0,558.77,565.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,and another eight hundred people during the season when the bats drop their droppings the most now what i like about this story,string,,a n d _ a n o t h e r _ e i g h t _ h u n d r e d _ p e o p l e _ d u r i n g _ t h e _ s e a s o n _ w h e n _ t h e _ b a t s _ d r o p _ t h e i r _ d r o p p i n g s _ t h e _ m o s t _ n o w _ w h a t _ i _ l i k e _ a b o u t _ t h i s _ s t o r y,string,
54,128,250815,FredSwaniker_2014G_716.03_718.62,2.59,716.03,718.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,but they won 't just learn academics ,string,,b u t _ t h e y _ w o n _ ' t _ j u s t _ l e a r n _ a c a d e m i c s _,string,
59,21,250708,FredSwaniker_2014G_121.01_127.47,6.46,121.01,127.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,i graduated from high school in zimbabwe  and i went off to college six years later i returned to the country ,string,,i _ g r a d u a t e d _ f r o m _ h i g h _ s c h o o l _ i n _ z i m b a b w e _ _ a n d _ i _ w e n t _ o f f _ t o _ c o l l e g e _ s i x _ y e a r s _ l a t e r _ i _ r e t u r n e d _ t o _ t h e _ c o u n t r y _,string,
61,28,250715,FredSwaniker_2014G_155.86_158.21,2.35,155.86,158.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,, responsible for having destroyed this country ,string,,_ r e s p o n s i b l e _ f o r _ h a v i n g _ d e s t r o y e d _ t h i s _ c o u n t r y _,string,
64,1,250688,FredSwaniker_2014G_20.26_28.95,8.69,20.26,28.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,my native home of ghana and move to the gambia as luck would have it six months after we arrived  they too had a military coup,string,,m y _ n a t i v e _ h o m e _ o f _ g h a n a _ a n d _ m o v e _ t o _ t h e _ g a m b i a _ a s _ l u c k _ w o u l d _ h a v e _ i t _ s i x _ m o n t h s _ a f t e r _ w e _ a r r i v e d _ _ t h e y _ t o o _ h a d _ a _ m i l i t a r y _ c o u p,string,
66,10,250697,FredSwaniker_2014G_76.93_82.19,5.26,76.93,82.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,tv from neighboring south africa and watching nelson mandela in jail,string,,t v _ f r o m _ n e i g h b o r i n g _ s o u t h _ a f r i c a _ a n d _ w a t c h i n g _ n e l s o n _ m a n d e l a _ i n _ j a i l,string,
68,12,250699,FredSwaniker_2014G_84.3_92.48,8.18,84.3,92.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,if he would give up the apartheid struggle  but he didn 't he refused to do that until he actually achieved his objective of freeing south africa from apartheid,string,,i f _ h e _ w o u l d _ g i v e _ u p _ t h e _ a p a r t h e i d _ s t r u g g l e _ _ b u t _ h e _ d i d n _ ' t _ h e _ r e f u s e d _ t o _ d o _ t h a t _ u n t i l _ h e _ a c t u a l l y _ a c h i e v e d _ h i s _ o b j e c t i v e _ o f _ f r e e i n g _ s o u t h _ a f r i c a _ f r o m _ a p a r t h e i d,string,
70,115,250802,FredSwaniker_2014G_634.94_638.31,3.37,634.94,638.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FredSwaniker_2014G.sph,sph,,FredSwaniker_2014G,string,,laetitia is one of our young leaders,string,,l a e t i t i a _ i s _ o n e _ o f _ o u r _ y o u n g _ l e a d e r s,string,
