,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,15,21567,ThomasHeatherwick_2011_113.24_119.85,6.61,113.24,119.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and this is pair of cooling towers for an electricity substation next to st paul 's cathedral in london,string,,a n d _ t h i s _ i s _ p a i r _ o f _ c o o l i n g _ t o w e r s _ f o r _ a n _ e l e c t r i c i t y _ s u b s t a t i o n _ n e x t _ t o _ s t _ p a u l _ ' s _ c a t h e d r a l _ i n _ l o n d o n,string,
1,21,21573,ThomasHeatherwick_2011_155.29_160.58,5.29,155.29,160.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, and so you 're you 're stuck on a bus and if the bus is going to,string,,_ a n d _ s o _ y o u _ ' r e _ y o u _ ' r e _ s t u c k _ o n _ a _ b u s _ a n d _ i f _ t h e _ b u s _ i s _ g o i n g _ t o,string,
2,103,21655,ThomasHeatherwick_2011_814.29_821.87,7.58,814.29,821.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,so finally  texture is something in the projects we 've been working on these,string,,s o _ f i n a l l y _ _ t e x t u r e _ i s _ s o m e t h i n g _ i n _ t h e _ p r o j e c t s _ w e _ ' v e _ b e e n _ w o r k i n g _ o n _ t h e s e,string,
3,105,21657,ThomasHeatherwick_2011_829.87_831.2,1.33,829.87,831.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, trying to,string,,_ t r y i n g _ t o,string,
5,11,21563,ThomasHeatherwick_2011_94.27_97.91,3.64,94.27,97.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,this is studios for artists,string,,t h i s _ i s _ s t u d i o s _ f o r _ a r t i s t s,string,
6,102,21654,ThomasHeatherwick_2011_811.56_813.73,2.17,811.56,813.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, i 'm sorry about my stupid voice there,string,,_ i _ ' m _ s o r r y _ a b o u t _ m y _ s t u p i d _ v o i c e _ t h e r e,string,
10,57,21609,ThomasHeatherwick_2011_455.26_460.59,5.33,455.26,460.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,all around the area and use that height that we have to have for its function in,string,,a l l _ a r o u n d _ t h e _ a r e a _ a n d _ u s e _ t h a t _ h e i g h t _ t h a t _ w e _ h a v e _ t o _ h a v e _ f o r _ i t s _ f u n c t i o n _ i n,string,
11,121,21673,ThomasHeatherwick_2011_949.07_954.7,5.63,949.07,954.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,thought perhaps you could tell us a little bit about these seeds which maybe came from the shaved bit of the,string,,t h o u g h t _ p e r h a p s _ y o u _ c o u l d _ t e l l _ u s _ a _ l i t t l e _ b i t _ a b o u t _ t h e s e _ s e e d s _ w h i c h _ m a y b e _ c a m e _ f r o m _ t h e _ s h a v e d _ b i t _ o f _ t h e,string,
12,35,21587,ThomasHeatherwick_2011_249.7_254.97,5.27,249.7,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and so this is in paddington in london  and it 's a very boring bridge,string,,a n d _ s o _ t h i s _ i s _ i n _ p a d d i n g t o n _ i n _ l o n d o n _ _ a n d _ i t _ ' s _ a _ v e r y _ b o r i n g _ b r i d g e,string,
14,28,21580,ThomasHeatherwick_2011_203.67_207.1,3.43,203.67,207.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, i was going to show four main projects  and this is,string,,_ i _ w a s _ g o i n g _ t o _ s h o w _ f o u r _ m a i n _ p r o j e c t s _ _ a n d _ t h i s _ i s,string,
