,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,108,21660,ThomasHeatherwick_2011_844.51_855,10.49,844.51,855.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, piece of land that 's this this site  and the mayor of kuala lumpur said that if this developer would give something that gave something back to the city they would give them more gross floor,string,,_ p i e c e _ o f _ l a n d _ t h a t _ ' s _ t h i s _ t h i s _ s i t e _ _ a n d _ t h e _ m a y o r _ o f _ k u a l a _ l u m p u r _ s a i d _ t h a t _ i f _ t h i s _ d e v e l o p e r _ w o u l d _ g i v e _ s o m e t h i n g _ t h a t _ g a v e _ s o m e t h i n g _ b a c k _ t o _ t h e _ c i t y _ t h e y _ w o u l d _ g i v e _ t h e m _ m o r e _ g r o s s _ f l o o r,string,
7,84,21636,ThomasHeatherwick_2011_647.13_650.02,2.89,647.13,650.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and and grow that through through this,string,,a n d _ a n d _ g r o w _ t h a t _ t h r o u g h _ t h r o u g h _ t h i s,string,
8,95,21647,ThomasHeatherwick_2011_734.84_737.53,2.69,734.84,737.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and a cool temperature,string,,a n d _ a _ c o o l _ t e m p e r a t u r e,string,
9,42,21594,ThomasHeatherwick_2011_330.14_334.35,4.21,330.14,334.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, 't have a power station on it it has a child running through a field or something like that,string,,_ ' t _ h a v e _ a _ p o w e r _ s t a t i o n _ o n _ i t _ i t _ h a s _ a _ c h i l d _ r u n n i n g _ t h r o u g h _ a _ f i e l d _ o r _ s o m e t h i n g _ l i k e _ t h a t,string,
13,93,21645,ThomasHeatherwick_2011_715.18_725.05,9.87,715.18,725.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,when a pet has an operation and they shave a bit of the skin and get rid of the fur in order to get you to go into the seed cathedral in effect we 've shaved it ,string,,w h e n _ a _ p e t _ h a s _ a n _ o p e r a t i o n _ a n d _ t h e y _ s h a v e _ a _ b i t _ o f _ t h e _ s k i n _ a n d _ g e t _ r i d _ o f _ t h e _ f u r _ i n _ o r d e r _ t o _ g e t _ y o u _ t o _ g o _ i n t o _ t h e _ s e e d _ c a t h e d r a l _ i n _ e f f e c t _ w e _ ' v e _ s h a v e d _ i t _,string,
16,124,21676,ThomasHeatherwick_2011_964.56_966.28,1.72,964.56,966.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,was,string,,w a s,string,
18,2,21554,ThomasHeatherwick_2011_22.71_29.64,6.93,22.71,29.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,when i was growing up  i was exposed to making and crafts and materials,string,,w h e n _ i _ w a s _ g r o w i n g _ u p _ _ i _ w a s _ e x p o s e d _ t o _ m a k i n g _ a n d _ c r a f t s _ a n d _ m a t e r i a l s,string,
20,90,21642,ThomasHeatherwick_2011_684.84_690.34,5.5,684.84,690.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and and not do anything else and focus our energy on that and so the rest of the site,string,,a n d _ a n d _ n o t _ d o _ a n y t h i n g _ e l s e _ a n d _ f o c u s _ o u r _ e n e r g y _ o n _ t h a t _ a n d _ s o _ t h e _ r e s t _ o f _ t h e _ s i t e,string,
21,19,21571,ThomasHeatherwick_2011_138.8_141.4,2.6,138.8,141.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,gave the passenger,string,,g a v e _ t h e _ p a s s e n g e r,string,
24,116,21668,ThomasHeatherwick_2011_907.51_910.67,3.16,907.51,910.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,so we 're building these buildings,string,,s o _ w e _ ' r e _ b u i l d i n g _ t h e s e _ b u i l d i n g s,string,
25,71,21623,ThomasHeatherwick_2011_540.99_547.2,6.21,540.99,547.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,and they have this extraordinary project where they 've been collecting twenty five percent of all the world 's plant species ,string,,a n d _ t h e y _ h a v e _ t h i s _ e x t r a o r d i n a r y _ p r o j e c t _ w h e r e _ t h e y _ ' v e _ b e e n _ c o l l e c t i n g _ t w e n t y _ f i v e _ p e r c e n t _ o f _ a l l _ t h e _ w o r l d _ ' s _ p l a n t _ s p e c i e s _,string,
26,115,21667,ThomasHeatherwick_2011_897.32_903.32,6.0,897.32,903.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,as a rainforest instead of only ten percent of scrubby trees and bits of road around buildings,string,,a s _ a _ r a i n f o r e s t _ i n s t e a d _ o f _ o n l y _ t e n _ p e r c e n t _ o f _ s c r u b b y _ t r e e s _ a n d _ b i t s _ o f _ r o a d _ a r o u n d _ b u i l d i n g s,string,
30,53,21605,ThomasHeatherwick_2011_425.31_434.9,9.59,425.31,434.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, we could make a power station that was silent as well because just that soil could make the acoustic difference  and we also found that we could make a more efficient structure and,string,,_ w e _ c o u l d _ m a k e _ a _ p o w e r _ s t a t i o n _ t h a t _ w a s _ s i l e n t _ a s _ w e l l _ b e c a u s e _ j u s t _ t h a t _ s o i l _ c o u l d _ m a k e _ t h e _ a c o u s t i c _ d i f f e r e n c e _ _ a n d _ w e _ a l s o _ f o u n d _ t h a t _ w e _ c o u l d _ m a k e _ a _ m o r e _ e f f i c i e n t _ s t r u c t u r e _ a n d,string,
31,128,21680,ThomasHeatherwick_2011_993.42_999.78,6.36,993.42,999.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,,who was the right size and it wasn 't a child who could fit between them for the final waterproofing of the building,string,,w h o _ w a s _ t h e _ r i g h t _ s i z e _ a n d _ i t _ w a s n _ ' t _ a _ c h i l d _ w h o _ c o u l d _ f i t _ b e t w e e n _ t h e m _ f o r _ t h e _ f i n a l _ w a t e r p r o o f i n g _ o f _ t h e _ b u i l d i n g,string,
33,18,21570,ThomasHeatherwick_2011_130.07_139.01,8.94,130.07,139.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasHeatherwick_2011.sph,sph,,ThomasHeatherwick_2011,string,, and just very quickly something we 've been working on very recently is we were commissioned by the mayor of london to design a new bus that,string,,_ a n d _ j u s t _ v e r y _ q u i c k l y _ s o m e t h i n g _ w e _ ' v e _ b e e n _ w o r k i n g _ o n _ v e r y _ r e c e n t l y _ i s _ w e _ w e r e _ c o m m i s s i o n e d _ b y _ t h e _ m a y o r _ o f _ l o n d o n _ t o _ d e s i g n _ a _ n e w _ b u s _ t h a t,string,
