,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,130,259211,MarcusByrne_2012X_858.2_861.77,3.57,858.2,861.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,,if it is using something called path integration ,string,,i f _ i t _ i s _ u s i n g _ s o m e t h i n g _ c a l l e d _ p a t h _ i n t e g r a t i o n _,string,
5,50,259131,MarcusByrne_2012X_341.15_344.68,3.53,341.15,344.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,,and then it heads back in exactly the same direction it went,string,,a n d _ t h e n _ i t _ h e a d s _ b a c k _ i n _ e x a c t l y _ t h e _ s a m e _ d i r e c t i o n _ i t _ w e n t,string,
6,53,259134,MarcusByrne_2012X_354.69_359.77,5.08,354.69,359.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, available to you  because at sunset it disappears below the horizon,string,,_ a v a i l a b l e _ t o _ y o u _ _ b e c a u s e _ a t _ s u n s e t _ i t _ d i s a p p e a r s _ b e l o w _ t h e _ h o r i z o n,string,
7,138,259219,MarcusByrne_2012X_917.59_925.17,7.58,917.59,925.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,,when we put the beetle through the whole test so there he is there he 's about to head home,string,,w h e n _ w e _ p u t _ t h e _ b e e t l e _ t h r o u g h _ t h e _ w h o l e _ t e s t _ s o _ t h e r e _ h e _ i s _ t h e r e _ h e _ ' s _ a b o u t _ t o _ h e a d _ h o m e,string,
9,139,259220,MarcusByrne_2012X_932.15_938.85,6.7,932.15,938.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, it hasn 't a clue  it starts to search for its house in the right distance away from,string,,_ i t _ h a s n _ ' t _ a _ c l u e _ _ i t _ s t a r t s _ t o _ s e a r c h _ f o r _ i t s _ h o u s e _ i n _ t h e _ r i g h t _ d i s t a n c e _ a w a y _ f r o m,string,
11,59,259140,MarcusByrne_2012X_401.18_404.25,3.07,401.18,404.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, beetle comes out from underneath the filter,string,,_ b e e t l e _ c o m e s _ o u t _ f r o m _ u n d e r n e a t h _ t h e _ f i l t e r,string,
12,87,259168,MarcusByrne_2012X_585.75_590.77,5.02,585.75,590.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,,so the truth is if you look at the temperature over here  dung is cool,string,,s o _ t h e _ t r u t h _ i s _ i f _ y o u _ l o o k _ a t _ t h e _ t e m p e r a t u r e _ o v e r _ h e r e _ _ d u n g _ i s _ c o o l,string,
13,114,259195,MarcusByrne_2012X_754.96_762.6,7.64,754.96,762.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, behavior that we found quite fascinating  and that 's that it forages and provisions a nest ,string,,_ b e h a v i o r _ t h a t _ w e _ f o u n d _ q u i t e _ f a s c i n a t i n g _ _ a n d _ t h a t _ ' s _ t h a t _ i t _ f o r a g e s _ a n d _ p r o v i s i o n s _ a _ n e s t _,string,
15,136,259217,MarcusByrne_2012X_904.72_908.92,4.2,904.72,908.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, should be able to find the burrow because he 'll be able to recognize the landmarks around it,string,,_ s h o u l d _ b e _ a b l e _ t o _ f i n d _ t h e _ b u r r o w _ b e c a u s e _ h e _ ' l l _ b e _ a b l e _ t o _ r e c o g n i z e _ t h e _ l a n d m a r k s _ a r o u n d _ i t,string,
16,121,259202,MarcusByrne_2012X_804.9_808.39,3.49,804.9,808.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusByrne_2012X.sph,sph,,MarcusByrne_2012X,string,, important thing here is that this is not a one way trip,string,,_ i m p o r t a n t _ t h i n g _ h e r e _ i s _ t h a t _ t h i s _ i s _ n o t _ a _ o n e _ w a y _ t r i p,string,
