,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,66,261057,BeverlyJoubertandDereckJoubert_2010W_455.1_459.49,4.39,455.1,459.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,any life form gives up hope  and you can see the start of it,string,,a n y _ l i f e _ f o r m _ g i v e s _ u p _ h o p e _ _ a n d _ y o u _ c a n _ s e e _ t h e _ s t a r t _ o f _ i t,string,
2,18,261009,BeverlyJoubertandDereckJoubert_2010W_118.61_121.89,3.28,118.61,121.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,beverly 's clearly one of them  and,string,,b e v e r l y _ ' s _ c l e a r l y _ o n e _ o f _ t h e m _ _ a n d,string,
8,39,261030,BeverlyJoubertandDereckJoubert_2010W_264.2_266.83,2.63,264.2,266.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,and then of course the challenge is,string,,a n d _ t h e n _ o f _ c o u r s e _ t h e _ c h a l l e n g e _ i s,string,
11,83,261074,BeverlyJoubertandDereckJoubert_2010W_561.31_570.97,9.66,561.31,570.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,but when this little cub saw that i had vacated my seat and climbed to the back to get some camera gear  she came in like a curious cat to come and investigate ,string,,b u t _ w h e n _ t h i s _ l i t t l e _ c u b _ s a w _ t h a t _ i _ h a d _ v a c a t e d _ m y _ s e a t _ a n d _ c l i m b e d _ t o _ t h e _ b a c k _ t o _ g e t _ s o m e _ c a m e r a _ g e a r _ _ s h e _ c a m e _ i n _ l i k e _ a _ c u r i o u s _ c a t _ t o _ c o m e _ a n d _ i n v e s t i g a t e _,string,
18,11,261002,BeverlyJoubertandDereckJoubert_2010W_75.88_85.07,9.19,75.88,85.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,, the same tree that we found her mother in and her grandmother  and she took us on a journey and revealed something very special to us,string,,_ t h e _ s a m e _ t r e e _ t h a t _ w e _ f o u n d _ h e r _ m o t h e r _ i n _ a n d _ h e r _ g r a n d m o t h e r _ _ a n d _ s h e _ t o o k _ u s _ o n _ a _ j o u r n e y _ a n d _ r e v e a l e d _ s o m e t h i n g _ v e r y _ s p e c i a l _ t o _ u s,string,
21,87,261078,BeverlyJoubertandDereckJoubert_2010W_602.83_606.77,3.94,602.83,606.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,, only way for me to save the marriage because beverly felt she was being replaced you see,string,,_ o n l y _ w a y _ f o r _ m e _ t o _ s a v e _ t h e _ m a r r i a g e _ b e c a u s e _ b e v e r l y _ f e l t _ s h e _ w a s _ b e i n g _ r e p l a c e d _ y o u _ s e e,string,
24,110,261101,BeverlyJoubertandDereckJoubert_2010W_755.02_763.73,8.71,755.02,763.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,, how well we had all collectively been doing  so when beverly and i were born there were four hundred and fifty thousand lions and today there are twenty thousand,string,,_ h o w _ w e l l _ w e _ h a d _ a l l _ c o l l e c t i v e l y _ b e e n _ d o i n g _ _ s o _ w h e n _ b e v e r l y _ a n d _ i _ w e r e _ b o r n _ t h e r e _ w e r e _ f o u r _ h u n d r e d _ a n d _ f i f t y _ t h o u s a n d _ l i o n s _ a n d _ t o d a y _ t h e r e _ a r e _ t w e n t y _ t h o u s a n d,string,
26,144,261135,BeverlyJoubertandDereckJoubert_2010W_991.12_1000.56,9.44,991.12,1000.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,and in fact that original thing that we spoke about and designed our lives by that conservation was all about respect and celebration,string,,a n d _ i n _ f a c t _ t h a t _ o r i g i n a l _ t h i n g _ t h a t _ w e _ s p o k e _ a b o u t _ a n d _ d e s i g n e d _ o u r _ l i v e s _ b y _ t h a t _ c o n s e r v a t i o n _ w a s _ a l l _ a b o u t _ r e s p e c t _ a n d _ c e l e b r a t i o n,string,
27,26,261017,BeverlyJoubertandDereckJoubert_2010W_168.01_175.49,7.48,168.01,175.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,,with her back towards dereck and looking out and actually from that day on she 's been comfortable with us ,string,,w i t h _ h e r _ b a c k _ t o w a r d s _ d e r e c k _ a n d _ l o o k i n g _ o u t _ a n d _ a c t u a l l y _ f r o m _ t h a t _ d a y _ o n _ s h e _ ' s _ b e e n _ c o m f o r t a b l e _ w i t h _ u s _,string,
29,24,261015,BeverlyJoubertandDereckJoubert_2010W_155.05_159.95,4.9,155.05,159.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BeverlyJoubertandDereckJoubert_2010W.sph,sph,,BeverlyJoubertandDereckJoubert_2010W,string,, 's probably going to forever associate that deafening crash with us,string,,_ ' s _ p r o b a b l y _ g o i n g _ t o _ f o r e v e r _ a s s o c i a t e _ t h a t _ d e a f e n i n g _ c r a s h _ w i t h _ u s,string,
