,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,14,234691,MichaelAnti_2012G_129.9_135.09,5.19,129.9,135.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,, defend the chinese regime from overseas  from the universal values ,string,,_ d e f e n d _ t h e _ c h i n e s e _ r e g i m e _ f r o m _ o v e r s e a s _ _ f r o m _ t h e _ u n i v e r s a l _ v a l u e s _,string,
5,37,234714,MichaelAnti_2012G_310.75_312.71,1.96,310.75,312.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,but also ,string,,b u t _ a l s o _,string,
6,28,234705,MichaelAnti_2012G_244.45_250.17,5.72,244.45,250.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,the thing i call smart censorship  that 's not only to censor,string,,t h e _ t h i n g _ i _ c a l l _ s m a r t _ c e n s o r s h i p _ _ t h a t _ ' s _ n o t _ o n l y _ t o _ c e n s o r,string,
8,94,234771,MichaelAnti_2012G_695.11_699.69,4.58,695.11,699.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,but also  it is like the first time a public sphere,string,,b u t _ a l s o _ _ i t _ i s _ l i k e _ t h e _ f i r s t _ t i m e _ a _ p u b l i c _ s p h e r e,string,
9,60,234737,MichaelAnti_2012G_471.73_477,5.27,471.73,477.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,but ninety nine percent of chinese microbloggers stand firmly,string,,b u t _ n i n e t y _ n i n e _ p e r c e n t _ o f _ c h i n e s e _ m i c r o b l o g g e r s _ s t a n d _ f i r m l y,string,
10,38,234715,MichaelAnti_2012G_312.73_320.43,7.7,312.73,320.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,ben ali  tunisian president didn 't follow the second rule  that means keep the server in your,string,,b e n _ a l i _ _ t u n i s i a n _ p r e s i d e n t _ d i d n _ ' t _ f o l l o w _ t h e _ s e c o n d _ r u l e _ _ t h a t _ m e a n s _ k e e p _ t h e _ s e r v e r _ i n _ y o u r,string,
11,59,234736,MichaelAnti_2012G_464.77_471.8,7.03,464.77,471.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,is the ministry 's data  he shows fifty  he says it 's good it 's good to go outside ,string,,i s _ t h e _ m i n i s t r y _ ' s _ d a t a _ _ h e _ s h o w s _ f i f t y _ _ h e _ s a y s _ i t _ ' s _ g o o d _ i t _ ' s _ g o o d _ t o _ g o _ o u t s i d e _,string,
14,75,234752,MichaelAnti_2012G_566.59_574,7.41,566.59,574.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,it has its own innovation at the commenting area [ it makes ] the chinese weibo more like facebook ,string,,i t _ h a s _ i t s _ o w n _ i n n o v a t i o n _ a t _ t h e _ c o m m e n t i n g _ a r e a _ [ _ i t _ m a k e s _ ] _ t h e _ c h i n e s e _ w e i b o _ m o r e _ l i k e _ f a c e b o o k _,string,
16,67,234744,MichaelAnti_2012G_501.95_504.46,2.51,501.95,504.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,twitter and twitter clones have a kind of,string,,t w i t t e r _ a n d _ t w i t t e r _ c l o n e s _ h a v e _ a _ k i n d _ o f,string,
18,49,234726,MichaelAnti_2012G_388.09_392.96,4.87,388.09,392.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelAnti_2012G.sph,sph,,MichaelAnti_2012G,string,,two thousand and eleven in july two [ unclear ] trains crashed,string,,t w o _ t h o u s a n d _ a n d _ e l e v e n _ i n _ j u l y _ t w o _ [ _ u n c l e a r _ ] _ t r a i n s _ c r a s h e d,string,
