,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,65,30517,IanBremmer_2016X_414.14_421.89,7.75,414.14,421.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, but long term i didn 't mean that  but long term long term,string,,_ b u t _ l o n g _ t e r m _ i _ d i d n _ ' t _ m e a n _ t h a t _ _ b u t _ l o n g _ t e r m _ l o n g _ t e r m,string,
3,55,30507,IanBremmer_2016X_342.44_344.67,2.23,342.44,344.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,with the middle east,string,,w i t h _ t h e _ m i d d l e _ e a s t,string,
4,117,30569,IanBremmer_2016X_786.57_795.99,9.42,786.57,795.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,the germans the brits right  that 's not the situation  that 's the reality of the united states now that sounds pretty good,string,,t h e _ g e r m a n s _ t h e _ b r i t s _ r i g h t _ _ t h a t _ ' s _ n o t _ t h e _ s i t u a t i o n _ _ t h a t _ ' s _ t h e _ r e a l i t y _ o f _ t h e _ u n i t e d _ s t a t e s _ n o w _ t h a t _ s o u n d s _ p r e t t y _ g o o d,string,
5,98,30550,IanBremmer_2016X_642.44_654.88,12.44,642.44,654.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, a few african countries those governed well with a lot of urbanization a lot of smart people women really getting into the workforce entrepreneurship taking off but for most of the countries in africa,string,,_ a _ f e w _ a f r i c a n _ c o u n t r i e s _ t h o s e _ g o v e r n e d _ w e l l _ w i t h _ a _ l o t _ o f _ u r b a n i z a t i o n _ a _ l o t _ o f _ s m a r t _ p e o p l e _ w o m e n _ r e a l l y _ g e t t i n g _ i n t o _ t h e _ w o r k f o r c e _ e n t r e p r e n e u r s h i p _ t a k i n g _ o f f _ b u t _ f o r _ m o s t _ o f _ t h e _ c o u n t r i e s _ i n _ a f r i c a,string,
7,27,30479,IanBremmer_2016X_168.19_172.52,4.33,168.19,172.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,then the americans are pulling their weight uh oh,string,,t h e n _ t h e _ a m e r i c a n s _ a r e _ p u l l i n g _ t h e i r _ w e i g h t _ u h _ o h,string,
12,53,30505,IanBremmer_2016X_326.8_329.88,3.08,326.8,329.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,in the baltic states in the middle east,string,,i n _ t h e _ b a l t i c _ s t a t e s _ i n _ t h e _ m i d d l e _ e a s t,string,
13,119,30571,IanBremmer_2016X_800.31_802.15,1.84,800.31,802.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, the way you lead,string,,_ t h e _ w a y _ y o u _ l e a d,string,
14,3,30455,IanBremmer_2016X_37.22_41.76,4.54,37.22,41.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,'t know about you but i am not ready for a driverless bus i am,string,,' t _ k n o w _ a b o u t _ y o u _ b u t _ i _ a m _ n o t _ r e a d y _ f o r _ a _ d r i v e r l e s s _ b u s _ i _ a m,string,
17,40,30492,IanBremmer_2016X_230.2_233.6,3.4,230.2,233.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, i want to talk about the implications of that,string,,_ i _ w a n t _ t o _ t a l k _ a b o u t _ t h e _ i m p l i c a t i o n s _ o f _ t h a t,string,
24,59,30511,IanBremmer_2016X_370.02_375.11,5.09,370.02,375.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, to take a lot of cheap money out of the ground because oil was expensive,string,,_ t o _ t a k e _ a _ l o t _ o f _ c h e a p _ m o n e y _ o u t _ o f _ t h e _ g r o u n d _ b e c a u s e _ o i l _ w a s _ e x p e n s i v e,string,
25,86,30538,IanBremmer_2016X_554.75_564.9,10.15,554.75,564.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, world those countries nearest russia and nearest the middle east actually have different economic capabilities different social stability and ,string,,_ w o r l d _ t h o s e _ c o u n t r i e s _ n e a r e s t _ r u s s i a _ a n d _ n e a r e s t _ t h e _ m i d d l e _ e a s t _ a c t u a l l y _ h a v e _ d i f f e r e n t _ e c o n o m i c _ c a p a b i l i t i e s _ d i f f e r e n t _ s o c i a l _ s t a b i l i t y _ a n d _,string,
26,135,30587,IanBremmer_2016X_895.32_897.19,1.87,895.32,897.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,we need,string,,w e _ n e e d,string,
